SURVEY: SDSS
SNID: 15648.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0989 MW E(B-V)
REDSHIFT_HELIO: 0.17502 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54042.606
FILTERS: tvywxABCfhjklugriz

NOBS: 108
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53974.180 g  NULL    14.1400 12.6440
OBS: 53989.168 g  NULL    9.2600 20.3770
OBS: 53989.184 g  NULL    8.6500 20.0980
OBS: 53995.176 g  NULL    6.4200 12.8750
OBS: 53997.152 g  NULL    8.3700 15.7460
OBS: 54005.125 g  NULL    -1.8200 13.4140
OBS: 54007.137 g  NULL    11.5200 17.3520
OBS: 54009.133 g  NULL    -8.0800 20.2780
OBS: 54011.199 g  NULL    -25.1400 30.7740
OBS: 54019.148 g  NULL    6.4500 16.9460
OBS: 54025.195 g  NULL    15.2800 13.9270
OBS: 54029.125 g  NULL    64.9100 12.9280
OBS: 54031.113 g  NULL    85.6800 13.0160
OBS: 54036.117 g  NULL    240.6501 20.6030
OBS: 54039.113 g  NULL    274.3701 50.0390
OBS: 54048.109 g  NULL    234.0801 15.3100
OBS: 54051.102 g  NULL    185.7701 34.1410
OBS: 54052.113 g  NULL    184.7501 16.6230
OBS: 54054.129 g  NULL    100.2200 24.0640
OBS: 54055.109 g  NULL    111.0600 15.7980
OBS: 54058.105 g  NULL    67.1700 14.8740
OBS: 54063.098 g  NULL    40.4300 16.4030
OBS: 53974.180 r  NULL    14.7000 20.1230
OBS: 53989.168 r  NULL    6.1900 24.2660
OBS: 53989.184 r  NULL    -1.3500 22.5020
OBS: 53995.176 r  NULL    11.3700 19.1380
OBS: 53997.152 r  NULL    8.5000 26.4050
OBS: 54005.125 r  NULL    14.2100 19.5100
OBS: 54007.137 r  NULL    11.0600 22.2210
OBS: 54009.133 r  NULL    -10.8400 27.6280
OBS: 54011.199 r  NULL    12.3600 31.1330
OBS: 54019.148 r  NULL    26.0800 25.0940
OBS: 54025.195 r  NULL    25.6200 22.5960
OBS: 54029.125 r  NULL    82.2300 21.2710
OBS: 54031.113 r  NULL    160.8400 20.5620
OBS: 54036.117 r  NULL    285.5200 28.2900
OBS: 54039.113 r  NULL    380.8599 49.1280
OBS: 54048.109 r  NULL    389.7499 24.2820
OBS: 54051.102 r  NULL    310.5699 45.8160
OBS: 54052.113 r  NULL    343.1399 26.8050
OBS: 54055.109 r  NULL    274.1400 23.6590
OBS: 54058.105 r  NULL    258.1500 23.9260
OBS: 54063.098 r  NULL    206.5100 28.9250
OBS: 53974.180 i  NULL    -12.3700 31.3540
OBS: 53989.168 i  NULL    -0.9000 31.7680
OBS: 53989.184 i  NULL    8.4900 31.6570
OBS: 53995.176 i  NULL    -31.7800 30.3880
OBS: 53997.152 i  NULL    39.7000 33.8100
OBS: 54005.125 i  NULL    14.3400 30.4150
OBS: 54007.137 i  NULL    17.5300 33.2580
OBS: 54009.133 i  NULL    -8.6400 33.3680
OBS: 54011.199 i  NULL    14.7300 35.9900
OBS: 54019.148 i  NULL    7.5100 35.3560
OBS: 54025.195 i  NULL    -19.3000 34.9970
OBS: 54029.125 i  NULL    51.8000 30.8290
OBS: 54031.113 i  NULL    146.6899 31.1050
OBS: 54036.117 i  NULL    328.6299 38.6680
OBS: 54039.113 i  NULL    291.5799 60.4160
OBS: 54048.109 i  NULL    320.5099 36.7080
OBS: 54051.102 i  NULL    293.4799 50.2870
