SURVEY: SDSS
SNID: 13070.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0262 MW E(B-V)
REDSHIFT_HELIO: 0.19853 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53986.564
FILTERS: tvywxABCfhjklugriz

NOBS: 107
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.297 g  NULL    488.7102 22.1630
OBS: 53993.367 g  NULL    604.6503 29.7250
OBS: 53994.320 g  NULL    614.7603 19.2450
OBS: 53996.305 g  NULL    517.9302 20.2560
OBS: 53998.273 g  NULL    478.9002 19.0550
OBS: 54005.305 g  NULL    275.1301 16.2450
OBS: 54008.266 g  NULL    204.9101 17.3410
OBS: 54010.258 g  NULL    171.7201 21.9500
OBS: 54012.254 g  NULL    143.9801 41.2070
OBS: 54020.258 g  NULL    106.2000 28.5660
OBS: 54024.340 g  NULL    67.3000 21.9700
OBS: 54028.246 g  NULL    29.8900 17.0320
OBS: 54030.250 g  NULL    52.9100 15.0090
OBS: 54035.328 g  NULL    57.1200 22.0140
OBS: 54037.230 g  NULL    57.5600 17.9340
OBS: 54040.246 g  NULL    126.3001 40.2410
OBS: 54047.277 g  NULL    35.8100 58.7600
OBS: 54049.273 g  NULL    26.5000 41.4550
OBS: 54053.234 g  NULL    66.0900 17.0490
OBS: 54059.230 g  NULL    19.7600 30.5810
OBS: 54062.234 g  NULL    34.7200 21.6580
OBS: 53975.297 r  NULL    392.9999 29.2010
OBS: 53993.367 r  NULL    721.5699 29.6700
OBS: 53994.320 r  NULL    686.5399 26.9210
OBS: 53996.305 r  NULL    620.3499 29.5040
OBS: 53998.273 r  NULL    592.9599 22.9910
OBS: 54005.305 r  NULL    415.7599 22.6790
OBS: 54008.266 r  NULL    329.4799 26.4350
OBS: 54010.258 r  NULL    338.1099 25.0830
OBS: 54012.254 r  NULL    318.9999 36.3490
OBS: 54020.258 r  NULL    187.3400 34.6930
OBS: 54024.340 r  NULL    158.0200 34.3070
OBS: 54028.246 r  NULL    118.8100 27.0870
OBS: 54030.250 r  NULL    142.6100 22.6290
OBS: 54035.328 r  NULL    175.7100 37.2880
OBS: 54037.230 r  NULL    44.7600 25.8530
OBS: 54040.246 r  NULL    100.8300 40.1860
OBS: 54047.277 r  NULL    110.4000 46.8650
OBS: 54049.273 r  NULL    107.6200 39.6610
OBS: 54053.234 r  NULL    36.2300 25.1050
OBS: 54059.230 r  NULL    88.1800 42.7800
OBS: 54062.234 r  NULL    15.8200 34.7210
OBS: 53975.297 i  NULL    380.7399 37.5360
OBS: 53993.367 i  NULL    591.5598 36.5980
OBS: 53994.320 i  NULL    568.5498 35.7970
OBS: 53996.305 i  NULL    542.8998 41.4830
OBS: 53998.273 i  NULL    481.4998 30.7190
OBS: 54005.305 i  NULL    390.3698 31.1050
OBS: 54008.266 i  NULL    326.4999 34.1960
OBS: 54010.258 i  NULL    325.8999 31.6570
OBS: 54012.254 i  NULL    365.5499 38.7500
OBS: 54020.258 i  NULL    321.6999 44.2150
OBS: 54024.340 i  NULL    294.2999 44.2980
OBS: 54028.246 i  NULL    215.8799 35.5760
OBS: 54030.250 i  NULL    181.7199 31.2430
OBS: 54035.328 i  NULL    165.2499 45.6500
OBS: 54037.230 i  NULL    123.2000 35.0240
OBS: 54040.246 i  NULL    192.9599 46.1470
OBS: 54047.277 i  NULL    96.1000 50.2320
OBS: 54049.273 i  NULL    169.0299 48.8520
OBS: 54053.234 i  NULL    111.6700 34.2520
OBS: 54056.238 i  NULL    30.7500 51.5020
OBS: 54059.230 i  NULL    148.7899 52.3020
OBS: 54062.234 i  NULL    59.4800 48.4660
OBS: 53975.297 z  NULL    244.5701 119.5911
OBS: 53993.367 z  NULL    263.2401 117.6041
OBS: 53994.320 z  NULL    298.6001 109.1030
OBS: 53996.305 z  NULL    381.3302 117.7421
OBS: 53998.273 z  NULL    204.2501 92.5150
OBS: 54005.305 z  NULL    295.2401 95.6620
OBS: 54008.266 z  NULL    139.0701 107.8880
OBS: 54010.258 z  NULL    135.3501 90.0860
OBS: 54012.254 z  NULL    298.9101 105.7080
