SURVEY: SDSS
SNID: 19353.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0725 MW E(B-V)
REDSHIFT_HELIO: 0.15403 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54398.715
FILTERS: tvywxABCfhjklugriz

NOBS: 89
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.438 g  NULL    -17.7400 27.7100
OBS: 54348.441 g  NULL    12.1300 17.9950
OBS: 54358.398 g  NULL    -16.5900 15.2490
OBS: 54365.434 g  NULL    15.5400 13.0850
OBS: 54381.453 g  NULL    55.9200 14.3800
OBS: 54384.461 g  NULL    191.3601 19.2100
OBS: 54386.445 g  NULL    365.2002 15.5770
OBS: 54388.449 g  NULL    508.4702 16.5900
OBS: 54392.445 g  NULL    714.3803 23.2280
OBS: 54393.453 g  NULL    746.6803 26.0020
OBS: 54396.316 g  NULL    719.6703 70.9320
OBS: 54403.363 g  NULL    656.3203 31.0780
OBS: 54406.355 g  NULL    599.1003 17.2890
OBS: 54409.363 g  NULL    490.5202 15.1110
OBS: 54412.383 g  NULL    379.2802 18.2820
OBS: 54416.355 g  NULL    259.3401 14.0210
OBS: 54421.363 g  NULL    187.8501 16.8910
OBS: 54423.340 g  NULL    121.6901 16.4880
OBS: 54346.438 r  NULL    65.6100 32.0990
OBS: 54348.441 r  NULL    23.5700 24.3020
OBS: 54358.398 r  NULL    16.1100 21.2240
OBS: 54365.434 r  NULL    8.0800 19.4860
OBS: 54381.453 r  NULL    110.8100 20.6720
OBS: 54384.461 r  NULL    241.7300 31.4920
OBS: 54386.445 r  NULL    366.7199 22.7950
OBS: 54388.449 r  NULL    512.1099 23.9260
OBS: 54392.445 r  NULL    710.3599 26.8740
OBS: 54393.453 r  NULL    749.3599 26.7690
OBS: 54396.316 r  NULL    628.4099 73.0850
OBS: 54406.355 r  NULL    739.0699 22.6150
OBS: 54409.363 r  NULL    667.2099 22.7120
OBS: 54412.383 r  NULL    591.8599 26.8770
OBS: 54416.355 r  NULL    480.0999 20.9350
OBS: 54421.363 r  NULL    378.7599 29.1180
OBS: 54423.340 r  NULL    466.1399 26.7660
OBS: 54433.359 r  NULL    283.1500 46.8650
OBS: 54346.438 i  NULL    8.4600 37.6190
OBS: 54348.441 i  NULL    -25.8300 35.9630
OBS: 54358.398 i  NULL    28.6400 38.4740
OBS: 54365.434 i  NULL    4.7500 30.9400
OBS: 54381.453 i  NULL    93.0200 31.4920
OBS: 54386.445 i  NULL    372.3799 31.9880
OBS: 54388.449 i  NULL    491.8398 32.4300
OBS: 54392.445 i  NULL    686.9097 35.6590
OBS: 54393.453 i  NULL    655.9497 37.9220
OBS: 54406.355 i  NULL    699.0597 31.4640
OBS: 54409.363 i  NULL    579.1398 34.1140
OBS: 54412.383 i  NULL    448.4398 36.3220
OBS: 54416.355 i  NULL    450.5098 31.7120
OBS: 54421.363 i  NULL    451.7598 42.7800
OBS: 54423.340 i  NULL    371.3499 35.8250
OBS: 54433.359 i  NULL    387.4898 60.1400
OBS: 54346.438 z  NULL    -13.1100 106.5910
OBS: 54348.441 z  NULL    -89.8300 106.4810
OBS: 54358.398 z  NULL    284.4501 136.6481
OBS: 54365.434 z  NULL    -186.6801 102.2860
OBS: 54381.453 z  NULL    47.2400 107.7780
OBS: 54384.461 z  NULL    482.3002 165.2691
OBS: 54386.445 z  NULL    185.5501 98.0350
OBS: 54388.449 z  NULL    502.1802 100.2710
OBS: 54392.445 z  NULL    441.6602 115.4231
OBS: 54393.453 z  NULL    313.6301 142.1681
OBS: 54396.316 z  NULL    571.8803 228.5831
OBS: 54403.363 z  NULL    435.6902 127.5951
OBS: 54406.355 z  NULL    220.7101 85.4500
OBS: 54409.363 z  NULL    431.4702 107.6120
OBS: 54412.383 z  NULL    230.6501 130.3271
OBS: 54416.355 z  NULL    322.6801 95.8550
OBS: 54421.363 z  NULL    153.2501 152.6561
OBS: 54423.340 z  NULL    261.5801 111.7801
OBS: 54433.359 z  NULL    613.5003 260.9031
OBS: 54346.438 u  NULL    92.0200 78.3560
OBS: 54348.441 u  NULL    66.5500 51.9980
OBS: 54358.398 u  NULL    28.5000 53.2400
OBS: 54365.434 u  NULL    50.4800 40.9580
OBS: 54381.453 u  NULL    -20.9900 41.3450
OBS: 54384.461 u  NULL    18.9800 84.9530
OBS: 54386.445 u  NULL    83.0500 43.0840
OBS: 54388.449 u  NULL    119.5000 45.1810
OBS: 54392.445 u  NULL    248.3299 50.7010
OBS: 54393.453 u  NULL    200.7699 54.5100
OBS: 54403.363 u  NULL    295.5499 105.8460
OBS: 54406.355 u  NULL    132.9400 43.9390
OBS: 54409.363 u  NULL    113.7500 40.7380
OBS: 54412.383 u  NULL    59.9300 49.6520
OBS: 54416.355 u  NULL    61.4100 40.8200
OBS: 54421.363 u  NULL    99.9300 57.7120
OBS: 54423.340 u  NULL    82.2500 47.0860
OBS: 54433.359 u  NULL    132.3200 135.0469
END_PHOTOMETRY:

# =============================================
