SURVEY: SDSS
SNID: 19775.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0873 MW E(B-V)
REDSHIFT_HELIO: 0.1379 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54404.433
FILTERS: tvywxABCfhjklugriz

NOBS: 104
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.180 g  NULL    7.4500 18.2460
OBS: 54356.223 g  NULL    15.4100 18.2520
OBS: 54358.168 g  NULL    46.4900 19.4330
OBS: 54366.160 g  NULL    14.6100 50.3420
OBS: 54373.199 g  NULL    25.1100 29.5040
OBS: 54381.211 g  NULL    12.0700 17.8190
OBS: 54382.207 g  NULL    17.2900 19.7590
OBS: 54383.215 g  NULL    15.2800 18.4620
OBS: 54386.211 g  NULL    26.4400 15.6490
OBS: 54388.215 g  NULL    45.5400 18.0120
OBS: 54393.199 g  NULL    295.3901 21.5800
OBS: 54396.129 g  NULL    482.8902 61.3820
OBS: 54403.125 g  NULL    661.1803 18.0610
OBS: 54406.121 g  NULL    678.4603 17.8790
OBS: 54412.121 g  NULL    528.0502 19.0770
OBS: 54415.160 g  NULL    376.1402 17.5730
OBS: 54416.117 g  NULL    379.9802 17.4130
OBS: 54421.121 g  NULL    238.6601 43.1660
OBS: 54423.113 g  NULL    155.8001 44.4640
OBS: 54425.113 g  NULL    120.4501 37.8950
OBS: 54431.125 g  NULL    111.0600 52.4400
OBS: 54346.180 r  NULL    -32.8200 28.2900
OBS: 54356.223 r  NULL    17.2700 26.0300
OBS: 54358.168 r  NULL    -14.7200 30.1670
OBS: 54366.160 r  NULL    -58.5600 54.5930
OBS: 54373.199 r  NULL    -18.8700 35.3000
OBS: 54381.211 r  NULL    17.9900 33.6720
OBS: 54382.207 r  NULL    25.3300 34.6930
OBS: 54383.215 r  NULL    -31.0600 28.6490
OBS: 54386.211 r  NULL    24.3200 23.6840
OBS: 54388.215 r  NULL    61.9100 29.9740
OBS: 54393.199 r  NULL    350.1799 27.2380
OBS: 54396.129 r  NULL    574.1299 52.7710
OBS: 54403.125 r  NULL    840.8398 27.2110
OBS: 54406.121 r  NULL    828.5299 32.9820
OBS: 54412.121 r  NULL    669.0499 28.4280
OBS: 54415.160 r  NULL    674.6299 29.1460
OBS: 54416.117 r  NULL    622.6399 29.9460
OBS: 54421.121 r  NULL    443.0799 49.5140
OBS: 54423.113 r  NULL    394.0899 40.7380
OBS: 54425.113 r  NULL    355.7199 39.4130
OBS: 54431.125 r  NULL    277.7100 68.0620
OBS: 54346.180 i  NULL    78.2400 41.5100
OBS: 54356.223 i  NULL    12.6800 42.9730
OBS: 54358.168 i  NULL    -49.9800 44.4360
OBS: 54366.160 i  NULL    71.4400 62.8180
OBS: 54373.199 i  NULL    -25.6300 46.2020
OBS: 54381.211 i  NULL    91.1100 56.9660
OBS: 54382.207 i  NULL    -23.5400 51.8050
OBS: 54383.215 i  NULL    32.4700 47.0860
OBS: 54386.211 i  NULL    65.3900 37.0670
OBS: 54388.215 i  NULL    80.9000 44.6020
OBS: 54393.199 i  NULL    351.9399 38.7500
OBS: 54396.129 i  NULL    460.6198 69.4690
OBS: 54403.125 i  NULL    780.1297 40.1860
OBS: 54406.121 i  NULL    722.6597 49.8460
OBS: 54412.121 i  NULL    620.0598 42.0900
OBS: 54415.160 i  NULL    539.4098 40.3790
OBS: 54416.117 i  NULL    484.6198 41.2900
OBS: 54421.121 i  NULL    510.3398 61.3000
OBS: 54423.113 i  NULL    290.7699 58.5950
OBS: 54425.113 i  NULL    354.2299 49.5420
OBS: 54431.125 i  NULL    419.1798 80.9510
OBS: 54346.180 z  NULL    -87.7700 124.3931
OBS: 54356.223 z  NULL    170.4101 134.9361
OBS: 54358.168 z  NULL    64.2900 140.2081
OBS: 54366.160 z  NULL    27.6800 158.0101
OBS: 54373.199 z  NULL    117.9501 121.5781
OBS: 54382.207 z  NULL    -70.6000 174.5701
OBS: 54383.215 z  NULL    -13.2500 135.3231
OBS: 54386.211 z  NULL    121.1101 105.3220
OBS: 54388.215 z  NULL    213.2101 127.7601
OBS: 54393.199 z  NULL    139.6301 102.2580
OBS: 54396.129 z  NULL    403.3402 169.6571
OBS: 54403.125 z  NULL    553.6603 111.3941
OBS: 54406.121 z  NULL    495.4702 145.8661
OBS: 54412.121 z  NULL    387.4002 126.3801
OBS: 54415.160 z  NULL    326.9602 109.9581
OBS: 54416.117 z  NULL    222.6701 113.2701
OBS: 54421.121 z  NULL    76.8200 155.9121
OBS: 54423.113 z  NULL    374.9702 163.6681
OBS: 54425.113 z  NULL    399.7902 129.7201
OBS: 54431.125 z  NULL    259.9201 180.9181
OBS: 54346.180 u  NULL    -60.0900 47.3340
OBS: 54356.223 u  NULL    -42.9400 49.0730
OBS: 54358.168 u  NULL    -57.9800 53.5440
OBS: 54366.160 u  NULL    -68.6100 114.0980
OBS: 54373.199 u  NULL    10.7100 70.4350
OBS: 54381.211 u  NULL    51.1200 61.6580
OBS: 54382.207 u  NULL    31.6400 65.1360
OBS: 54383.215 u  NULL    14.0900 52.1090
OBS: 54386.211 u  NULL    -36.8000 40.1030
OBS: 54388.215 u  NULL    13.7500 52.8820
OBS: 54393.199 u  NULL    74.0700 49.4040
OBS: 54396.129 u  NULL    200.5899 130.7140
OBS: 54403.125 u  NULL    182.5899 40.5440
OBS: 54406.121 u  NULL    122.1200 45.3740
OBS: 54412.121 u  NULL    55.9000 44.2150
OBS: 54415.160 u  NULL    51.6600 41.0410
OBS: 54416.117 u  NULL    19.3200 40.7100
OBS: 54421.121 u  NULL    -102.7100 91.8800
OBS: 54423.113 u  NULL    -41.3100 94.4470
OBS: 54425.113 u  NULL    -10.0900 96.2690
OBS: 54431.125 u  NULL    171.5299 122.8480
END_PHOTOMETRY:

# =============================================
