SURVEY: SDSS
SNID: 15219.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0365 MW E(B-V)
REDSHIFT_HELIO: 0.248 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54030.929
FILTERS: tvywxABCfhjklugriz

NOBS: 91
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53989.410 g  NULL    1.3300 33.4240
OBS: 53995.449 g  NULL    0.9500 13.1490
OBS: 54000.387 g  NULL    -13.9400 14.3020
OBS: 54007.434 g  NULL    0.4500 13.3500
OBS: 54009.359 g  NULL    -1.4000 12.0640
OBS: 54011.426 g  NULL    3.9700 11.5560
OBS: 54021.430 g  NULL    279.2201 24.8180
OBS: 54025.422 g  NULL    373.3802 17.6500
OBS: 54029.434 g  NULL    431.5302 18.3320
OBS: 54031.340 g  NULL    406.4302 14.8490
OBS: 54036.344 g  NULL    310.7701 17.8790
OBS: 54039.344 g  NULL    256.9601 15.6710
OBS: 54041.313 g  NULL    276.4001 30.6640
OBS: 54048.340 g  NULL    115.7200 22.9020
OBS: 54052.340 g  NULL    58.2900 26.5820
OBS: 54055.352 g  NULL    75.6400 15.7760
OBS: 54058.336 g  NULL    21.2000 15.2190
OBS: 54060.359 g  NULL    61.7500 28.2900
OBS: 54065.336 g  NULL    52.4500 23.1840
OBS: 53989.410 r  NULL    62.9500 35.2730
OBS: 53995.449 r  NULL    -4.6500 18.9090
OBS: 54000.387 r  NULL    12.3400 23.7470
OBS: 54007.434 r  NULL    10.7200 21.7290
OBS: 54009.359 r  NULL    1.5500 19.3260
OBS: 54011.426 r  NULL    -2.0400 18.4120
OBS: 54025.422 r  NULL    371.8299 28.3450
OBS: 54029.434 r  NULL    381.5699 24.4590
OBS: 54031.340 r  NULL    406.6499 23.4050
OBS: 54036.344 r  NULL    368.7599 30.2500
OBS: 54039.344 r  NULL    365.3699 24.8680
OBS: 54041.313 r  NULL    397.7499 30.8290
OBS: 54048.340 r  NULL    238.1800 26.0900
OBS: 54052.340 r  NULL    157.4300 34.4170
OBS: 54055.352 r  NULL    107.1100 28.2350
OBS: 54058.336 r  NULL    133.7000 27.9860
OBS: 54063.324 r  NULL    116.5900 38.4740
OBS: 54065.336 r  NULL    116.7000 29.3940
OBS: 53989.410 i  NULL    -3.1600 38.8880
OBS: 53995.449 i  NULL    -2.5600 29.2560
OBS: 54000.387 i  NULL    17.6100 35.2450
OBS: 54007.434 i  NULL    0.4900 31.2160
OBS: 54009.359 i  NULL    10.1700 29.2560
OBS: 54011.426 i  NULL    10.2700 28.6760
OBS: 54021.430 i  NULL    265.7199 33.6170
OBS: 54025.422 i  NULL    294.2999 38.6120
OBS: 54029.434 i  NULL    398.3998 34.8590
OBS: 54031.340 i  NULL    421.1198 34.5280
OBS: 54036.344 i  NULL    374.7999 42.2830
OBS: 54039.344 i  NULL    291.3099 34.8860
OBS: 54041.313 i  NULL    307.6999 37.9220
OBS: 54048.340 i  NULL    195.3299 32.0440
OBS: 54052.340 i  NULL    169.6699 49.3490
OBS: 54055.352 i  NULL    144.0699 36.0460
OBS: 54058.336 i  NULL    150.4899 40.3510
OBS: 54060.359 i  NULL    199.7599 50.4800
OBS: 54065.336 i  NULL    124.2700 43.2770
OBS: 53989.410 z  NULL    -9.1500 104.0800
OBS: 53995.449 z  NULL    25.8800 89.6450
OBS: 54000.387 z  NULL    126.6201 125.8841
OBS: 54007.434 z  NULL    -32.4300 108.2750
OBS: 54009.359 z  NULL    -31.8800 87.9340
OBS: 54011.426 z  NULL    5.9900 85.1460
OBS: 54025.422 z  NULL    128.6001 128.0641
OBS: 54029.434 z  NULL    327.6202 119.0391
OBS: 54031.340 z  NULL    360.3702 111.7521
OBS: 54036.344 z  NULL    121.4601 147.5501
OBS: 54039.344 z  NULL    80.3700 120.5571
OBS: 54041.313 z  NULL    85.0600 104.3000
OBS: 54048.340 z  NULL    300.1401 92.4880
OBS: 54052.340 z  NULL    324.6502 179.1241
OBS: 54055.352 z  NULL    130.5901 116.3621
OBS: 54058.336 z  NULL    202.6301 131.2101
OBS: 54065.336 z  NULL    180.5601 196.6781
OBS: 53989.410 u  NULL    -86.7300 83.3520
OBS: 53995.449 u  NULL    45.1200 39.8270
OBS: 54000.387 u  NULL    -116.0000 47.7760
OBS: 54007.434 u  NULL    50.3700 44.3810
OBS: 54009.359 u  NULL    81.9300 39.3850
OBS: 54011.426 u  NULL    11.0400 35.4110
OBS: 54021.430 u  NULL    160.6699 60.3060
OBS: 54025.422 u  NULL    54.1900 57.4360
OBS: 54029.434 u  NULL    84.8500 49.8460
OBS: 54031.340 u  NULL    67.2200 41.5660
OBS: 54036.344 u  NULL    -19.9700 50.6460
OBS: 54039.344 u  NULL    40.3300 45.3190
OBS: 54041.313 u  NULL    27.6600 67.7300
OBS: 54048.340 u  NULL    89.0500 63.2320
OBS: 54052.340 u  NULL    14.7600 77.1420
OBS: 54055.352 u  NULL    39.1600 53.8750
OBS: 54058.336 u  NULL    27.1200 58.2910
OBS: 54060.359 u  NULL    19.1300 67.0960
END_PHOTOMETRY:

# =============================================
