SURVEY: SDSS
SNID: 20088.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0246 MW E(B-V)
REDSHIFT_HELIO: 0.2449 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54407.807
FILTERS: tvywxABCfhjklugriz

NOBS: 177
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.332 g  NULL    -47.1500 33.7000
OBS: 54348.359 g  NULL    -14.1900 18.8340
OBS: 54357.320 g  NULL    17.4300 14.6450
OBS: 54358.316 g  NULL    -0.7100 20.6500
OBS: 54359.313 g  NULL    -28.7500 35.8520
OBS: 54362.371 g  NULL    21.4500 14.6360
OBS: 54365.352 g  NULL    18.6000 14.8600
OBS: 54379.359 g  NULL    47.0900 18.1300
OBS: 54381.371 g  NULL    14.6800 15.2600
OBS: 54382.352 g  NULL    1.8300 22.5220
OBS: 54384.375 g  NULL    -15.4400 17.3580
OBS: 54385.367 g  NULL    10.5300 15.6080
OBS: 54386.363 g  NULL    0.3400 21.4070
OBS: 54387.367 g  NULL    36.0400 22.0300
OBS: 54388.367 g  NULL    2.0000 15.4780
OBS: 54392.363 g  NULL    113.1600 20.7860
OBS: 54393.352 g  NULL    102.5900 15.6130
OBS: 54394.352 g  NULL    160.0401 20.2580
OBS: 54396.234 g  NULL    297.3101 54.3440
OBS: 54402.359 g  NULL    344.2701 50.0660
OBS: 54403.281 g  NULL    453.9702 44.4910
OBS: 54404.336 g  NULL    418.6002 27.3410
OBS: 54405.336 g  NULL    446.9102 23.6860
OBS: 54406.273 g  NULL    461.9902 18.7130
OBS: 54408.273 g  NULL    461.9902 18.3480
OBS: 54411.234 g  NULL    406.0602 17.9620
OBS: 54412.277 g  NULL    376.8402 19.9710
OBS: 54413.273 g  NULL    344.5902 21.4120
OBS: 54416.273 g  NULL    289.9901 16.2480
OBS: 54417.277 g  NULL    273.8601 16.8660
OBS: 54418.273 g  NULL    245.5901 18.4750
OBS: 54421.277 g  NULL    154.0701 22.8250
OBS: 54422.277 g  NULL    171.8801 27.3600
OBS: 54423.254 g  NULL    171.5601 31.4640
OBS: 54424.215 g  NULL    160.4901 31.4360
OBS: 54431.281 g  NULL    411.3302 236.0631
OBS: 54433.277 g  NULL    8.6800 50.4250
OBS: 54346.332 r  NULL    3.0200 37.6740
OBS: 54348.359 r  NULL    16.3300 26.3550
OBS: 54357.320 r  NULL    14.2600 23.2060
OBS: 54358.316 r  NULL    -26.1100 30.7740
OBS: 54359.313 r  NULL    48.8800 57.4910
OBS: 54362.371 r  NULL    47.3900 26.6840
OBS: 54365.352 r  NULL    15.0100 23.9980
OBS: 54379.359 r  NULL    40.8300 26.8160
OBS: 54381.371 r  NULL    -29.2100 24.9860
OBS: 54382.352 r  NULL    113.2400 38.2260
OBS: 54384.375 r  NULL    -42.7300 27.0370
OBS: 54385.367 r  NULL    31.9700 24.5390
OBS: 54386.363 r  NULL    20.4800 35.3560
OBS: 54387.367 r  NULL    41.7500 33.8930
OBS: 54388.367 r  NULL    -11.6900 25.2370
OBS: 54392.363 r  NULL    137.0000 38.4190
OBS: 54393.352 r  NULL    139.7100 24.8840
OBS: 54394.352 r  NULL    181.5200 33.0370
OBS: 54396.234 r  NULL    34.2300 56.7460
OBS: 54402.359 r  NULL    441.0399 48.1070
OBS: 54403.281 r  NULL    410.7999 66.3500
OBS: 54404.336 r  NULL    457.1899 33.4790
OBS: 54405.336 r  NULL    459.7299 29.8360
OBS: 54406.273 r  NULL    470.8899 30.7740
OBS: 54408.273 r  NULL    526.4699 26.4160
OBS: 54411.234 r  NULL    413.8399 24.3570
OBS: 54412.277 r  NULL    459.3099 29.0630
OBS: 54413.273 r  NULL    450.4999 31.9610
OBS: 54416.273 r  NULL    413.8399 25.6160
OBS: 54417.277 r  NULL    428.9999 26.9430
OBS: 54418.273 r  NULL    457.1899 29.6980
OBS: 54421.277 r  NULL    323.4499 30.6360
OBS: 54422.277 r  NULL    435.7799 37.3430
OBS: 54423.254 r  NULL    275.6599 36.0180
OBS: 54424.215 r  NULL    320.4699 36.8740
OBS: 54433.277 r  NULL    160.1000 41.6760
OBS: 54346.332 i  NULL    20.8800 50.8120
OBS: 54348.359 i  NULL    -134.3199 40.4890
OBS: 54357.320 i  NULL    -57.0500 35.0800
OBS: 54358.316 i  NULL    49.7900 50.0110
OBS: 54359.313 i  NULL    -158.1299 87.2160
OBS: 54362.371 i  NULL    30.1400 41.2620
OBS: 54365.352 i  NULL    79.8400 37.5360
OBS: 54379.359 i  NULL    16.4700 42.8630
OBS: 54381.371 i  NULL    -45.6300 40.0200
OBS: 54382.352 i  NULL    3.2100 62.5970
OBS: 54384.375 i  NULL    -184.5299 40.6820
OBS: 54385.367 i  NULL    27.9300 36.5980
OBS: 54386.363 i  NULL    -65.4800 51.2260
OBS: 54387.367 i  NULL    -29.0000 52.3570
OBS: 54388.367 i  NULL    19.5100 38.4190
OBS: 54392.363 i  NULL    5.1200 50.8670
OBS: 54393.352 i  NULL    106.4900 37.5910
OBS: 54394.352 i  NULL    140.9599 47.2790
OBS: 54396.234 i  NULL    83.1300 73.4710
OBS: 54402.359 i  NULL    426.6098 59.8920
OBS: 54404.336 i  NULL    404.3398 46.1470
OBS: 54405.336 i  NULL    465.3198 42.2560
OBS: 54406.273 i  NULL    472.2498 46.6990
OBS: 54408.273 i  NULL    423.0698 39.3300
OBS: 54411.234 i  NULL    387.1398 37.2600
OBS: 54412.277 i  NULL    443.0798 45.5950
OBS: 54413.273 i  NULL    269.1999 46.0640
OBS: 54416.273 i  NULL    353.8999 38.3360
OBS: 54417.277 i  NULL    290.7699 42.2000
OBS: 54418.273 i  NULL    284.6299 43.1110
OBS: 54421.277 i  NULL    326.4999 49.9280
OBS: 54422.277 i  NULL    230.8799 52.5500
OBS: 54423.254 i  NULL    236.7599 47.6650
OBS: 54424.215 i  NULL    287.8099 48.1900
OBS: 54432.270 i  NULL    38.9600 74.2160
OBS: 54433.277 i  NULL    264.9799 59.5880
OBS: 54346.332 z  NULL    -127.9001 150.0611
OBS: 54348.359 z  NULL    44.8100 107.8880
OBS: 54357.320 z  NULL    87.1100 100.7400
OBS: 54358.316 z  NULL    -67.0000 159.3621
OBS: 54359.313 z  NULL    -357.5602 333.1322
OBS: 54362.371 z  NULL    74.6800 134.5501
OBS: 54365.352 z  NULL    126.4401 107.1980
OBS: 54379.359 z  NULL    275.1201 145.0661
OBS: 54381.371 z  NULL    -32.9900 105.3220
OBS: 54382.352 z  NULL    92.5300 181.2491
