SURVEY: SDSS
SNID: 3452.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.059 MW E(B-V)
REDSHIFT_HELIO: 0.2304 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53648.532
FILTERS: tvywxABCfhjklugriz

NOBS: 103
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53616.246 g  NULL    -23.9700 18.9170
OBS: 53623.234 g  NULL    -9.6900 15.8260
OBS: 53626.223 g  NULL    0.5400 29.2560
OBS: 53628.207 g  NULL    -5.3100 50.2320
OBS: 53635.215 g  NULL    200.9701 25.0660
OBS: 53637.207 g  NULL    319.1901 21.1550
OBS: 53644.199 g  NULL    460.7202 14.8490
OBS: 53654.234 g  NULL    377.8802 18.7980
OBS: 53656.180 g  NULL    419.7602 47.5550
OBS: 53663.195 g  NULL    198.2001 23.1120
OBS: 53668.184 g  NULL    117.2401 15.7180
OBS: 53670.188 g  NULL    117.3501 14.1230
OBS: 53673.156 g  NULL    81.2800 14.9620
OBS: 53675.152 g  NULL    50.3400 14.0130
OBS: 53677.172 g  NULL    61.4000 12.7980
OBS: 53680.160 g  NULL    33.6900 14.2140
OBS: 53686.227 g  NULL    26.6200 76.8660
OBS: 53693.160 g  NULL    32.8900 29.3940
OBS: 53699.180 g  NULL    9.8200 24.2880
OBS: 53702.156 g  NULL    10.2000 27.5500
OBS: 53704.145 g  NULL    17.6800 14.6310
OBS: 53616.246 z  NULL    117.9501 156.1611
OBS: 53623.234 z  NULL    51.5500 107.9160
OBS: 53626.223 z  NULL    71.6400 128.2021
OBS: 53628.207 z  NULL    -286.5701 158.3691
OBS: 53635.215 z  NULL    250.9501 96.0480
OBS: 53637.207 z  NULL    71.6400 143.6301
OBS: 53644.199 z  NULL    407.3102 95.1920
OBS: 53654.234 z  NULL    160.2001 107.9440
OBS: 53656.180 z  NULL    363.2502 167.3941
OBS: 53663.195 z  NULL    105.3200 89.9210
OBS: 53668.184 z  NULL    -189.5401 150.1441
OBS: 53670.188 z  NULL    86.9500 104.6590
OBS: 53673.156 z  NULL    118.4801 112.0561
OBS: 53675.152 z  NULL    297.9901 111.6971
OBS: 53677.172 z  NULL    226.6301 85.3670
OBS: 53680.160 z  NULL    105.8200 98.6700
OBS: 53686.227 z  NULL    -103.0100 205.8681
OBS: 53693.160 z  NULL    124.1201 99.1940
OBS: 53699.180 z  NULL    96.7400 193.5311
OBS: 53702.156 z  NULL    -337.0502 232.3091
OBS: 53704.145 z  NULL    -29.2300 107.0880
OBS: 53616.246 u  NULL    23.0700 54.0680
OBS: 53623.234 u  NULL    12.8300 43.3600
OBS: 53626.223 u  NULL    -64.6900 60.2230
OBS: 53628.207 u  NULL    242.8599 115.9480
OBS: 53635.215 u  NULL    26.7300 56.7460
OBS: 53637.207 u  NULL    59.7500 51.3910
OBS: 53644.199 u  NULL    136.6200 39.3850
OBS: 53654.234 u  NULL    46.1100 44.2980
OBS: 53656.180 u  NULL    -80.0900 110.1790
OBS: 53663.195 u  NULL    51.0600 55.6970
OBS: 53668.184 u  NULL    -11.3100 47.9690
OBS: 53670.188 u  NULL    20.4900 40.5440
OBS: 53673.156 u  NULL    17.3500 41.5380
OBS: 53675.152 u  NULL    -35.2900 40.8760
OBS: 53677.172 u  NULL    22.5100 37.6190
OBS: 53680.160 u  NULL    47.3600 42.9180
OBS: 53686.227 u  NULL    -188.3999 212.0779
OBS: 53693.160 u  NULL    -4.8500 74.8790
OBS: 53699.180 u  NULL    85.9200 76.7560
OBS: 53702.156 u  NULL    73.5600 73.7470
OBS: 53704.145 u  NULL    -47.0900 40.3790
OBS: 53623.234 r  NULL    -28.4200 20.8050
OBS: 53626.223 r  NULL    68.9600 33.9480
OBS: 53628.207 r  NULL    -36.4700 44.1320
OBS: 53635.215 r  NULL    202.3400 28.5110
OBS: 53637.207 r  NULL    283.4199 26.3610
OBS: 53644.199 r  NULL    460.5799 21.1170
OBS: 53654.234 r  NULL    459.3099 26.1620
OBS: 53656.180 r  NULL    318.1099 49.6520
OBS: 53663.195 r  NULL    385.8199 25.0080
OBS: 53668.184 r  NULL    305.7299 27.6000
OBS: 53670.188 r  NULL    245.7900 22.8470
OBS: 53673.156 r  NULL    201.9600 23.7500
OBS: 53675.152 r  NULL    179.6700 22.7620
OBS: 53677.172 r  NULL    194.0700 20.4210
OBS: 53680.160 r  NULL    124.0500 23.1760
OBS: 53686.227 r  NULL    164.1700 75.7620
OBS: 53693.160 r  NULL    65.0300 31.4920
OBS: 53699.180 r  NULL    -27.9100 55.8070
OBS: 53702.156 r  NULL    95.7000 42.6700
OBS: 53704.145 r  NULL    49.4300 22.0910
OBS: 53623.234 i  NULL    15.6000 34.1140
OBS: 53626.223 i  NULL    43.6000 42.8350
OBS: 53628.207 i  NULL    47.1200 53.8750
OBS: 53635.215 i  NULL    199.3899 36.6250
OBS: 53637.207 i  NULL    227.0399 41.1240
OBS: 53644.199 i  NULL    391.0999 32.9820
OBS: 53654.234 i  NULL    508.4598 38.1430
OBS: 53656.180 i  NULL    379.3399 62.2660
OBS: 53663.195 i  NULL    341.0299 34.8860
OBS: 53668.184 i  NULL    263.9899 43.1660
OBS: 53670.188 i  NULL    282.2599 38.4470
OBS: 53673.156 i  NULL    217.6999 37.1500
OBS: 53675.152 i  NULL    240.7599 36.0730
OBS: 53677.172 i  NULL    213.0799 32.5400
OBS: 53680.160 i  NULL    174.1899 36.3490
OBS: 53686.227 i  NULL    362.5199 88.6790
OBS: 53693.160 i  NULL    161.6999 39.6890
OBS: 53699.180 i  NULL    120.7400 61.0240
OBS: 53702.156 i  NULL    146.9699 68.7240
OBS: 53704.145 i  NULL    76.3600 35.5760
END_PHOTOMETRY:

