OBS: 54135.352 l  NULL    13576.8811 312.6077
OBS: 54137.448 l  NULL    11449.8558 210.9063
OBS: 54138.427 l  NULL    10984.9992 202.3437
OBS: 54141.313 l  NULL    10954.6882 191.6961
OBS: 54148.267 l  NULL    12787.9233 259.1089
OBS: 54148.294 l  NULL    12752.6378 246.6488
OBS: 54150.430 l  NULL    13589.3922 225.2849
OBS: 54152.389 l  NULL    13564.3825 237.3631
OBS: 54154.457 l  NULL    13589.3922 200.2533
OBS: 54158.398 l  NULL    11523.9140 201.6570
OBS: 54159.494 l  NULL    10804.3842 238.8201
OBS: 54160.337 l  NULL    10055.4156 203.7428
OBS: 54161.382 l  NULL    9375.6206 189.9688
OBS: 54162.350 l  NULL    8978.4222 281.1503
OBS: 54165.441 l  NULL    7331.6213 175.5630
OBS: 54166.332 l  NULL    6943.8452 249.4160
OBS: 54168.438 l  NULL    6269.0253 138.5705
OBS: 54170.339 l  NULL    5839.8276 145.2190
OBS: 54178.211 l  NULL    4218.9077 128.2253
OBS: 54188.231 l  NULL    3070.4358 192.2953
OBS: 54193.338 l  NULL    2314.1954 134.2766
OBS: 54198.252 l  NULL    1923.0918 106.2701
OBS: 54204.203 l  NULL    1682.6742 80.5866
OBS: 54209.316 l  NULL    1341.5289 82.7817
OBS: 54210.259 l  NULL    1362.6993 84.0881
OBS: 54221.320 l  NULL    853.4931 309.7105
OBS: 54115.538 k  NULL    24389.3394 359.4013
OBS: 54116.534 k  NULL    27593.0705 330.3718
OBS: 54117.464 k  NULL    30422.8595 364.2529
OBS: 54122.526 k  NULL    39445.7330 508.6133
OBS: 54126.460 k  NULL    39228.3494 469.6810
OBS: 54128.407 k  NULL    37774.6138 591.4371
OBS: 54128.547 k  NULL    37809.4213 522.3372
OBS: 54129.481 k  NULL    36846.8218 542.9748
OBS: 54135.354 k  NULL    27390.5044 403.6265
OBS: 54137.449 k  NULL    23593.9164 369.4099
OBS: 54138.428 k  NULL    22181.9657 347.3030
OBS: 54141.314 k  NULL    20758.6940 286.7814
OBS: 54148.268 k  NULL    18862.5339 277.9583
OBS: 54148.296 k  NULL    18484.1733 255.3589
OBS: 54150.431 k  NULL    17881.3387 230.5620
OBS: 54152.390 k  NULL    16919.9869 233.7496
OBS: 54154.458 k  NULL    15545.3332 214.7588
OBS: 54158.399 k  NULL    12823.3066 224.3950
OBS: 54159.496 k  NULL    12000.5191 198.9446
OBS: 54160.338 k  NULL    11418.2624 241.8731
OBS: 54161.383 k  NULL    10636.5317 244.9061
OBS: 54162.351 k  NULL    9990.7944 312.8517
OBS: 54163.500 k  NULL    10734.9503 593.2133
OBS: 54165.443 k  NULL    8685.6041 239.9832
OBS: 54168.440 k  NULL    7776.7839 121.7611
OBS: 54170.341 k  NULL    7271.0986 147.3270
OBS: 54178.212 k  NULL    5770.3217 116.9183
OBS: 54188.233 k  NULL    4218.9078 170.9670
OBS: 54193.340 k  NULL    3749.7303 165.7681
OBS: 54198.255 k  NULL    3067.6092 84.7580
OBS: 54204.206 k  NULL    2774.5977 91.9946
OBS: 54209.319 k  NULL    2212.0760 85.5675
OBS: 54210.262 k  NULL    2139.9323 80.8060
OBS: 54221.323 k  NULL    2062.5288 505.2907
END_PHOTOMETRY:

# =============================================
