SURVEY: SDSS
SNID: 17875.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0289 MW E(B-V)
REDSHIFT_HELIO: 0.212 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54362.391
FILTERS: tvywxABCfhjklugriz

NOBS: 104
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.348 r  NULL    65.6700 53.9860
OBS: 54348.383 r  NULL    150.4000 27.6550
OBS: 54358.340 r  NULL    433.7799 30.0010
OBS: 54359.332 r  NULL    496.7599 57.3530
OBS: 54365.371 r  NULL    460.5799 22.1190
OBS: 54381.391 r  NULL    217.9200 24.5120
OBS: 54384.398 r  NULL    241.2800 23.6950
OBS: 54386.383 r  NULL    221.5800 33.5620
OBS: 54388.387 r  NULL    163.4100 24.9610
OBS: 54392.387 r  NULL    177.5100 32.6510
OBS: 54393.391 r  NULL    104.6200 26.3910
OBS: 54396.254 r  NULL    81.2900 80.3160
OBS: 54403.301 r  NULL    62.7100 34.9690
OBS: 54404.359 r  NULL    4.7600 56.5800
OBS: 54405.359 r  NULL    39.7500 28.5380
OBS: 54406.297 r  NULL    59.8600 22.4330
OBS: 54412.320 r  NULL    45.7500 35.4660
OBS: 54416.293 r  NULL    47.5900 21.6830
OBS: 54421.301 r  NULL    38.4800 26.1320
OBS: 54423.277 r  NULL    122.6600 32.7610
OBS: 54433.297 r  NULL    93.5500 62.1000
OBS: 54346.348 i  NULL    155.7099 59.5880
OBS: 54348.383 i  NULL    167.5999 43.1110
OBS: 54358.340 i  NULL    391.4598 44.5190
OBS: 54359.332 i  NULL    481.4998 87.2710
OBS: 54365.371 i  NULL    436.5798 36.3220
OBS: 54381.391 i  NULL    217.0899 36.5700
OBS: 54384.398 i  NULL    210.6999 35.9630
OBS: 54386.383 i  NULL    169.0299 49.7630
OBS: 54388.387 i  NULL    261.0699 37.8670
OBS: 54392.387 i  NULL    181.0399 46.5890
OBS: 54393.391 i  NULL    156.5899 40.7100
OBS: 54396.254 i  NULL    152.0699 87.9340
OBS: 54403.301 i  NULL    65.1800 52.3570
OBS: 54404.359 i  NULL    170.6299 58.2910
OBS: 54405.359 i  NULL    135.9499 41.3450
OBS: 54406.297 i  NULL    151.3499 34.7760
OBS: 54412.320 i  NULL    59.6800 44.7670
OBS: 54416.293 i  NULL    109.7400 34.4170
OBS: 54421.301 i  NULL    63.2800 42.4490
OBS: 54423.277 i  NULL    58.2800 43.1110
OBS: 54432.293 i  NULL    -258.4999 160.3559
OBS: 54433.297 i  NULL    -109.6700 82.1100
OBS: 54346.348 z  NULL    -192.4401 180.5041
OBS: 54348.383 z  NULL    364.7002 125.8561
OBS: 54358.340 z  NULL    227.8801 144.3201
OBS: 54359.332 z  NULL    -199.4501 425.0402
OBS: 54365.371 z  NULL    205.4201 100.7120
OBS: 54381.391 z  NULL    198.2701 101.5680
OBS: 54384.398 z  NULL    241.6901 109.8201
OBS: 54386.383 z  NULL    279.4701 150.5581
OBS: 54388.387 z  NULL    132.7801 111.2561
OBS: 54392.387 z  NULL    238.5701 142.3061
OBS: 54393.391 z  NULL    140.2001 114.9821
OBS: 54396.254 z  NULL    -336.7102 264.5741
OBS: 54403.301 z  NULL    147.0301 169.9611
OBS: 54404.359 z  NULL    329.2801 207.5241
OBS: 54405.359 z  NULL    264.9201 111.0901
OBS: 54406.297 z  NULL    49.3900 102.2300
OBS: 54412.320 z  NULL    77.5900 122.4061
OBS: 54416.293 z  NULL    20.3600 109.6821
OBS: 54421.301 z  NULL    93.3300 133.6941
OBS: 54423.277 z  NULL    210.8301 112.3871
OBS: 54432.293 z  NULL    678.1403 425.5922
OBS: 54433.297 z  NULL    257.7201 171.3961
OBS: 54348.383 g  NULL    179.0201 21.9640
OBS: 54358.340 g  NULL    404.5602 19.4640
OBS: 54359.332 g  NULL    343.6401 48.9620
OBS: 54365.371 g  NULL    372.6902 15.2050
OBS: 54381.391 g  NULL    147.9101 15.2960
OBS: 54384.398 g  NULL    112.2100 14.4650
OBS: 54386.383 g  NULL    88.0500 18.2080
OBS: 54388.387 g  NULL    72.0100 15.6910
OBS: 54392.387 g  NULL    75.2900 16.5960
OBS: 54393.391 g  NULL    64.9700 14.1970
OBS: 54403.301 g  NULL    36.6000 34.0030
OBS: 54404.359 g  NULL    38.3600 29.5040
OBS: 54405.359 g  NULL    46.0300 19.0850
OBS: 54406.297 g  NULL    -0.9200 14.7800
OBS: 54412.320 g  NULL    27.7000 15.5830
OBS: 54416.293 g  NULL    39.9900 13.6230
OBS: 54421.301 g  NULL    35.4100 15.4970
OBS: 54423.277 g  NULL    0.9000 26.9570
OBS: 54432.293 g  NULL    -104.4500 106.9780
OBS: 54433.297 g  NULL    -0.3400 45.6780
OBS: 54348.383 u  NULL    55.7900 59.9200
OBS: 54358.340 u  NULL    103.3300 53.0750
OBS: 54365.371 u  NULL    28.4700 38.3640
OBS: 54381.391 u  NULL    -10.3400 43.7180
OBS: 54384.398 u  NULL    -14.6600 42.1180
OBS: 54386.383 u  NULL    -113.5000 61.9070
OBS: 54388.387 u  NULL    3.5300 49.4590
OBS: 54392.387 u  NULL    1.0800 63.3140
OBS: 54393.391 u  NULL    -7.1200 49.4590
OBS: 54403.301 u  NULL    96.0900 79.7640
OBS: 54404.359 u  NULL    94.3500 113.1050
OBS: 54405.359 u  NULL    54.4800 58.5670
OBS: 54406.297 u  NULL    30.6400 41.0140
OBS: 54412.320 u  NULL    125.5100 57.8220
OBS: 54416.293 u  NULL    48.8500 39.9370
OBS: 54421.301 u  NULL    -105.4900 48.9070
OBS: 54423.277 u  NULL    -87.3200 68.0340
OBS: 54432.293 u  NULL    173.4599 218.1779
OBS: 54433.297 u  NULL    20.4600 129.4990
END_PHOTOMETRY:

# =============================================
