SURVEY: SDSS
SNID: 21062.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0483 MW E(B-V)
REDSHIFT_HELIO: 0.147 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54425.711
FILTERS: tvywxABCfhjklugriz

NOBS: 98
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.223 g  NULL    -24.2700 19.4520
OBS: 54356.262 g  NULL    7.6300 14.8350
OBS: 54358.207 g  NULL    -26.8300 17.8790
OBS: 54359.172 g  NULL    -17.5300 19.0660
OBS: 54365.242 g  NULL    -1.2200 24.5090
OBS: 54373.313 g  NULL    -29.9600 43.4420
OBS: 54382.250 g  NULL    2.7000 17.6750
OBS: 54386.250 g  NULL    6.4700 13.9790
OBS: 54388.254 g  NULL    -4.1400 16.5820
OBS: 54393.242 g  NULL    47.0400 19.2700
OBS: 54403.168 g  NULL    45.9900 19.5270
OBS: 54406.160 g  NULL    25.6000 14.0590
OBS: 54412.164 g  NULL    256.9601 17.3110
OBS: 54416.160 g  NULL    438.7502 16.0050
OBS: 54420.188 g  NULL    617.0303 20.0820
OBS: 54421.164 g  NULL    741.2003 33.4510
OBS: 54423.156 g  NULL    702.6303 43.5530
OBS: 54425.156 g  NULL    722.9903 47.9410
OBS: 54431.168 g  NULL    599.1003 62.4310
OBS: 54433.164 g  NULL    550.4102 19.2620
OBS: 54346.223 r  NULL    -20.3300 25.8250
OBS: 54356.262 r  NULL    6.7400 23.0820
OBS: 54358.207 r  NULL    29.4900 29.1730
OBS: 54359.172 r  NULL    -27.3700 37.7290
OBS: 54365.242 r  NULL    5.8500 28.6760
OBS: 54373.313 r  NULL    48.8800 42.0070
OBS: 54382.250 r  NULL    69.5700 27.7660
OBS: 54386.250 r  NULL    18.2900 21.8340
OBS: 54388.254 r  NULL    34.5800 27.1060
OBS: 54393.242 r  NULL    12.9100 23.6310
OBS: 54403.168 r  NULL    34.6600 26.0570
OBS: 54406.160 r  NULL    48.0300 23.4990
OBS: 54412.164 r  NULL    275.1499 24.4480
OBS: 54416.160 r  NULL    510.2199 24.5580
OBS: 54420.188 r  NULL    666.5899 28.2070
OBS: 54421.164 r  NULL    677.1199 36.9010
OBS: 54423.156 r  NULL    766.1099 44.3810
OBS: 54425.156 r  NULL    683.3899 53.8200
OBS: 54431.168 r  NULL    752.8199 56.9110
OBS: 54433.164 r  NULL    681.4999 34.2520
OBS: 54346.223 i  NULL    20.7200 37.7290
OBS: 54356.262 i  NULL    -49.0800 34.6100
OBS: 54358.207 i  NULL    -21.2400 39.5780
OBS: 54359.172 i  NULL    -13.0800 50.2600
OBS: 54365.242 i  NULL    47.8400 39.3580
OBS: 54373.313 i  NULL    -50.1500 54.8410
