SURVEY: SDSS
SNID: 12856.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0498 MW E(B-V)
REDSHIFT_HELIO: 0.17167 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53996.935
FILTERS: tvywxABCfhjklugriz

NOBS: 97
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53989.238 g  NULL    737.7903 30.6360
OBS: 53995.227 g  NULL    911.0804 20.2580
OBS: 53997.207 g  NULL    893.6304 25.0860
OBS: 54000.215 g  NULL    827.8403 23.4960
OBS: 54007.191 g  NULL    606.3203 20.2360
OBS: 54009.188 g  NULL    532.4502 21.2800
OBS: 54011.254 g  NULL    451.0502 29.1180
OBS: 54019.203 g  NULL    215.2001 21.3350
OBS: 54025.250 g  NULL    134.3001 18.6520
OBS: 54029.180 g  NULL    92.2800 14.8710
OBS: 54031.168 g  NULL    113.2600 16.2760
OBS: 54036.172 g  NULL    62.0500 17.8540
OBS: 54039.168 g  NULL    66.1600 38.2260
OBS: 54048.164 g  NULL    69.6500 24.0480
OBS: 54052.168 g  NULL    75.2900 16.7610
OBS: 54055.164 g  NULL    30.1500 15.3950
OBS: 54058.160 g  NULL    36.7500 18.1140
OBS: 54060.184 g  NULL    58.5700 15.3180
OBS: 54063.152 g  NULL    29.5700 23.7280
OBS: 53989.238 r  NULL    691.6199 30.7460
OBS: 53995.227 r  NULL    914.3798 25.2870
OBS: 53997.207 r  NULL    914.3798 27.4150
OBS: 54000.215 r  NULL    865.1998 31.1880
OBS: 54007.191 r  NULL    705.1399 24.5340
OBS: 54009.188 r  NULL    644.8399 24.5860
OBS: 54011.254 r  NULL    577.3099 34.8040
OBS: 54019.203 r  NULL    401.0599 24.7020
OBS: 54025.250 r  NULL    290.5799 31.4360
OBS: 54029.180 r  NULL    295.7199 23.2750
OBS: 54031.168 r  NULL    262.9700 24.1720
OBS: 54036.172 r  NULL    185.2600 26.5210
OBS: 54039.168 r  NULL    124.5100 42.5590
OBS: 54048.164 r  NULL    142.4800 31.3260
OBS: 54052.168 r  NULL    92.9200 26.3750
OBS: 54054.184 r  NULL    99.9700 49.9010
OBS: 54055.164 r  NULL    93.5500 25.9720
OBS: 54058.160 r  NULL    68.4300 31.6570
OBS: 54060.184 r  NULL    121.1700 24.0640
OBS: 54063.152 r  NULL    52.8700 37.0670
OBS: 53989.238 i  NULL    579.6698 41.0690
OBS: 53995.227 i  NULL    767.2897 35.3830
OBS: 53997.207 i  NULL    712.0697 40.9860
OBS: 54000.215 i  NULL    720.6597 44.6020
OBS: 54007.191 i  NULL    588.2898 36.3770
OBS: 54009.188 i  NULL    463.1798 35.1350
OBS: 54011.254 i  NULL    420.3498 42.6140
OBS: 54019.203 i  NULL    369.9799 34.5000
OBS: 54025.250 i  NULL    428.1898 45.4850
OBS: 54029.180 i  NULL    370.3199 36.2940
OBS: 54031.168 i  NULL    284.6299 37.0120
OBS: 54036.172 i  NULL    214.8699 40.9580
OBS: 54039.168 i  NULL    126.3100 51.3910
OBS: 54048.164 i  NULL    182.7499 40.1580
OBS: 54052.168 i  NULL    155.9999 43.3320
OBS: 54054.184 i  NULL    26.5600 68.5580
OBS: 54055.164 i  NULL    126.3100 40.3790
OBS: 54058.160 i  NULL    170.4699 41.1520
OBS: 54060.184 i  NULL    140.1499 38.1430
OBS: 54063.152 i  NULL    114.1800 50.4250
OBS: 53989.238 z  NULL    485.5702 111.9181
OBS: 53995.227 z  NULL    219.2401 93.1500
OBS: 53997.207 z  NULL    384.3502 127.7601
OBS: 54000.215 z  NULL    210.1201 153.6491
OBS: 54007.191 z  NULL    261.0201 106.5360
OBS: 54009.188 z  NULL    259.9201 96.8760
OBS: 54011.254 z  NULL    86.9500 97.2620
OBS: 54019.203 z  NULL    136.8401 90.2520
OBS: 54025.250 z  NULL    14.6000 133.5561
OBS: 54029.180 z  NULL    466.7402 109.5721
OBS: 54031.168 z  NULL    228.3801 107.6400
OBS: 54036.172 z  NULL    139.6301 121.9091
OBS: 54039.168 z  NULL    -46.6900 126.6561
OBS: 54048.164 z  NULL    129.6801 100.5470
OBS: 54052.168 z  NULL    255.0001 137.6141
OBS: 54054.184 z  NULL    25.6100 249.7251
OBS: 54055.164 z  NULL    -9.5600 117.4931
OBS: 54058.160 z  NULL    4.0800 135.6261
OBS: 54060.184 z  NULL    147.6101 109.6001
OBS: 54063.152 z  NULL    -267.2001 193.9181
OBS: 53989.238 u  NULL    242.4099 64.8600
OBS: 53995.227 u  NULL    364.8899 42.2280
OBS: 53997.207 u  NULL    278.8099 47.8860
OBS: 54007.191 u  NULL    134.7000 45.4300
OBS: 54009.188 u  NULL    83.1300 44.6840
OBS: 54011.254 u  NULL    3.0700 61.1620
OBS: 54019.203 u  NULL    37.2000 49.9280
OBS: 54025.250 u  NULL    48.2800 56.3870
OBS: 54029.180 u  NULL    -64.8800 39.5510
OBS: 54031.168 u  NULL    3.2000 48.9900
OBS: 54036.172 u  NULL    -30.5500 45.4020
OBS: 54039.168 u  NULL    -12.1500 84.2080
OBS: 54048.164 u  NULL    -54.4000 51.4460
OBS: 54052.168 u  NULL    7.7200 44.9050
OBS: 54054.184 u  NULL    48.8500 126.4360
OBS: 54055.164 u  NULL    61.6500 46.0090
OBS: 54058.160 u  NULL    80.5800 55.5590
OBS: 54060.184 u  NULL    -33.6100 45.0160
END_PHOTOMETRY:

# =============================================
