SURVEY: SDSS
SNID: 15872.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0317 MW E(B-V)
REDSHIFT_HELIO: 0.203 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54047.805
FILTERS: tvywxABCfhjklugriz

NOBS: 63
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.402 g  NULL    5.6700 15.6330
OBS: 53994.430 g  NULL    20.9900 16.2370
OBS: 53996.410 g  NULL    11.6600 14.6890
OBS: 54005.426 g  NULL    27.6400 13.0800
OBS: 54008.371 g  NULL    6.6700 15.3070
OBS: 54010.367 g  NULL    -2.8200 11.8070
OBS: 54012.359 g  NULL    -35.9300 26.3280
OBS: 54024.449 g  NULL    3.0200 18.0970
OBS: 54030.391 g  NULL    78.7800 13.4630
OBS: 54037.340 g  NULL    432.3302 19.2340
OBS: 54040.355 g  NULL    543.3502 24.0400
OBS: 54049.383 g  NULL    640.7903 41.2070
OBS: 54059.340 g  NULL    374.0702 23.9370
OBS: 54061.352 g  NULL    240.2101 34.4720
OBS: 54062.348 g  NULL    302.0101 17.9230
OBS: 54064.344 g  NULL    239.3201 17.6250
OBS: 53975.402 r  NULL    -10.0400 22.2870
OBS: 53994.430 r  NULL    18.4000 21.3240
OBS: 53996.410 r  NULL    12.5900 21.2050
OBS: 54005.426 r  NULL    17.0800 19.4080
OBS: 54008.371 r  NULL    -16.3800 23.1480
OBS: 54010.367 r  NULL    10.2100 18.2100
OBS: 54012.359 r  NULL    13.9500 29.4490
OBS: 54020.367 r  NULL    -31.4600 28.9520
OBS: 54024.449 r  NULL    12.6400 27.3630
OBS: 54028.438 r  NULL    53.3500 27.4230
OBS: 54030.391 r  NULL    98.4700 20.1670
OBS: 54037.340 r  NULL    380.5099 20.3690
OBS: 54040.355 r  NULL    502.7499 29.8630
OBS: 54047.383 r  NULL    668.4399 81.0610
OBS: 54049.383 r  NULL    616.3599 38.3360
OBS: 54053.359 r  NULL    612.3999 31.4640
OBS: 54056.348 r  NULL    562.0899 28.5110
OBS: 54059.340 r  NULL    541.2399 32.5400
OBS: 54062.348 r  NULL    430.9899 24.9670
OBS: 54064.344 r  NULL    462.2799 31.7950
OBS: 54068.324 r  NULL    306.2899 48.6310
OBS: 53975.402 i  NULL    59.9300 35.8800
OBS: 53994.430 i  NULL    -24.7400 32.7890
OBS: 53996.410 i  NULL    2.0500 32.4300
OBS: 54005.426 i  NULL    -7.4500 30.1940
OBS: 54008.371 i  NULL    -24.5400 35.9900
OBS: 54010.367 i  NULL    -3.8300 28.1520
OBS: 54012.359 i  NULL    15.3100 37.1220
OBS: 54020.367 i  NULL    47.4500 38.4190
OBS: 54024.449 i  NULL    74.4400 37.5640
OBS: 54028.438 i  NULL    -36.9600 56.4420
OBS: 54030.391 i  NULL    66.4300 32.0990
OBS: 54035.434 i  NULL    366.5699 48.7690
OBS: 54037.340 i  NULL    357.8499 31.4090
OBS: 54040.355 i  NULL    470.5098 41.4830
OBS: 54047.383 i  NULL    547.9398 80.1500
OBS: 54049.383 i  NULL    640.9997 47.0300
OBS: 54056.348 i  NULL    509.8698 40.0480
OBS: 54059.340 i  NULL    498.6998 43.9670
OBS: 54062.348 i  NULL    374.4599 36.5150
OBS: 54064.344 i  NULL    319.9099 36.7910
OBS: 54068.324 i  NULL    340.7199 67.5650
OBS: 53996.410 z  NULL    237.5301 112.0281
OBS: 54024.449 z  NULL    -106.3500 143.9891
OBS: 54059.340 z  NULL    246.4201 156.1881
OBS: 54062.348 z  NULL    272.2601 126.0491
OBS: 54064.344 z  NULL    319.1001 144.6791
END_PHOTOMETRY:

# =============================================
