SURVEY: SDSS
SNID: 19543.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0353 MW E(B-V)
REDSHIFT_HELIO: 0.123 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54401.031
FILTERS: tvywxABCfhjklugriz

NOBS: 96
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.289 g  NULL    4.5100 28.7320
OBS: 54348.320 g  NULL    -3.7800 18.0810
OBS: 54358.273 g  NULL    -7.1000 16.5680
OBS: 54359.242 g  NULL    -9.0800 20.3740
OBS: 54365.309 g  NULL    -17.9000 21.2880
OBS: 54373.383 g  NULL    -20.8400 55.8070
OBS: 54381.328 g  NULL    2.3300 14.0290
OBS: 54386.320 g  NULL    102.0100 17.6470
OBS: 54388.324 g  NULL    245.5901 15.3010
OBS: 54393.309 g  NULL    777.5704 16.2070
OBS: 54403.238 g  NULL    1029.8304 41.0410
OBS: 54404.293 g  NULL    1032.6805 23.3390
OBS: 54405.293 g  NULL    1015.7004 23.8570
OBS: 54406.230 g  NULL    922.9104 21.2630
OBS: 54412.234 g  NULL    571.0703 24.9700
OBS: 54416.230 g  NULL    439.9602 15.0610
OBS: 54421.234 g  NULL    227.4701 20.3270
OBS: 54423.211 g  NULL    205.8601 33.0100
OBS: 54431.238 g  NULL    94.7400 99.2220
OBS: 54433.230 g  NULL    50.3900 46.0640
OBS: 54346.289 r  NULL    2.2800 47.6380
OBS: 54348.320 r  NULL    -26.2100 24.2960
OBS: 54358.273 r  NULL    -16.0100 23.6200
OBS: 54359.242 r  NULL    43.4200 32.1260
OBS: 54365.309 r  NULL    -13.3100 29.1180
OBS: 54373.383 r  NULL    -28.4900 40.9310
OBS: 54381.328 r  NULL    -7.6100 21.2130
OBS: 54386.320 r  NULL    127.8300 24.8400
OBS: 54388.324 r  NULL    267.6300 23.6840
OBS: 54393.309 r  NULL    762.5899 24.1830
OBS: 54404.293 r  NULL    1163.9998 30.2500
OBS: 54405.293 r  NULL    1116.7398 33.8930
OBS: 54406.230 r  NULL    1049.8898 29.6420
OBS: 54412.234 r  NULL    818.6699 33.9480
OBS: 54416.230 r  NULL    634.2299 22.9380
OBS: 54421.234 r  NULL    473.9399 29.7530
OBS: 54423.211 r  NULL    430.5899 40.2130
OBS: 54431.238 r  NULL    551.8199 119.1770
OBS: 54433.230 r  NULL    302.3599 45.4570
OBS: 54346.289 i  NULL    162.1599 51.8050
OBS: 54348.320 i  NULL    6.0600 38.0880
OBS: 54358.273 i  NULL    -57.2300 38.5850
OBS: 54359.242 i  NULL    41.4500 49.1830
OBS: 54365.309 i  NULL    -13.9600 37.6190
OBS: 54373.383 i  NULL    11.3800 50.1220
OBS: 54381.328 i  NULL    48.4400 34.6660
OBS: 54386.320 i  NULL    144.2099 37.5910
OBS: 54388.324 i  NULL    285.9499 34.3340
OBS: 54393.309 i  NULL    749.1197 32.9540
OBS: 54403.238 i  NULL    955.5296 44.0220
OBS: 54404.293 i  NULL    925.1996 36.9560
OBS: 54405.293 i  NULL    888.4297 38.5570
OBS: 54406.230 i  NULL    872.9997 33.9760
OBS: 54412.234 i  NULL    566.9698 46.5060
OBS: 54416.230 i  NULL    436.1798 31.7680
OBS: 54421.234 i  NULL    438.1998 39.5780
OBS: 54423.211 i  NULL    420.7298 44.5460
OBS: 54431.238 i  NULL    618.3498 129.4439
OBS: 54433.230 i  NULL    308.2699 61.9620
OBS: 54346.289 z  NULL    160.8001 158.3141
OBS: 54348.320 z  NULL    110.8901 129.1401
OBS: 54358.273 z  NULL    287.1201 153.7041
OBS: 54359.242 z  NULL    -55.2000 196.7601
OBS: 54365.309 z  NULL    19.4000 127.0981
OBS: 54373.383 z  NULL    213.9301 183.4851
OBS: 54381.328 z  NULL    -41.8500 107.1430
OBS: 54386.320 z  NULL    111.7401 141.3121
OBS: 54388.324 z  NULL    204.2501 107.6120
OBS: 54393.309 z  NULL    680.0603 94.0330
OBS: 54403.238 z  NULL    572.4203 179.3171
OBS: 54404.293 z  NULL    461.3502 104.8250
OBS: 54405.293 z  NULL    369.8002 115.3961
OBS: 54406.230 z  NULL    107.0000 97.5110
OBS: 54412.234 z  NULL    62.5100 154.7811
OBS: 54416.230 z  NULL    156.0101 94.3640
OBS: 54421.234 z  NULL    412.9302 143.6861
OBS: 54423.211 z  NULL    385.1102 127.2641
OBS: 54431.238 z  NULL    161.8101 422.5562
OBS: 54433.230 z  NULL    130.2301 209.0421
OBS: 54348.320 u  NULL    56.7100 52.6060
OBS: 54358.273 u  NULL    111.5100 56.2490
OBS: 54359.242 u  NULL    -6.8000 65.1910
OBS: 54365.309 u  NULL    110.5600 59.1190
OBS: 54373.383 u  NULL    -173.0799 127.3460
OBS: 54381.328 u  NULL    -32.3700 40.8760
OBS: 54386.320 u  NULL    64.5800 50.8390
OBS: 54388.324 u  NULL    136.7500 49.2940
OBS: 54393.309 u  NULL    312.4099 45.5950
OBS: 54403.238 u  NULL    210.3199 76.0660
OBS: 54404.293 u  NULL    324.4799 67.6200
OBS: 54405.293 u  NULL    145.2200 56.8280
OBS: 54406.230 u  NULL    153.4699 42.0350
OBS: 54412.234 u  NULL    109.1000 61.9620
OBS: 54416.230 u  NULL    42.1200 39.5780
OBS: 54421.234 u  NULL    132.1900 55.5590
OBS: 54423.211 u  NULL    -7.4400 76.0380
END_PHOTOMETRY:

# =============================================
