SURVEY: SDSS
SNID: 17332.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0721 MW E(B-V)
REDSHIFT_HELIO: 0.18286 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54358.106
FILTERS: tvywxABCfhjklugriz

NOBS: 89
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 54346.441 g  NULL    185.6001 33.1200
OBS: 54348.445 g  NULL    307.3501 19.5350
OBS: 54358.402 g  NULL    452.3002 18.4040
OBS: 54365.434 g  NULL    343.6401 14.0070
OBS: 54381.453 g  NULL    48.7900 13.0470
OBS: 54384.461 g  NULL    9.6100 20.9870
OBS: 54386.445 g  NULL    38.9100 13.8630
OBS: 54388.449 g  NULL    44.4600 13.2120
OBS: 54393.453 g  NULL    32.5400 15.6460
OBS: 54396.320 g  NULL    47.2800 60.1960
OBS: 54403.363 g  NULL    0.8700 25.7980
OBS: 54406.359 g  NULL    9.0400 16.2510
OBS: 54409.363 g  NULL    0.8000 11.9760
OBS: 54412.383 g  NULL    11.1100 17.9790
OBS: 54416.359 g  NULL    -3.8700 11.9150
OBS: 54421.363 g  NULL    54.3200 16.5820
OBS: 54423.340 g  NULL    3.0700 15.2300
OBS: 54433.363 g  NULL    -29.6100 43.6910
OBS: 54346.441 r  NULL    206.5100 32.7610
OBS: 54348.445 r  NULL    331.9199 24.0890
OBS: 54358.402 r  NULL    517.8099 25.6210
OBS: 54365.434 r  NULL    539.7399 22.7370
OBS: 54381.453 r  NULL    232.3000 21.0530
OBS: 54384.461 r  NULL    226.9800 35.1900
OBS: 54386.445 r  NULL    179.8400 20.5700
OBS: 54388.449 r  NULL    187.6900 21.1690
OBS: 54392.449 r  NULL    151.2500 23.6280
OBS: 54393.453 r  NULL    127.1100 25.4910
OBS: 54396.320 r  NULL    157.5800 97.6490
OBS: 54403.363 r  NULL    78.6000 41.9240
OBS: 54406.359 r  NULL    87.7600 19.4770
OBS: 54409.363 r  NULL    71.7700 19.4000
OBS: 54412.383 r  NULL    77.4000 23.4430
OBS: 54416.359 r  NULL    81.1300 19.2010
OBS: 54421.363 r  NULL    66.2500 26.0020
OBS: 54423.340 r  NULL    83.6600 22.7730
OBS: 54433.363 r  NULL    104.6200 49.1280
OBS: 54346.441 i  NULL    225.7699 39.3300
OBS: 54348.445 i  NULL    322.8899 34.3620
OBS: 54358.402 i  NULL    514.5998 39.5780
OBS: 54365.434 i  NULL    495.9398 32.5960
OBS: 54381.453 i  NULL    245.9799 31.8230
OBS: 54386.445 i  NULL    262.7699 30.9950
OBS: 54388.449 i  NULL    223.0499 31.6020
OBS: 54392.449 i  NULL    194.0499 33.7270
OBS: 54393.453 i  NULL    200.3299 39.2200
OBS: 54396.320 i  NULL    238.9799 76.1210
OBS: 54403.363 i  NULL    73.3800 41.6760
OBS: 54406.359 i  NULL    144.2099 29.0080
OBS: 54409.363 i  NULL    89.7600 32.1540
OBS: 54412.383 i  NULL    82.5400 42.3660
OBS: 54416.359 i  NULL    113.6300 29.6980
OBS: 54421.363 i  NULL    4.7500 47.6100
OBS: 54423.340 i  NULL    120.8600 34.0310
OBS: 54433.363 i  NULL    118.2100 79.0740
OBS: 54346.441 z  NULL    143.0301 105.3220
OBS: 54348.445 z  NULL    331.6102 102.9200
OBS: 54358.402 z  NULL    285.9301 123.4551
OBS: 54365.434 z  NULL    179.7001 84.9530
OBS: 54381.453 z  NULL    104.6500 99.4980
OBS: 54384.461 z  NULL    353.6102 137.3931
OBS: 54386.445 z  NULL    311.7201 94.5300
OBS: 54388.449 z  NULL    157.2001 96.6550
OBS: 54392.449 z  NULL    311.7201 116.8311
OBS: 54393.453 z  NULL    348.0002 160.0521
OBS: 54396.320 z  NULL    -8.3300 167.8081
OBS: 54403.363 z  NULL    175.2301 106.1500
OBS: 54406.359 z  NULL    176.7201 87.9890
OBS: 54409.363 z  NULL    46.5200 91.0800
OBS: 54412.383 z  NULL    95.2700 156.7401
OBS: 54416.359 z  NULL    53.4300 93.1780
OBS: 54421.363 z  NULL    353.9602 170.1261
OBS: 54423.340 z  NULL    -24.5200 102.3410
OBS: 54433.363 z  NULL    324.3201 188.0941
OBS: 54348.445 u  NULL    75.2500 48.6590
OBS: 54358.402 u  NULL    137.1300 46.6990
OBS: 54365.434 u  NULL    77.8800 36.7360
OBS: 54381.453 u  NULL    44.0600 40.9580
OBS: 54386.445 u  NULL    -7.7100 38.8880
OBS: 54388.449 u  NULL    56.0200 42.4490
OBS: 54392.449 u  NULL    28.6900 46.2580
OBS: 54393.453 u  NULL    133.8200 52.8540
OBS: 54403.363 u  NULL    102.7400 73.6640
OBS: 54409.363 u  NULL    4.7600 36.4600
OBS: 54412.383 u  NULL    -39.3700 51.1150
OBS: 54416.359 u  NULL    0.9700 35.4380
OBS: 54421.363 u  NULL    1.0200 51.2530
OBS: 54423.340 u  NULL    -23.8000 44.8220
OBS: 54433.363 u  NULL    132.9400 150.3919
END_PHOTOMETRY:

# =============================================
