-20.0 2000.00 9.198014331070661e-03
-20.0 2010.00 9.185174622109309e-03
-20.0 2020.00 9.178061434219767e-03
-20.0 2030.00 9.176069398870995e-03
-20.0 2040.00 9.178593147531963e-03
-20.0 2050.00 9.185027311671633e-03
-20.0 2060.00 9.194766522758973e-03
-20.0 2070.00 9.207205412262947e-03
-20.0 2080.00 9.221738611652522e-03
-20.0 2090.00 9.237760752396660e-03
-20.0 2100.00 9.254666465964330e-03
-20.0 2110.00 9.271850383824495e-03
-20.0 2120.00 9.288707137446124e-03
-20.0 2130.00 9.304631358298177e-03
-20.0 2140.00 9.319017677849621e-03
-20.0 2150.00 9.331260727569426e-03
-20.0 2160.00 9.340755138926555e-03
-20.0 2170.00 9.346895543389969e-03
-20.0 2180.00 9.349076572428639e-03
-20.0 2190.00 9.346692857511527e-03
-20.0 2200.00 9.339139030107602e-03
-20.0 2210.00 9.325809721685827e-03
-20.0 2220.00 9.306099563715167e-03
-20.0 2230.00 9.279403187664586e-03
-20.0 2240.00 9.245115225003053e-03
-20.0 2250.00 9.202630307199533e-03
-20.0 2260.00 9.151343065722987e-03
-20.0 2270.00 9.090648132042387e-03
-20.0 2280.00 9.019940704524266e-03
-20.0 2290.00 8.939533354674765e-03
-20.0 2300.00 8.852520810132424e-03
-20.0 2310.00 8.762523232865898e-03
-20.0 2320.00 8.673160784843847e-03
-20.0 2330.00 8.588053628034933e-03
-20.0 2340.00 8.510821924407818e-03
-20.0 2350.00 8.445084193957134e-03
-20.0 2360.00 8.393012811045712e-03
-20.0 2370.00 8.352682400260899e-03
-20.0 2380.00 8.321446799001968e-03
-20.0 2390.00 8.296659844668207e-03
-20.0 2400.00 8.275675374658892e-03
-20.0 2410.00 8.255847226373302e-03
-20.0 2420.00 8.234531034310716e-03
-20.0 2430.00 8.210054073354707e-03
-20.0 2440.00 8.183317697895823e-03
-20.0 2450.00 8.155644690593516e-03
-20.0 2460.00 8.128357834107248e-03
-20.0 2470.00 8.102779911096480e-03
-20.0 2480.00 8.080233704220676e-03
-20.0 2490.00 8.062040682452870e-03
-20.0 2500.00 8.049048820815464e-03
-20.0 2510.00 8.040932528076581e-03
-20.0 2520.00 8.037187521010944e-03
-20.0 2530.00 8.037309516393268e-03
-20.0 2540.00 8.040794230998275e-03
-20.0 2550.00 8.047137381600683e-03
-20.0 2560.00 8.055838450631994e-03
-20.0 2570.00 8.067357479260941e-03
-20.0 2580.00 8.084383395025117e-03
-20.0 2590.00 8.109920462444102e-03
-20.0 2600.00 8.146972946037473e-03
-20.0 2610.00 8.198545110324815e-03
-20.0 2620.00 8.267641219825705e-03
-20.0 2630.00 8.357260439050773e-03
-20.0 2640.00 8.469438653453424e-03
-20.0 2650.00 8.604117757568442e-03
-20.0 2660.00 8.760964679192764e-03
-20.0 2670.00 8.939646346123341e-03
-20.0 2680.00 9.139829686157116e-03
-20.0 2690.00 9.361181627091042e-03
-20.0 2700.00 9.603418784805823e-03
-20.0 2710.00 9.873456435693536e-03
-20.0 2720.00 1.019287916973950e-02
-20.0 2730.00 1.058505721759521e-02
-20.0 2740.00 1.107336080991220e-02
-20.0 2750.00 1.168116017734199e-02
-20.0 2760.00 1.243182555053607e-02
-20.0 2770.00 1.334865282726108e-02
-20.0 2780.00 1.444644128236265e-02
-20.0 2790.00 1.572374960020864e-02
-20.0 2800.00 1.717730645767464e-02
-20.0 2810.00 1.880384053163622e-02
-20.0 2820.00 2.060008049896897e-02
-20.0 2830.00 2.256275503654847e-02
-20.0 2840.00 2.468840641266045e-02
-20.0 2850.00 2.695637477003320e-02
-20.0 2860.00 2.931514143124887e-02
-20.0 2870.00 3.170997400459551e-02
-20.0 2880.00 3.408614009836117e-02
-20.0 2890.00 3.638890732083388e-02
-20.0 2900.00 3.856354328030168e-02
-20.0 2910.00 4.055639489886093e-02
-20.0 2920.00 4.239576620557602e-02
-20.0 2930.00 4.424801563482006e-02
-20.0 2940.00 4.629276583253825e-02
-20.0 2950.00 4.870963944467576e-02
-20.0 2960.00 5.167825911717774e-02
-20.0 2970.00 5.537824749598937e-02
-20.0 2980.00 5.998655692032587e-02
-20.0 2990.00 6.551060152693478e-02
-20.0 3000.00 7.168950747771212e-02
-20.0 3010.00 7.823866692914683e-02
-20.0 3020.00 8.487347203772801e-02
-20.0 3030.00 9.130931495994464e-02
-20.0 3040.00 9.726158785228577e-02
-20.0 3050.00 1.024478320844804e-01
-20.0 3060.00 1.067012402603157e-01
-20.0 3070.00 1.100270076335841e-01
-20.0 3080.00 1.124443085777950e-01
-20.0 3090.00 1.139723174664580e-01
-20.0 3100.00 1.146302086730825e-01
-20.0 3110.00 1.144371565711780e-01
-20.0 3120.00 1.134140821091970e-01
-20.0 3130.00 1.116624955743072e-01
-20.0 3140.00 1.093965937446600e-01
-20.0 3150.00 1.068389664244338e-01
-20.0 3160.00 1.042122034178068e-01
-20.0 3170.00 1.017388945289573e-01
-20.0 3180.00 9.964162956206354e-02
-20.0 3190.00 9.813946200316889e-02
-20.0 3200.00 9.731011641644043e-02
-20.0 3210.00 9.704546452174312e-02
-20.0 3220.00 9.722472704615935e-02
-20.0 3230.00 9.772712471677146e-02
-20.0 3240.00 9.843187826066174e-02
-20.0 3250.00 9.921820840491261e-02
-20.0 3260.00 9.996502302442845e-02
-20.0 3270.00 1.005403052196665e-01
-20.0 3280.00 1.007985234348990e-01
-20.0 3290.00 1.005933079259072e-01
-20.0 3300.00 9.977828894847242e-02
-20.0 3310.00 9.820709675837590e-02
-20.0 3320.00 9.573336161139895e-02
-20.0 3330.00 9.221523390065230e-02
-20.0 3340.00 8.764984357919314e-02
-20.0 3350.00 8.219608536897180e-02
-20.0 3360.00 7.602196412146801e-02
-20.0 3370.00 6.929548468816138e-02
-20.0 3380.00 6.218465192053157e-02
-20.0 3390.00 5.485747067005826e-02
-20.0 3400.00 4.748152630288504e-02
-20.0 3410.00 4.021297074527116e-02
-20.0 3420.00 3.319543281799546e-02
-20.0 3430.00 2.657190335707622e-02
-20.0 3440.00 2.048537319853179e-02
-20.0 3450.00 1.507883317838049e-02
-20.0 3460.00 1.049527413264062e-02
-20.0 3470.00 6.872019425321977e-03
-20.0 3480.00 4.208637539846829e-03
-20.0 3490.00 2.362699277685596e-03
-20.0 3500.00 1.185259163238533e-03
-20.0 3510.00 5.273717209058922e-04
-20.0 3520.00 2.400914750879247e-04
-20.0 3530.00 1.744729501848830e-04
-20.0 3540.00 1.848887744350477e-04
-20.0 3550.00 1.980171346650964e-04
-20.0 3560.00 2.106813317081069e-04
-20.0 3570.00 2.225905566717606e-04
-20.0 3580.00 2.334540006637389e-04
-20.0 3590.00 2.429808547917231e-04
-20.0 3600.00 2.508803101633947e-04
-20.0 3610.00 2.568794384575798e-04
-20.0 3620.00 2.610562919601085e-04
-20.0 3630.00 2.638093638951231e-04
-20.0 3640.00 2.655489042525390e-04
-20.0 3650.00 2.666851630222715e-04
-20.0 3660.00 2.676283901942362e-04
-20.0 3670.00 2.687888357583481e-04
-20.0 3680.00 2.705573538835238e-04
-20.0 3690.00 2.729803952380143e-04
-20.0 3700.00 2.758085175877161e-04
-20.0 3710.00 2.787826551498981e-04
-20.0 3720.00 2.816437421418287e-04
-20.0 3730.00 2.841327127807769e-04
-20.0 3740.00 2.859905012840110e-04
-20.0 3750.00 2.869710489903791e-04
-20.0 3760.00 2.870380194885676e-04
-20.0 3770.00 2.863246084844469e-04
-20.0 3780.00 2.849688665660021e-04
-20.0 3790.00 2.831088443212189e-04
-20.0 3800.00 2.808825923380826e-04
-20.0 3810.00 2.784281612045788e-04
-20.0 3820.00 2.758885027188029e-04
-20.0 3830.00 2.734785712366877e-04
