-20.0 2000.00 -1.156301154416815e-02
-20.0 2010.00 -1.155313077690677e-02
-20.0 2020.00 -1.154505922072152e-02
-20.0 2030.00 -1.153859527514126e-02
-20.0 2040.00 -1.153353733969483e-02
-20.0 2050.00 -1.152968381391112e-02
-20.0 2060.00 -1.152683309731897e-02
-20.0 2070.00 -1.152478358944725e-02
-20.0 2080.00 -1.152333368982481e-02
-20.0 2090.00 -1.152228179798053e-02
-20.0 2100.00 -1.152142631344325e-02
-20.0 2110.00 -1.152056563574185e-02
-20.0 2120.00 -1.151949816440518e-02
-20.0 2130.00 -1.151802229896210e-02
-20.0 2140.00 -1.151593643894146e-02
-20.0 2150.00 -1.151303898387214e-02
-20.0 2160.00 -1.150912833328300e-02
-20.0 2170.00 -1.150400288670288e-02
-20.0 2180.00 -1.149746104366066e-02
-20.0 2190.00 -1.148930120368520e-02
-20.0 2200.00 -1.147932176630535e-02
-20.0 2210.00 -1.146732113104998e-02
-20.0 2220.00 -1.145309769744794e-02
-20.0 2230.00 -1.143644986502810e-02
-20.0 2240.00 -1.141717603331931e-02
-20.0 2250.00 -1.139507460185045e-02
-20.0 2260.00 -1.136994397015036e-02
-20.0 2270.00 -1.134158253774791e-02
-20.0 2280.00 -1.130978891642677e-02
-20.0 2290.00 -1.127470519599446e-02
-20.0 2300.00 -1.123751514651831e-02
-20.0 2310.00 -1.119959926842280e-02
-20.0 2320.00 -1.116233806213239e-02
-20.0 2330.00 -1.112711202807155e-02
-20.0 2340.00 -1.109530166666476e-02
-20.0 2350.00 -1.106828683449588e-02
-20.0 2360.00 -1.104688033456350e-02
-20.0 2370.00 -1.103028818583924e-02
-20.0 2380.00 -1.101743377672814e-02
-20.0 2390.00 -1.100724049563526e-02
-20.0 2400.00 -1.099863173096568e-02
-20.0 2410.00 -1.099053087112445e-02
-20.0 2420.00 -1.098186197588834e-02
-20.0 2430.00 -1.097191209645115e-02
-20.0 2440.00 -1.096092992453010e-02
-20.0 2450.00 -1.094932159161845e-02
-20.0 2460.00 -1.093749322920948e-02
-20.0 2470.00 -1.092585096879645e-02
-20.0 2480.00 -1.091480094187265e-02
-20.0 2490.00 -1.090474887631783e-02
-20.0 2500.00 -1.089595502500569e-02
-20.0 2510.00 -1.088831907747470e-02
-20.0 2520.00 -1.088168582241658e-02
-20.0 2530.00 -1.087590004852304e-02
-20.0 2540.00 -1.087080654448579e-02
-20.0 2550.00 -1.086625009899654e-02
-20.0 2560.00 -1.086207547253240e-02
-20.0 2570.00 -1.085812022847805e-02
-20.0 2580.00 -1.085420523004085e-02
-20.0 2590.00 -1.085014897773103e-02
-20.0 2600.00 -1.084576997205878e-02
-20.0 2610.00 -1.084088671353433e-02
-20.0 2620.00 -1.083531770266787e-02
-20.0 2630.00 -1.082888162404831e-02
-20.0 2640.00 -1.082143193066423e-02
-20.0 2650.00 -1.081289765558936e-02
-20.0 2660.00 -1.080321775649132e-02
-20.0 2670.00 -1.079233119103774e-02
-20.0 2680.00 -1.078017691689623e-02
-20.0 2690.00 -1.076669389173442e-02
-20.0 2700.00 -1.075181866603753e-02
-20.0 2710.00 -1.073513904492669e-02
-20.0 2720.00 -1.071553216587850e-02
-20.0 2730.00 -1.069178865945572e-02
-20.0 2740.00 -1.066269915622113e-02
-20.0 2750.00 -1.062705428673753e-02
-20.0 2760.00 -1.058364468156767e-02
-20.0 2770.00 -1.053126615963464e-02
-20.0 2780.00 -1.046930759556012e-02
-20.0 2790.00 -1.039829144077869e-02
-20.0 2800.00 -1.031886787939966e-02
-20.0 2810.00 -1.023168709553235e-02
-20.0 2820.00 -1.013739927328609e-02
-20.0 2830.00 -1.003665459677017e-02
-20.0 2840.00 -9.930103586988995e-03
-20.0 2850.00 -9.818427854240580e-03
-20.0 2860.00 -9.702364779775093e-03
-20.0 2870.00 -9.582657552968402e-03
-20.0 2880.00 -9.460049363196327e-03
-20.0 2890.00 -9.335283399834755e-03
-20.0 2900.00 -9.209102852259511e-03
-20.0 2910.00 -9.082223047924417e-03
-20.0 2920.00 -8.953243634388340e-03
-20.0 2930.00 -8.817200456868532e-03
-20.0 2940.00 -8.668786951890882e-03
-20.0 2950.00 -8.502696555981286e-03
-20.0 2960.00 -8.313622705665638e-03
-20.0 2970.00 -8.096258837469826e-03
-20.0 2980.00 -7.845388004977860e-03
-20.0 2990.00 -7.561483063163238e-03
-20.0 3000.00 -7.254020768597361e-03
-20.0 3010.00 -6.933274404976315e-03
-20.0 3020.00 -6.609517255996222e-03
-20.0 3030.00 -6.293022605353201e-03
-20.0 3040.00 -5.994063736743332e-03
-20.0 3050.00 -5.722851169806570e-03
-20.0 3060.00 -5.486218029880255e-03
-20.0 3070.00 -5.285974402341251e-03
-20.0 3080.00 -5.123522136548236e-03
-20.0 3090.00 -5.000263081859912e-03
-20.0 3100.00 -4.917599087634968e-03
-20.0 3110.00 -4.876932003232088e-03
-20.0 3120.00 -4.879513426642498e-03
-20.0 3130.00 -4.919662153807708e-03
-20.0 3140.00 -4.982002979600056e-03
-20.0 3150.00 -5.050438677977325e-03
-20.0 3160.00 -5.108872022897309e-03
-20.0 3170.00 -5.141205788317789e-03
-20.0 3180.00 -5.131342748196558e-03
-20.0 3190.00 -5.063491884733143e-03
-20.0 3200.00 -4.934099789703402e-03
-20.0 3210.00 -4.755705971442887e-03
-20.0 3220.00 -4.541945382222963e-03
-20.0 3230.00 -4.306452974315027e-03
-20.0 3240.00 -4.062863699990445e-03
-20.0 3250.00 -3.824812511520600e-03
-20.0 3260.00 -3.605753686500043e-03
-20.0 3270.00 -3.412832356439632e-03
-20.0 3280.00 -3.245388829002031e-03
-20.0 3290.00 -3.102279351180249e-03
-20.0 3300.00 -2.982360169967290e-03
-20.0 3310.00 -2.884487532356160e-03
-20.0 3320.00 -2.807517685339867e-03
-20.0 3330.00 -2.749876924704845e-03
-20.0 3340.00 -2.696771941359713e-03
-20.0 3350.00 -2.618022513715036e-03
-20.0 3360.00 -2.482581873238724e-03
-20.0 3370.00 -2.259403251398686e-03
-20.0 3380.00 -1.917439879662827e-03
-20.0 3390.00 -1.425644989499053e-03
-20.0 3400.00 -7.536644753738346e-04
-20.0 3410.00 1.099766321405206e-04
-20.0 3420.00 1.156074887644225e-03
-20.0 3430.00 2.374373391899559e-03
-20.0 3440.00 3.754615245668801e-03
-20.0 3450.00 5.286543549714234e-03
-20.0 3460.00 6.959901404798135e-03
-20.0 3470.00 8.764381883233719e-03
-20.0 3480.00 1.068846205432332e-02
-20.0 3490.00 1.271936553189779e-02
-20.0 3500.00 1.484425840868600e-02
-20.0 3510.00 1.705030677741679e-02
-20.0 3520.00 1.932467673081904e-02
-20.0 3530.00 2.165453436162160e-02
-20.0 3540.00 2.402601444729481e-02
-20.0 3550.00 2.640277813895845e-02
-20.0 3560.00 2.872668445919235e-02
-20.0 3570.00 3.093869545362206e-02
-20.0 3580.00 3.297977316787311e-02
-20.0 3590.00 3.479087964757109e-02
-20.0 3600.00 3.631297693834150e-02
-20.0 3610.00 3.749036041808828e-02
-20.0 3620.00 3.833275598015694e-02
-20.0 3630.00 3.890962676645884e-02
-20.0 3640.00 3.929262763898652e-02
-20.0 3650.00 3.955341345973245e-02
-20.0 3660.00 3.976363909068917e-02
-20.0 3670.00 3.999495939384916e-02
-20.0 3680.00 4.031552562657224e-02
-20.0 3690.00 4.073127700061870e-02
-20.0 3700.00 4.119470349538526e-02
-20.0 3710.00 4.165655672046428e-02
-20.0 3720.00 4.206758828544811e-02
-20.0 3730.00 4.237854979992915e-02
-20.0 3740.00 4.254019287349973e-02
-20.0 3750.00 4.250625326654029e-02
-20.0 3760.00 4.227858213631717e-02
-20.0 3770.00 4.189792544076514e-02
-20.0 3780.00 4.140614296613226e-02
-20.0 3790.00 4.084509449866672e-02
-20.0 3800.00 4.025663982461655e-02
-20.0 3810.00 3.968263873022990e-02
-20.0 3820.00 3.916430732646148e-02
-20.0 3830.00 3.873340563760639e-02
-20.0 3840.00 3.841450295306520e-02
-20.0 3850.00 3.823198863638981e-02
-20.0 3860.00 3.821025205113208e-02
-20.0 3870.00 3.837368256084391e-02
-20.0 3880.00 3.874666952907720e-02
-20.0 3890.00 3.934810856577615e-02
-20.0 3900.00 4.012313501677958e-02
-20.0 3910.00 4.096413353122973e-02
-20.0 3920.00 4.176234551715834e-02
-20.0 3930.00 4.240901238259721e-02
-20.0 3940.00 4.279537553557813e-02
-20.0 3950.00 4.281267638413287e-02
-20.0 3960.00 4.236233925349584e-02
-20.0 3970.00 4.147108167613471e-02
-20.0 3980.00 4.024986589839322e-02
-20.0 3990.00 3.881121973447024e-02
-20.0 4000.00 3.726767099856471e-02
-20.0 4010.00 3.573174750487564e-02
-20.0 4020.00 3.431597706760191e-02
-20.0 4030.00 3.312459362540421e-02
-20.0 4040.00 3.216807757498169e-02
-20.0 4050.00 3.139766399282145e-02
-20.0 4060.00 3.076365481364680e-02
-20.0 4070.00 3.021635197218105e-02
-20.0 4080.00 2.970605740314751e-02
-20.0 4090.00 2.918307304126947e-02
-20.0 4100.00 2.860180189380737e-02
-20.0 4110.00 2.795933108287957e-02
-20.0 4120.00 2.727808749835346e-02
-20.0 4130.00 2.658083173588767e-02
-20.0 4140.00 2.589032439114081e-02
-20.0 4150.00 2.522932605977156e-02
-20.0 4160.00 2.462059733743849e-02
-20.0 4170.00 2.408569859518580e-02
-20.0 4180.00 2.363466537262446e-02
-20.0 4190.00 2.327110873829361e-02
-20.0 4200.00 2.299857014278957e-02
-20.0 4210.00 2.282059103670870e-02
-20.0 4220.00 2.274071287064734e-02
-20.0 4230.00 2.276247709520180e-02
-20.0 4240.00 2.288641231944643e-02
-20.0 4250.00 2.308630937922793e-02
