-20.0 2000.00 1.776784842833272e-03
-20.0 2010.00 1.776784842833272e-03
-20.0 2020.00 1.776784842833272e-03
-20.0 2030.00 1.776784842833272e-03
-20.0 2040.00 1.776784842833272e-03
-20.0 2050.00 1.776784842833272e-03
-20.0 2060.00 1.776784842833272e-03
-20.0 2070.00 1.776784842833272e-03
-20.0 2080.00 1.776784842833272e-03
-20.0 2090.00 1.776784842833272e-03
-20.0 2100.00 1.174727806583301e-03
-20.0 2110.00 1.148155753102481e-03
-20.0 2120.00 1.098718407928107e-03
-20.0 2130.00 1.032931814579877e-03
-20.0 2140.00 9.585042495996907e-04
-20.0 2150.00 8.827020526195226e-04
-20.0 2160.00 8.111285877862205e-04
-20.0 2170.00 7.471509663347262e-04
-20.0 2180.00 6.919487779412372e-04
-20.0 2190.00 6.449881616196371e-04
-20.0 2200.00 6.998576271379062e-05
-20.0 2210.00 6.916883689565248e-05
-20.0 2220.00 6.761814225976861e-05
-20.0 2230.00 6.548218469361431e-05
-20.0 2240.00 6.294212518663891e-05
-20.0 2250.00 6.017752459349561e-05
-20.0 2260.00 5.733841256171470e-05
-20.0 2270.00 5.453028319520417e-05
-20.0 2280.00 5.181228799885787e-05
-20.0 2290.00 4.920617584931145e-05
-20.0 2300.00 4.146878581325086e-05
-20.0 2310.00 4.116409943576886e-05
-20.0 2320.00 4.056860771653155e-05
-20.0 2330.00 3.970919446706742e-05
-20.0 2340.00 3.862355743882687e-05
-20.0 2350.00 3.735693075153390e-05
-20.0 2360.00 3.595834344868052e-05
-20.0 2370.00 3.447626080736147e-05
-20.0 2380.00 3.295461865225830e-05
-20.0 2390.00 3.142961509194258e-05
-20.0 2400.00 2.069235832673948e-05
-20.0 2410.00 2.054616658922503e-05
-20.0 2420.00 2.026162143222614e-05
-20.0 2430.00 1.985311770582123e-05
-20.0 2440.00 1.933949154078848e-05
-20.0 2450.00 1.874158473903178e-05
-20.0 2460.00 1.808015949690653e-05
-20.0 2470.00 1.737446832763525e-05
-20.0 2480.00 1.664154313637785e-05
-20.0 2490.00 1.589608246597399e-05
-20.0 2500.00 1.745240522550728e-05
-20.0 2510.00 1.738247005736134e-05
-20.0 2520.00 1.724048021474835e-05
-20.0 2530.00 1.702293636663592e-05
-20.0 2540.00 1.672674352628058e-05
-20.0 2550.00 1.635116462397911e-05
-20.0 2560.00 1.589951733653146e-05
-20.0 2570.00 1.538013768479754e-05
-20.0 2580.00 1.480616838370218e-05
-20.0 2590.00 1.419422065740704e-05
-20.0 2600.00 1.743974329358440e-05
-20.0 2610.00 1.737013628210046e-05
-20.0 2620.00 1.722877677542327e-05
-20.0 2630.00 1.701213288439343e-05
-20.0 2640.00 1.671703971702098e-05
-20.0 2650.00 1.634269986562652e-05
-20.0 2660.00 1.589238064803608e-05
-20.0 2670.00 1.537436010530892e-05
-20.0 2680.00 1.480174653170044e-05
-20.0 2690.00 1.419112783798801e-05
-20.0 2700.00 1.744146629100254e-05
-20.0 2710.00 1.737201886993717e-05
-20.0 2720.00 1.723098029084028e-05
-20.0 2730.00 1.701483343346057e-05
-20.0 2740.00 1.672043268339954e-05
-20.0 2750.00 1.634698845282911e-05
-20.0 2760.00 1.589774972436545e-05
-20.0 2770.00 1.538099966706088e-05
-20.0 2780.00 1.480980956143651e-05
-20.0 2790.00 1.420072141301875e-05
-20.0 2800.00 1.748161325056140e-05
-20.0 2810.00 1.741394352312375e-05
-20.0 2820.00 1.727625308657718e-05
-20.0 2830.00 1.706461872872625e-05
-20.0 2840.00 1.677538872506376e-05
-20.0 2850.00 1.640721978281322e-05
-20.0 2860.00 1.596287448609465e-05
-20.0 2870.00 1.545025615118486e-05
-20.0 2880.00 1.488224927900664e-05
-20.0 2890.00 1.427539441840918e-05
-20.0 2900.00 1.784313616484028e-05
-20.0 2910.00 1.777628135448067e-05
-20.0 2920.00 1.763991268796021e-05
-20.0 2930.00 1.742958983924039e-05
-20.0 2940.00 1.714102546238071e-05
-20.0 2950.00 1.677229531668123e-05
-20.0 2960.00 1.632575434560548e-05
-20.0 2970.00 1.580913520626945e-05
-20.0 2980.00 1.523545308154033e-05
-20.0 2990.00 1.462159966699990e-05
-20.0 3000.00 1.803060568419967e-05
-20.0 3010.00 1.795698655134925e-05
-20.0 3020.00 1.780809739872235e-05
-20.0 3030.00 1.758135078075819e-05
