-20.0 5240.00 8.079428063671320e-03
-20.0 5250.00 7.535713837978111e-03
-20.0 5260.00 7.024784784331103e-03
-20.0 5270.00 6.592984501290385e-03
-20.0 5280.00 6.286646694141666e-03
-20.0 5290.00 6.136095431497254e-03
-20.0 5300.00 6.123101682989822e-03
-20.0 5310.00 6.220266744149000e-03
-20.0 5320.00 6.400191910504414e-03
-20.0 5330.00 6.635478477585693e-03
-20.0 5340.00 6.898727740922473e-03
-20.0 5350.00 7.162543403672813e-03
-20.0 5360.00 7.401649654038848e-03
-20.0 5370.00 7.596779215547223e-03
-20.0 5380.00 7.729721702827820e-03
-20.0 5390.00 7.782266730510522e-03
-20.0 5400.00 7.736203913225209e-03
-20.0 5410.00 7.573322865601766e-03
-20.0 5420.00 7.275440947433911e-03
-20.0 5430.00 6.839376532213127e-03
-20.0 5440.00 6.301688830232907e-03
-20.0 5450.00 5.705443421156374e-03
-20.0 5460.00 5.093705884646655e-03
-20.0 5470.00 4.509541800366869e-03
-20.0 5480.00 3.996016747980143e-03
-20.0 5490.00 3.596147857445016e-03
-20.0 5500.00 3.335489459657416e-03
-20.0 5510.00 3.196313913995729e-03
-20.0 5520.00 3.154303289992479e-03
-20.0 5530.00 3.185139657180181e-03
-20.0 5540.00 3.264505085091354e-03
-20.0 5550.00 3.368081643258520e-03
-20.0 5560.00 3.471610990967770e-03
-20.0 5570.00 3.566035179274769e-03
-20.0 5580.00 3.677567341266614e-03
-20.0 5590.00 3.837410669961041e-03
-20.0 5600.00 4.076768358375780e-03
-20.0 5610.00 4.426843599528570e-03
-20.0 5620.00 4.918839586437139e-03
-20.0 5630.00 5.583811813298725e-03
-20.0 5640.00 6.424918729053953e-03
-20.0 5650.00 7.384675754035581e-03
-20.0 5660.00 8.397635133760373e-03
-20.0 5670.00 9.398349113745080e-03
-20.0 5680.00 1.032136993950646e-02
-20.0 5690.00 1.110124985656127e-02
-20.0 5700.00 1.167276893502456e-02
-20.0 5710.00 1.200371378934024e-02
-20.0 5720.00 1.212913123446088e-02
-20.0 5730.00 1.209225541792847e-02
-20.0 5740.00 1.193632048728494e-02
-20.0 5750.00 1.170456059007224e-02
-20.0 5760.00 1.144020987383233e-02
-20.0 5770.00 1.118643207749009e-02
-20.0 5780.00 1.097834288061711e-02
-20.0 5790.00 1.083567476438803e-02
-20.0 5800.00 1.077642681436228e-02
-20.0 5810.00 1.081859811609934e-02
-20.0 5820.00 1.098018775515866e-02
-20.0 5830.00 1.127919481709973e-02
-20.0 5840.00 1.173339811824813e-02
-20.0 5850.00 1.234024962722201e-02
-20.0 5860.00 1.306073706666902e-02
-20.0 5870.00 1.385205068195332e-02
-20.0 5880.00 1.467138071843910e-02
-20.0 5890.00 1.547591742149052e-02
-20.0 5900.00 1.622285103647175e-02
-20.0 5910.00 1.686959479210132e-02
-20.0 5920.00 1.739049403682441e-02
-20.0 5930.00 1.778841579104301e-02
-20.0 5940.00 1.806896742589540e-02
-20.0 5950.00 1.823775631251980e-02
-20.0 5960.00 1.830038982205444e-02
-20.0 5970.00 1.826247532563756e-02
-20.0 5980.00 1.812964410857123e-02
-20.0 5990.00 1.790904577025321e-02
-20.0 6000.00 1.761023258633955e-02
-20.0 6010.00 1.724296938443285e-02
-20.0 6020.00 1.681702099213571e-02
-20.0 6030.00 1.634215223705077e-02
-20.0 6040.00 1.582812794678063e-02
-20.0 6050.00 1.528464104736190e-02
-20.0 6060.00 1.471751537232528e-02
-20.0 6070.00 1.412682043559092e-02
-20.0 6080.00 1.351215808198943e-02
-20.0 6090.00 1.287313015635136e-02
-20.0 6100.00 1.220933850350735e-02
-20.0 6110.00 1.152038496828798e-02
-20.0 6120.00 1.080599991552196e-02
-20.0 6130.00 1.007184379720721e-02
-20.0 6140.00 9.331868989868810e-03
-20.0 6150.00 8.600645462591235e-03
-20.0 6160.00 7.892743184458926e-03
-20.0 6170.00 7.222732124556336e-03
-20.0 6180.00 6.605182251967914e-03
-20.0 6190.00 6.054456679365030e-03
-20.0 6200.00 5.576651504765238e-03
-20.0 6210.00 5.166991391189600e-03
-20.0 6220.00 4.819960983683151e-03
-20.0 6230.00 4.530044927290934e-03
-20.0 6240.00 4.291727867057985e-03
-20.0 6250.00 4.099494448029348e-03
-20.0 6260.00 3.947834906080261e-03
-20.0 6270.00 3.831434708454834e-03
-20.0 6280.00 3.745220836291983e-03
-20.0 6290.00 3.684135249592415e-03
-20.0 6300.00 3.643119908356831e-03
-20.0 6310.00 3.617116772585934e-03
-20.0 6320.00 3.601067802280426e-03
-20.0 6330.00 3.590070749556736e-03
-20.0 6340.00 3.584013468713695e-03
-20.0 6350.00 3.588359236600109e-03
-20.0 6360.00 3.608885321930626e-03
-20.0 6370.00 3.651368993419887e-03
-20.0 6380.00 3.721587519782530e-03
-20.0 6390.00 3.825318169733201e-03
-20.0 6400.00 3.967659254482337e-03
-20.0 6410.00 4.135203504375382e-03
-20.0 6420.00 4.294274391905939e-03
-20.0 6430.00 4.410162780073387e-03
-20.0 6440.00 4.448159531877115e-03
-20.0 6450.00 4.373555510316506e-03
-20.0 6460.00 4.151641578390947e-03
-20.0 6470.00 3.749646719947878e-03
-20.0 6480.00 3.181908330766218e-03
-20.0 6490.00 2.511323140901630e-03
-20.0 6500.00 1.803016269437971e-03
-20.0 6510.00 1.122112835459099e-03
-20.0 6520.00 5.337379580488694e-04
-20.0 6530.00 1.030167562911409e-04
-20.0 6540.00 -1.075177365168122e-04
-20.0 6550.00 -9.181722048471458e-05
-20.0 6560.00 1.013695991538094e-04
-20.0 6570.00 4.210395744087952e-04
-20.0 6580.00 8.161895572902781e-04
-20.0 6590.00 1.235816399808294e-03
-20.0 6600.00 1.628916953972876e-03
-20.0 6610.00 1.946192832408593e-03
-20.0 6620.00 2.171808668044682e-03
-20.0 6630.00 2.320480416052219e-03
-20.0 6640.00 2.408044939378743e-03
-20.0 6650.00 2.450339100971795e-03
-20.0 6660.00 2.463199763778910e-03
-20.0 6670.00 2.462463790747631e-03
-20.0 6680.00 2.463488189182226e-03
-20.0 6690.00 2.473109369946967e-03
-20.0 6700.00 2.490843307251001e-03
-20.0 6710.00 2.515967887206164e-03
-20.0 6720.00 2.547760995924301e-03
-20.0 6730.00 2.585500519517244e-03
-20.0 6740.00 2.628464344096837e-03
-20.0 6750.00 2.675801044936473e-03
-20.0 6760.00 2.724574234867897e-03
-20.0 6770.00 2.770162116151239e-03
-20.0 6780.00 2.807894626034798e-03
-20.0 6790.00 2.833101701766874e-03
-20.0 6800.00 2.841113280595769e-03
-20.0 6810.00 2.827259299769781e-03
-20.0 6820.00 2.787305215052290e-03
-20.0 6830.00 2.723414585198634e-03
-20.0 6840.00 2.642616307459773e-03
-20.0 6850.00 2.552061019099449e-03
-20.0 6860.00 2.458899357381403e-03
-20.0 6870.00 2.370281959569376e-03
-20.0 6880.00 2.293359462927108e-03
-20.0 6890.00 2.234788794440695e-03
-20.0 6900.00 2.194598225522734e-03
-20.0 6910.00 2.168075450746738e-03
-20.0 6920.00 2.150405424387620e-03
-20.0 6930.00 2.136773100720295e-03
-20.0 6940.00 2.122363434019679e-03
-20.0 6950.00 2.102361378560684e-03
-20.0 6960.00 2.072457760085356e-03
-20.0 6970.00 2.034567775731782e-03
-20.0 6980.00 1.994791768815537e-03
-20.0 6990.00 1.959307857624939e-03
-20.0 7000.00 1.934294160448299e-03
-20.0 7010.00 1.925928795573934e-03
-20.0 7020.00 1.940389881290158e-03
-20.0 7030.00 1.983173786112092e-03
-20.0 7040.00 2.052070414227846e-03
-20.0 7050.00 2.139999753050073e-03
-20.0 7060.00 2.239805086503070e-03
-20.0 7070.00 2.344329698511128e-03
-20.0 7080.00 2.446416872998541e-03
-20.0 7090.00 2.538909893889603e-03
-20.0 7100.00 2.615389482708362e-03
-20.0 7110.00 2.677111638829603e-03
-20.0 7120.00 2.729888851994474e-03
-20.0 7130.00 2.779593617514740e-03
-20.0 7140.00 2.832098430702162e-03
-20.0 7150.00 2.893275786868506e-03
-20.0 7160.00 2.968998181325532e-03
-20.0 7170.00 3.064378412545737e-03
-20.0 7180.00 3.177234496085903e-03
-20.0 7190.00 3.301318000015974e-03
-20.0 7200.00 3.430336426878104e-03
-20.0 7210.00 3.557997279214449e-03
-20.0 7220.00 3.678008059567164e-03
-20.0 7230.00 3.784076270478405e-03
-20.0 7240.00 3.870367099938058e-03
-20.0 7250.00 3.935107512707763e-03
-20.0 7260.00 3.978649481606342e-03
-20.0 7270.00 4.001363570130446e-03
-20.0 7280.00 4.003620341776722e-03
-20.0 7290.00 3.985790360041816e-03
-20.0 7300.00 3.948244188422385e-03
-20.0 7310.00 3.891483632410102e-03
-20.0 7320.00 3.817088670736198e-03
-20.0 7330.00 3.727168373222262e-03
-20.0 7340.00 3.623835461691863e-03
-20.0 7350.00 3.509202657968564e-03
-20.0 7360.00 3.385382683875935e-03
-20.0 7370.00 3.254488261237543e-03
-20.0 7380.00 3.118597512624310e-03
-20.0 7390.00 2.979525072298022e-03
-20.0 7400.00 2.838964364458002e-03
-20.0 7410.00 2.698608171565968e-03
-20.0 7420.00 2.560149276083633e-03
-20.0 7430.00 2.425280460472711e-03
-20.0 7440.00 2.295694507194918e-03
-20.0 7450.00 2.172762672015179e-03
-20.0 7460.00 2.055583573765118e-03
-20.0 7470.00 1.942276417837738e-03
-20.0 7480.00 1.830956570053597e-03
-20.0 7490.00 1.719739396233251e-03
-20.0 7500.00 1.606740262197256e-03
-20.0 7510.00 1.490074533766170e-03
-20.0 7520.00 1.368201767250577e-03
-20.0 7530.00 1.241842002693121e-03
-20.0 7540.00 1.112627308212178e-03
-20.0 7550.00 9.821922823045990e-04
-20.0 7560.00 8.521715234672357e-04
-20.0 7570.00 7.241996301969389e-04
-20.0 7580.00 5.999112009905597e-04
-20.0 7590.00 4.806947228494184e-04
-20.0 7600.00 3.664354363061336e-04
-20.0 7610.00 2.564511499345934e-04
-20.0 7620.00 1.500586228134344e-04
-20.0 7630.00 4.657461402129226e-05
-20.0 7640.00 -5.468411736319698e-05
-20.0 7650.00 -1.544008122613975e-04
-20.0 7660.00 -2.531066590269957e-04
-20.0 7670.00 -3.504684114269201e-04
-20.0 7680.00 -4.458477537704392e-04
-20.0 7690.00 -5.386060239866825e-04
-20.0 7700.00 -6.281045600047801e-04
-20.0 7710.00 -7.137046997538616e-04
-20.0 7720.00 -7.947677811630567e-04
-20.0 7730.00 -8.706086856937597e-04
-20.0 7740.00 -9.402963094592577e-04
-20.0 7750.00 -1.002818438692461e-03
-20.0 7760.00 -1.057162809503827e-03
-20.0 7770.00 -1.102317158003809e-03
-20.0 7780.00 -1.137269220302865e-03
-20.0 7790.00 -1.161006732511450e-03
-20.0 7800.00 -1.173130564758838e-03
-20.0 7810.00 -1.176266895805573e-03
-20.0 7820.00 -1.173973369949411e-03
-20.0 7830.00 -1.169807890154025e-03
-20.0 7840.00 -1.167328359383086e-03
-20.0 7850.00 -1.170092680600264e-03
-20.0 7860.00 -1.181658756769234e-03
-20.0 7870.00 -1.204395085896738e-03
-20.0 7880.00 -1.235199189662352e-03
-20.0 7890.00 -1.269396551241546e-03
-20.0 7900.00 -1.302312515749699e-03
-20.0 7910.00 -1.329272428302187e-03
-20.0 7920.00 -1.345601634014391e-03
-20.0 7930.00 -1.346625478001686e-03
-20.0 7940.00 -1.328861383834067e-03
-20.0 7950.00 -1.293939753522814e-03
-20.0 7960.00 -1.244861538193294e-03
-20.0 7970.00 -1.184627705060904e-03
-20.0 7980.00 -1.116239221341041e-03
-20.0 7990.00 -1.042697054249104e-03
-20.0 8000.00 -9.670021710004912e-04
-20.0 8010.00 -8.915482821617890e-04
-20.0 8020.00 -8.163000717043347e-04
-20.0 8030.00 -7.406149669506545e-04
-20.0 8040.00 -6.638503952232746e-04
-20.0 8050.00 -5.853637838447208e-04
-20.0 8060.00 -5.045125601375187e-04
-20.0 8070.00 -4.206541547747834e-04
-20.0 8080.00 -3.334314015856474e-04
-20.0 8090.00 -2.435518610615734e-04
-20.0 8100.00 -1.519713321188068e-04
-20.0 8110.00 -5.964561367359370e-05
-20.0 8120.00 3.246949535782039e-05
-20.0 8130.00 1.234181960591894e-04
-20.0 8140.00 2.122446868321377e-04
-20.0 8150.00 2.979626256718013e-04
-20.0 8160.00 3.794793844737811e-04
-20.0 8170.00 4.556792282499916e-04
-20.0 8180.00 5.254464220123479e-04
-20.0 8190.00 5.876652307727650e-04
-20.0 8200.00 6.412199195431576e-04
-20.0 8210.00 6.849948465555271e-04
-20.0 8220.00 7.182100590246422e-04
-20.0 8230.00 7.411758890297306e-04
-20.0 8240.00 7.544236347801169e-04
-20.0 8250.00 7.584845944851254e-04
-20.0 8260.00 7.538900663540821e-04
-20.0 8270.00 7.411713485963111e-04
-20.0 8280.00 7.208596871877284e-04
-20.0 8290.00 6.934018022053979e-04
-20.0 8300.00 6.589880684752743e-04
-20.0 8310.00 6.177604477979852e-04
-20.0 8320.00 5.698609019741583e-04
-20.0 8330.00 5.154313928044223e-04
-20.0 8340.00 4.546138820894045e-04
-20.0 8350.00 3.875504181098109e-04
-20.0 8360.00 3.144592152635529e-04
-20.0 8370.00 2.357743097045382e-04
-20.0 8380.00 1.519677002650109e-04
-20.0 8390.00 6.351138577721441e-05
-20.0 8400.00 -2.912263492660754e-05
-20.0 8410.00 -1.254623630142113e-04
-20.0 8420.00 -2.250354996177122e-04
-20.0 8430.00 -3.272075252104544e-04
-20.0 8440.00 -4.309141636602573e-04
-20.0 8450.00 -5.350207790881516e-04
-20.0 8460.00 -6.383927356151681e-04
-20.0 8470.00 -7.398953973623371e-04
-20.0 8480.00 -8.383941284506894e-04
-20.0 8490.00 -9.327547610228713e-04
-20.0 8500.00 -1.022011816948264e-03
-20.0 8510.00 -1.105617919680178e-03
-20.0 8520.00 -1.183089354527575e-03
-20.0 8530.00 -1.253942406799416e-03
-20.0 8540.00 -1.317693361804664e-03
-20.0 8550.00 -1.373858504852281e-03
