-20.0 2000.00 1.330398806839997e-02
-20.0 2010.00 1.328962539834477e-02
-20.0 2020.00 1.327888934951837e-02
-20.0 2030.00 1.327156233404971e-02
-20.0 2040.00 1.326742676406776e-02
-20.0 2050.00 1.326626505170148e-02
-20.0 2060.00 1.326785960907982e-02
-20.0 2070.00 1.327199284833172e-02
-20.0 2080.00 1.327844718158618e-02
-20.0 2090.00 1.328700502097211e-02
-20.0 2100.00 1.329744877861849e-02
-20.0 2110.00 1.330956086665428e-02
-20.0 2120.00 1.332312369720843e-02
-20.0 2130.00 1.333791968240988e-02
-20.0 2140.00 1.335373123438763e-02
-20.0 2150.00 1.337034076527059e-02
-20.0 2160.00 1.338753068718775e-02
-20.0 2170.00 1.340508341226805e-02
-20.0 2180.00 1.342278135264045e-02
-20.0 2190.00 1.344040692043390e-02
-20.0 2200.00 1.345774252777737e-02
-20.0 2210.00 1.347457058679981e-02
-20.0 2220.00 1.349067350963018e-02
-20.0 2230.00 1.350583370839743e-02
-20.0 2240.00 1.351983359523052e-02
-20.0 2250.00 1.353245558225840e-02
-20.0 2260.00 1.354348208161005e-02
-20.0 2270.00 1.355269550541440e-02
-20.0 2280.00 1.355987841170694e-02
-20.0 2290.00 1.356504946946251e-02
-20.0 2300.00 1.356894341123967e-02
-20.0 2310.00 1.357243020441900e-02
-20.0 2320.00 1.357637981638109e-02
-20.0 2330.00 1.358166221450650e-02
-20.0 2340.00 1.358914736617582e-02
-20.0 2350.00 1.359970477731126e-02
-20.0 2360.00 1.361379753082394e-02
-20.0 2370.00 1.363073708300756e-02
-20.0 2380.00 1.364963232100031e-02
-20.0 2390.00 1.366959213194044e-02
-20.0 2400.00 1.368972540296615e-02
-20.0 2410.00 1.370914102121567e-02
-20.0 2420.00 1.372694862428123e-02
-20.0 2430.00 1.374266359870042e-02
-20.0 2440.00 1.375687624520961e-02
-20.0 2450.00 1.377035284948611e-02
-20.0 2460.00 1.378385969720727e-02
-20.0 2470.00 1.379816307405039e-02
-20.0 2480.00 1.381402926569281e-02
-20.0 2490.00 1.383222367219059e-02
-20.0 2500.00 1.385319248782017e-02
-20.0 2510.00 1.387659074758190e-02
-20.0 2520.00 1.390195302133189e-02
-20.0 2530.00 1.392881387892625e-02
-20.0 2540.00 1.395670789022106e-02
-20.0 2550.00 1.398516962507242e-02
-20.0 2560.00 1.401373756522698e-02
-20.0 2570.00 1.404294805305326e-02
-20.0 2580.00 1.407565287281002e-02
-20.0 2590.00 1.411503139138559e-02
-20.0 2600.00 1.416426297566827e-02
-20.0 2610.00 1.422652699254636e-02
-20.0 2620.00 1.430500280890816e-02
-20.0 2630.00 1.440286519108320e-02
-20.0 2640.00 1.452241996144849e-02
-20.0 2650.00 1.466408401857272e-02
-20.0 2660.00 1.482802622211807e-02
-20.0 2670.00 1.501441543174676e-02
-20.0 2680.00 1.522342050712099e-02
-20.0 2690.00 1.545521030790296e-02
-20.0 2700.00 1.571000295031943e-02
-20.0 2710.00 1.599515269390222e-02
-20.0 2720.00 1.633255571522767e-02
-20.0 2730.00 1.674587832403297e-02
-20.0 2740.00 1.725878683005540e-02
-20.0 2750.00 1.789494754303217e-02
-20.0 2760.00 1.867802677270051e-02
-20.0 2770.00 1.963161071531508e-02
-20.0 2780.00 2.077012819279365e-02
-20.0 2790.00 2.209050446501068e-02
-20.0 2800.00 2.358769247133142e-02
