-20.0 2000.00 3.936578666413033e-02
-20.0 2010.00 3.937759679927242e-02
-20.0 2020.00 3.939675274570058e-02
-20.0 2030.00 3.942312099114084e-02
-20.0 2040.00 3.945656802331925e-02
-20.0 2050.00 3.949696032996187e-02
-20.0 2060.00 3.954416439879475e-02
-20.0 2070.00 3.959804671754393e-02
-20.0 2080.00 3.965847377393546e-02
-20.0 2090.00 3.972531205569540e-02
-20.0 2100.00 3.979842805054980e-02
-20.0 2110.00 3.987768824622469e-02
-20.0 2120.00 3.996295913044615e-02
-20.0 2130.00 4.005410719094019e-02
-20.0 2140.00 4.015099891543289e-02
-20.0 2150.00 4.025350079165029e-02
-20.0 2160.00 4.036147930731844e-02
-20.0 2170.00 4.047480095016339e-02
-20.0 2180.00 4.059333220791119e-02
-20.0 2190.00 4.071693956828788e-02
-20.0 2200.00 4.084548951901953e-02
-20.0 2210.00 4.097884854783217e-02
-20.0 2220.00 4.111688314245186e-02
-20.0 2230.00 4.125945979060465e-02
-20.0 2240.00 4.140644498001658e-02
-20.0 2250.00 4.155770519841370e-02
-20.0 2260.00 4.171310693352207e-02
-20.0 2270.00 4.187251667306774e-02
-20.0 2280.00 4.203580121844548e-02
-20.0 2290.00 4.220333496059508e-02
-20.0 2300.00 4.237703167863360e-02
-20.0 2310.00 4.255909587849472e-02
-20.0 2320.00 4.275173206611213e-02
-20.0 2330.00 4.295714474741954e-02
-20.0 2340.00 4.317753842835063e-02
-20.0 2350.00 4.341511654411788e-02
-20.0 2360.00 4.367113950723100e-02
-20.0 2370.00 4.394419561268691e-02
-20.0 2380.00 4.423240313457501e-02
-20.0 2390.00 4.453388034698474e-02
-20.0 2400.00 4.484674552400552e-02
-20.0 2410.00 4.516911693972677e-02
-20.0 2420.00 4.549911415596946e-02
-20.0 2430.00 4.583555297404196e-02
-20.0 2440.00 4.617909367992555e-02
-20.0 2450.00 4.653069853861211e-02
-20.0 2460.00 4.689132981509356e-02
-20.0 2470.00 4.726194977436179e-02
-20.0 2480.00 4.764352068140869e-02
-20.0 2490.00 4.803700385555952e-02
-20.0 2500.00 4.844301976811050e-02
-20.0 2510.00 4.886134409024118e-02
-20.0 2520.00 4.929162386041325e-02
-20.0 2530.00 4.973350611708836e-02
-20.0 2540.00 5.018663789872826e-02
-20.0 2550.00 5.065066624379462e-02
-20.0 2560.00 5.112523893562561e-02
-20.0 2570.00 5.161019376362629e-02
-20.0 2580.00 5.210580940844131e-02
-20.0 2590.00 5.261242692684850e-02
-20.0 2600.00 5.313038737562565e-02
-20.0 2610.00 5.366003181155057e-02
-20.0 2620.00 5.420170129140107e-02
-20.0 2630.00 5.475573618009721e-02
-20.0 2640.00 5.532234616591789e-02
-20.0 2650.00 5.590145687023722e-02
-20.0 2660.00 5.649295661295430e-02
-20.0 2670.00 5.709673371396823e-02
-20.0 2680.00 5.771267649317808e-02
-20.0 2690.00 5.834067327048297e-02
-20.0 2700.00 5.898061635889065e-02
-20.0 2710.00 5.963297658102133e-02
-20.0 2720.00 6.029940363699718e-02
-20.0 2730.00 6.098169072728842e-02
-20.0 2740.00 6.168163105236537e-02
-20.0 2750.00 6.240101781269835e-02
-20.0 2760.00 6.314164420875758e-02
-20.0 2770.00 6.390529956348283e-02
-20.0 2780.00 6.469332997855096e-02
-20.0 2790.00 6.550623437493103e-02
-20.0 2800.00 6.634441621234370e-02
-20.0 2810.00 6.720827895050954e-02
-20.0 2820.00 6.809822604914915e-02
-20.0 2830.00 6.901466096798317e-02
-20.0 2840.00 6.995796159945586e-02
-20.0 2850.00 7.092614644099859e-02
-20.0 2860.00 7.191300148132658e-02
-20.0 2870.00 7.291187192516860e-02
-20.0 2880.00 7.391610297725341e-02
-20.0 2890.00 7.491903984230983e-02
-20.0 2900.00 7.591402772506656e-02
-20.0 2910.00 7.689451762842679e-02
-20.0 2920.00 7.786199428211854e-02
-20.0 2930.00 7.883147499919602e-02
-20.0 2940.00 7.981927729786051e-02
-20.0 2950.00 8.084171869631328e-02
-20.0 2960.00 8.191511671275560e-02
-20.0 2970.00 8.305578886538877e-02
-20.0 2980.00 8.427980446627512e-02
-20.0 2990.00 8.558747417991641e-02
-20.0 3000.00 8.695417119018248e-02
-20.0 3010.00 8.835306259511128e-02
-20.0 3020.00 8.975731549274085e-02
-20.0 3030.00 9.114009698110918e-02
-20.0 3040.00 9.247457415825429e-02
-20.0 3050.00 9.373414960258446e-02
-20.0 3060.00 9.490489731799120e-02
-20.0 3070.00 9.599173692449992e-02
-20.0 3080.00 9.700111967623617e-02
-20.0 3090.00 9.793949682732561e-02
-20.0 3100.00 9.881331963189374e-02
-20.0 3110.00 9.962903934406626e-02
-20.0 3120.00 1.003931202828011e-01
-20.0 3130.00 1.011126295961585e-01
-20.0 3140.00 1.017954773563034e-01
-20.0 3150.00 1.024496364174069e-01
-20.0 3160.00 1.030830796336397e-01
-20.0 3170.00 1.037037798591730e-01
-20.0 3180.00 1.043197099481776e-01
-20.0 3190.00 1.049387292106823e-01
-20.0 3200.00 1.055641591661116e-01
-20.0 3210.00 1.061933539686867e-01
-20.0 3220.00 1.068232615744109e-01
-20.0 3230.00 1.074508299392877e-01
-20.0 3240.00 1.080730070193204e-01
-20.0 3250.00 1.086867407705125e-01
-20.0 3260.00 1.092887218485612e-01
-20.0 3270.00 1.098666560018825e-01
-20.0 3280.00 1.103971340644983e-01
