@SNRMAX_Z 3.308
@SNRMAX_R 15.964
@TRESTMAX 29.92
@SNRMAX_U 1.993
@SNRMAX_I 8.963
@MWEBV_ERR 0.0
@SNRMAX_G 20.244
@ZPERR_SDSS::r 0
@MWEBV 0.0185
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 20.24
@SNRMAX3 18.0
@SNRMAX_u 3.603
@DayMax 54396.697 0.20967842
@SNRMAX_i 10.822
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 22.858
@SNRMAX 22.86
@SNRMAX_z 5.094
@T0GAPMAX 11.48
@NOBS 110.0
@TRESTMIN -41.35
@Z_CMB 0.21861
@Z_HELIO 0.22
@SNTYPE 120.0
@SNRMAX_r 17.996
@SURVEY SDSS
@SN 18940.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
54346.324  6.618674e-06  0.00039677627  15.304502  SDSS::g  AB_B12C  
54348.352  -3.0710648e-05  0.00023185215  15.304502  SDSS::g  AB_B12C  
54358.309  0.00015633308  0.00021026204  15.304502  SDSS::g  AB_B12C  
54359.305  -0.00025203911  0.00033589771  15.304502  SDSS::g  AB_B12C  
54365.344  0.00021722488  0.00018811595  15.304502  SDSS::g  AB_B12C  
54379.352  9.8618243e-05  0.00034415781  15.304502  SDSS::g  AB_B12C  
54381.363  0.00050460771  0.00018128548  15.304502  SDSS::g  AB_B12C  
54384.367  0.0022128875  0.00021167843  15.304502  SDSS::g  AB_B12C  
54385.359  0.0021541137  0.00019392715  15.304502  SDSS::g  AB_B12C  
54386.355  0.0031187192  0.00024708834  15.304502  SDSS::g  AB_B12C  
54388.359  0.0038957515  0.00021157253  15.304502  SDSS::g  AB_B12C  
54392.355  0.0053257823  0.00028310716  15.304502  SDSS::g  AB_B12C  
54393.344  0.0056286528  0.00024624115  15.304502  SDSS::g  AB_B12C  
54394.344  0.0061551021  0.00030404865  15.304502  SDSS::g  AB_B12C  
54403.273  0.0057652622  0.0011804538  15.304502  SDSS::g  AB_B12C  
54404.328  0.0038034872  0.00030145413  15.304502  SDSS::g  AB_B12C  
54405.328  0.0037546414  0.00028895807  15.304502  SDSS::g  AB_B12C  
54406.266  0.0032121749  0.00023258021  15.304502  SDSS::g  AB_B12C  
54412.27  0.0015318259  0.0002157423  15.304502  SDSS::g  AB_B12C  
54416.266  0.0010498541  0.00018136491  15.304502  SDSS::g  AB_B12C  
54421.27  0.00048144235  0.00021391555  15.304502  SDSS::g  AB_B12C  
54423.246  6.8304716e-05  0.00037375652  15.304502  SDSS::g  AB_B12C  
