@TRESTMAX 59.09
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0729
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 46.38
@SNRMAX3 27.63
@SNRMAX_u 10.335
@DayMax 53636.938 0.14730786
@SNRMAX_i 27.629
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 59.683
@SNRMAX 59.68
@SNRMAX_z 4.927
@T0GAPMAX 8.64
@NOBS 81.0
@TRESTMIN -12.79
@Z_CMB 0.15186
@Z_HELIO 0.153
@SNTYPE 120.0
@SNRMAX_r 46.376
@SURVEY SDSS
@SN 2031.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53622.195  0.0033826719  0.00030079226  15.304502  SDSS::g  AB_B12C  
53625.191  0.0082206579  0.00029063921  15.304502  SDSS::g  AB_B12C  
53627.152  0.011411785  0.00048371917  15.304502  SDSS::g  AB_B12C  
53634.145  0.016135268  0.0007011029  15.304502  SDSS::g  AB_B12C  
53636.148  0.017036467  0.00028545017  15.304502  SDSS::g  AB_B12C  
53645.207  0.012698853  0.00050162931  15.304502  SDSS::g  AB_B12C  
53655.121  0.0055055454  0.00036472865  15.304502  SDSS::g  AB_B12C  
53657.207  0.0053701274  0.0013660414  15.304502  SDSS::g  AB_B12C  
53664.145  0.0027149801  0.00037959419  15.304502  SDSS::g  AB_B12C  
53666.105  0.0022417449  0.0002017769  15.304502  SDSS::g  AB_B12C  
53669.102  0.0019041925  0.00018975738  15.304502  SDSS::g  AB_B12C  
53674.086  0.0015870257  0.00020482149  15.304502  SDSS::g  AB_B12C  
53685.098  0.0016579778  0.00075554812  15.304502  SDSS::g  AB_B12C  
53687.137  0.0014296336  0.00057908103  15.304502  SDSS::g  AB_B12C  
53700.094  0.0010809618  0.00021877365  15.304502  SDSS::g  AB_B12C  
53705.078  0.00072606854  0.00024223023  15.304502  SDSS::g  AB_B12C  
53622.195  0.0022383884  0.0002735387  14.968774  SDSS::r  AB_B12C  
53625.191  0.0049529821  0.00023108734  14.968774  SDSS::r  AB_B12C  
53627.152  0.0074234003  0.00033521899  14.968774  SDSS::r  AB_B12C  
53634.145  0.011351778  0.00051730607  14.968774  SDSS::r  AB_B12C  
53636.148  0.012030087  0.0002594012  14.968774  SDSS::r  AB_B12C  
53645.207  0.0099048954  0.00024956811  14.968774  SDSS::r  AB_B12C  
53655.121  0.0064412573  0.00027809573  14.968774  SDSS::r  AB_B12C  
53664.145  0.004207047  0.0003201973  14.968774  SDSS::r  AB_B12C  
53666.105  0.0039694787  0.00022202186  14.968774  SDSS::r  AB_B12C  
53669.102  0.0038362656  0.00021472477  14.968774  SDSS::r  AB_B12C  
53674.086  0.0027083751  0.00026680517  14.968774  SDSS::r  AB_B12C  
53681.137  0.0033774528  0.000469841  14.968774  SDSS::r  AB_B12C  
53685.098  0.0026809746  0.00049719293  14.968774  SDSS::r  AB_B12C  
53687.137  0.0019551526  0.00039072932  14.968774  SDSS::r  AB_B12C  
53700.094  0.0013398072  0.00023972531  14.968774  SDSS::r  AB_B12C  
53705.078  0.00073476117  0.00024746935  14.968774  SDSS::r  AB_B12C  
53622.195  0.0020051398  0.00032646157  14.737735  SDSS::i  AB_B12C  
53625.191  0.0038344273  0.00026836514  14.737735  SDSS::i  AB_B12C  
53627.152  0.0046676637  0.00034531915  14.737735  SDSS::i  AB_B12C  
53634.145  0.007595262  0.00046432376  14.737735  SDSS::i  AB_B12C  
53636.148  0.0077081248  0.00027898382  14.737735  SDSS::i  AB_B12C  
53645.207  0.0058134915  0.00028397114  14.737735  SDSS::i  AB_B12C  
53655.121  0.0043194936  0.00030196478  14.737735  SDSS::i  AB_B12C  
53657.207  0.0034004908  0.00078146257  14.737735  SDSS::i  AB_B12C  
53664.145  0.0036344631  0.00032732552  14.737735  SDSS::i  AB_B12C  
53666.105  0.0033413498  0.0002722686  14.737735  SDSS::i  AB_B12C  
53669.102  0.0035155527  0.00026359773  14.737735  SDSS::i  AB_B12C  
53674.086  0.002533639  0.00028657083  14.737735  SDSS::i  AB_B12C  
53681.137  0.0030745476  0.00054583313  14.737735  SDSS::i  AB_B12C  
53685.098  0.0014652521  0.00048101363  14.737735  SDSS::i  AB_B12C  
53687.137  0.0015499974  0.00036873208  14.737735  SDSS::i  AB_B12C  
53700.094  0.00084776649  0.00029524171  14.737735  SDSS::i  AB_B12C  
53705.078  0.0013150826  0.00029957715  14.737735  SDSS::i  AB_B12C  
53622.195  0.0025788938  0.00088876418  14.546421  SDSS::z  AB_B12C  
53625.191  0.0026927518  0.0006968321  14.546421  SDSS::z  AB_B12C  
53627.152  0.0026534382  0.00080207009  14.546421  SDSS::z  AB_B12C  
53634.145  0.0051853796  0.0011819304  14.546421  SDSS::z  AB_B12C  
53636.148  0.0035532392  0.00072119073  14.546421  SDSS::z  AB_B12C  
53645.207  0.0035093818  0.00073536866  14.546421  SDSS::z  AB_B12C  
53655.121  0.002838548  0.00074917781  14.546421  SDSS::z  AB_B12C  
53657.207  0.00019966309  0.0020174402  14.546421  SDSS::z  AB_B12C  
53664.145  0.00367388  0.00091875315  14.546421  SDSS::z  AB_B12C  
53666.105  0.0034067845  0.00077117236  14.546421  SDSS::z  AB_B12C  
53669.102  0.0023402464  0.00071409848  14.546421  SDSS::z  AB_B12C  
53674.086  0.0038163836  0.00078970968  14.546421  SDSS::z  AB_B12C  
53685.098  -0.00099903984  0.0010374381  14.546421  SDSS::z  AB_B12C  
53687.137  0.0019302522  0.00085368485  14.546421  SDSS::z  AB_B12C  
53700.094  0.00091461765  0.00083460095  14.546421  SDSS::z  AB_B12C  
53705.078  0.0012305094  0.00087931442  14.546421  SDSS::z  AB_B12C  
53622.195  0.0010945006  0.00045038449  14.78784  SDSS::u  AB_B12C  
53625.191  0.001935589  0.0003777413  14.78784  SDSS::u  AB_B12C  
53627.152  0.0032673808  0.0006022591  14.78784  SDSS::u  AB_B12C  
53634.145  0.0067454039  0.00087421869  14.78784  SDSS::u  AB_B12C  
53636.148  0.0040962962  0.0003963627  14.78784  SDSS::u  AB_B12C  
53645.207  0.0015200621  0.00040407775  14.78784  SDSS::u  AB_B12C  
53655.121  0.0010460554  0.00049079391  14.78784  SDSS::u  AB_B12C  
53657.207  -0.0013790856  0.0026265054  14.78784  SDSS::u  AB_B12C  
53664.145  0.00070397766  0.00049987431  14.78784  SDSS::u  AB_B12C  
53666.105  0.00053166393  0.00032008406  14.78784  SDSS::u  AB_B12C  
53669.102  0.00056061593  0.00030691584  14.78784  SDSS::u  AB_B12C  
53674.086  0.0008009504  0.00033393496  14.78784  SDSS::u  AB_B12C  
53685.098  0.00060568893  0.0010274504  14.78784  SDSS::u  AB_B12C  
53687.137  -0.0010417784  0.00096365733  14.78784  SDSS::u  AB_B12C  
53700.094  4.9267744e-05  0.0003713916  14.78784  SDSS::u  AB_B12C  
53705.078  0.00055559868  0.00037274873  14.78784  SDSS::u  AB_B12C  

