72 72
0.269094721442 0.01238068004 0.01285733898 0.01326932085 0.0131842798 0.01291172214 0.01240100879 0.0127921693 0.01302416525 0.01310358202 0.01254523481 0.01299798706 0.01267695295 0.01223495079 0.01301335356 0.01167374737 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01238068004 0.258119909786 0.01230856624 0.01175486884 0.01186075107 0.01225746182 0.01267532194 0.01248294894 0.01193947362 0.01230759541 0.01235375688 0.01224679843 0.01218706051 0.01252657309 0.01212148349 0.01284510881 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01285733898 0.01230856624 0.298741050168 0.01343846061 0.0133446276 0.01309598634 0.0123743198 0.0128630605 0.01318669548 0.01301930437 0.01270222688 0.01294636497 0.012692032 0.01265323545 0.01303365188 0.01151135989 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01326932085 0.01175486884 0.01343846061 1.3040978189 0.01506578968 0.01363023849 0.01192423179 0.01293506509 0.01456917411 0.01357320735 0.01283683465 0.01352213749 0.0131611552 0.01228329466 0.01389304867 0.01025441402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0131842798 0.01186075107 0.0133446276 0.01506578968 0.494280941115 0.01352685676 0.01200175575 0.0129043253 0.01427632177 0.01346242941 0.01280843594 0.01339922305 0.01309261549 0.01234532158 0.01373184717 0.01051218496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01291172214 0.01225746182 0.01309598634 0.01363023849 0.01352685676 0.680041147021 0.01231360408 0.01289456361 0.01333231237 0.01312236636 0.01274642532 0.01302441763 0.01272210805 0.0127016834 0.01312536986 0.01139021324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01240100879 0.01267532194 0.0123743198 0.01192423179 0.01200175575 0.01231360408 0.558660609088 0.01251296889 0.0120718753 0.01234754173 0.01240453422 0.01230977107 0.01228066209 0.01254849926 0.01222340464 0.01265717056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0127921693 0.01248294894 0.0128630605 0.01293506509 0.0129043253 0.01289456361 0.01251296889 0.37036936243 0.01281033095 0.01288367293 0.01260122702 0.01278249825 0.012506982 0.01264776512 0.01279449421 0.01190251172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01302416525 0.01193947362 0.01318669548 0.01456917411 0.01427632177 0.01333231237 0.0120718753 0.01281033095 0.797600626455 0.013254127 0.01278505238 0.01324380321 0.0130500802 0.01236542974 0.01352020942 0.01079187447 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01310358202 0.01230759541 0.01301930437 0.01357320735 0.01346242941 0.01312236636 0.01234754173 0.01288367293 0.013254127 0.625333638292 0.01264231618 0.01308403299 0.01272294715 0.01240703126 0.01314938606 0.01144109158 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
