94 94
0.487305896634 0.02879803003 0.02833306132 0.02911867864 0.02853217078 0.02946069344 0.03014550819 0.02941474409 0.02898680034 0.02848928744 0.02788727794 0.02793290232 0.02975004868 0.02879731176 0.029683707 0.02876255226 0.02772192733 0.02765805823 0.02793692586 0.02832325457 0.02880807373 0.02889101167 0.02820513219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02879803003 4.83236619373 0.02891177494 0.02879248897 0.02878815883 0.02886699185 0.02856872315 0.02847878448 0.02885893876 0.02895958161 0.02912672751 0.02935795556 0.02833920731 0.02890327798 0.02815766313 0.0285693341 0.0296901835 0.02946911184 0.02915087098 0.02888571101 0.02866024159 0.02893727702 0.02922134485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02833306132 0.02891177494 0.543175673318 0.02828411959 0.02906036783 0.028153978 0.02702822996 0.02795353385 0.02860790511 0.02932617947 0.03012762009 0.03015129313 0.0275137122 0.02883492742 0.02728113636 0.02894299068 0.03066176552 0.03062472674 0.03006524252 0.02951210532 0.02949233251 0.02886749687 0.02964663872 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02911867864 0.02879248897 0.02828411959 0.545078052633 0.02882836411 0.02948494028 0.0303865829 0.02945156514 0.02902730247 0.0285223904 0.02786281083 0.02779207701 0.02987505138 0.02877607453 0.03014923462 0.02861832598 0.02764505158 0.02741727243 0.02778798616 0.02813071727 0.02780799267 0.02889122579 0.02827575515 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02853217078 0.02878815883 0.02906036783 0.02882836411 1.20351047617 0.02860479645 0.02818890135 0.02845497774 0.02875406327 0.02909267427 0.02926359512 0.02926681577 0.02941379666 0.02879616691 0.02849554887 0.0289046323 0.02959817941 0.02945481756 0.02913818593 0.02904444879 0.03141131621 0.02887426823 0.0291726712 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02946069344 0.02886699185 0.028153978 0.02948494028 0.02860479645 0.996422353753 0.03100847537 0.02988820404 0.02914884881 0.02843384244 0.02754014635 0.02776927612 0.03060114409 0.02882587462 0.03051906392 0.02864803268 0.02786483427 0.02750400209 0.0277321665 0.02808521849 0.02819535158 0.02898873694 0.02803296403 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03014550819 0.02856872315 0.02702822996 0.0303865829 0.02818890135 0.03100847537 0.289067898676 0.03110764976 0.02942565328 0.02757516557 0.02570153437 0.02545604364 0.0326974811 0.02867636543 0.03309339421 0.02849139353 0.02417496544 0.02414356595 0.02537323978 0.02675999965 0.02657294378 0.02881330376 0.02670257413 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02941474409 0.02847878448 0.02795353385 0.02945156514 0.02845497774 0.02988820404 0.03110764976 1.14621542389 0.02904287844 0.02820503735 0.02716933918 0.02712001697 0.03077922881 0.02868325955 0.03104891058 0.02880112 0.02678337901 0.02669234917 0.02722704167 0.02788668575 0.0278749279 0.0287866091 0.02759980448 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02898680034 0.02885893876 0.02860790511 0.02902730247 0.02875406327 0.02914884881 0.02942565328 0.02904287844 1.8594353561 0.02875119125 0.02841177757 0.02851074416 0.02917778877 0.02883277154 0.02911520246 0.02869940265 0.02842043468 0.02836735668 0.02842671749 0.02855036671 0.0286302495 0.02889971846 0.0286113842 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02848928744 0.02895958161 0.02932617947 0.0285223904 0.02909267427 0.02843384244 0.02757516557 0.02820503735 0.02875119125 3.65926248513 0.02976868456 0.02983187396 0.02785838952 0.02888584671 0.02765756424 0.02886785717 0.03014576247 0.03011418516 0.02966506073 0.02927848623 0.02921074693 0.02899147053 0.02948498451 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
