82 82
2.66361037024 0.007997249599 0.007914627802 0.007003154429 0.006687889894 0.006761333836 0.008211654972 0.006572442603 0.006016150745 0.006149195636 0.005569749946 0.006024518761 0.006084084701 0.006246591288 0.006279464393 0.005549356574 0.006021167006 0.008742978974 0.005905631678 0.007711634952 0.006212697381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007997249599 0.882921292052 0.007642087356 0.006884158985 0.006634408021 0.006676376103 0.007846980668 0.006539491625 0.006059042538 0.006141223676 0.00564627936 0.006056313117 0.006075630061 0.006254008089 0.006283224338 0.005614779473 0.00606572683 0.008279701286 0.005925676171 0.007431769418 0.006174552 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007914627802 0.007642087356 0.825176805835 0.006891369785 0.006644124319 0.006692731713 0.007814263702 0.006541401321 0.006061506486 0.006141198091 0.005643933127 0.006072347863 0.006092233207 0.006268087919 0.006291307138 0.005636075509 0.006066367136 0.008274524086 0.005948108461 0.007452897109 0.006193522101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007003154429 0.006884158985 0.006891369785 0.673222469904 0.006465921728 0.006501085314 0.006991493688 0.006386116599 0.006090468867 0.00614763025 0.005832297247 0.00610400247 0.006118761509 0.00623501889 0.006241780471 0.005821995009 0.006102963639 0.007318481144 0.00602501624 0.006871037682 0.006186045612 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006687889894 0.006634408021 0.006644124319 0.006465921728 0.377490318593 0.006431035341 0.006703979092 0.006343796873 0.006137792041 0.006176866587 0.005916770456 0.006155364401 0.006143642036 0.006264807666 0.006245993385 0.005899033892 0.006151803282 0.006910294988 0.006064648888 0.006635744387 0.0061752017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006761333836 0.006676376103 0.006692731713 0.006501085314 0.006431035341 0.359031127276 0.00677520149 0.006349375831 0.006131340215 0.006172357098 0.005902482098 0.006155257371 0.006156252351 0.006265172148 0.006246338317 0.005908226197 0.006145352448 0.007029863788 0.006082029011 0.006704695556 0.006195831281 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008211654972 0.007846980668 0.007814263702 0.006991493688 0.006703979092 0.00677520149 0.633457622128 0.00657699473 0.006049847479 0.006151987881 0.00559243772 0.006069533419 0.006119096106 0.006282406525 0.006301871792 0.005609312625 0.006053371029 0.00862492063 0.005960682686 0.007660984055 0.006241639304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006572442603 0.006539491625 0.006541401321 0.006386116599 0.006343796873 0.006349375831 0.00657699473 0.768808031734 0.006117278188 0.006160867477 0.005945643424 0.006116874727 0.006110157436 0.006209517068 0.006210927827 0.00587931853 0.006127190139 0.006689200594 0.006026740501 0.00651564105 0.006131476007 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006016150745 0.006059042538 0.006061506486 0.006090468867 0.006137792041 0.006131340215 0.006049847479 0.006117278188 0.274676005315 0.006127593178 0.006192259414 0.006237416415 0.006171154225 0.006186473752 0.006159147178 0.00624781732 0.006211170446 0.006068317144 0.006245926 0.006043889049 0.006152476989 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006149195636 0.006141223676 0.006141198091 0.00614763025 0.006176866587 0.006172357098 0.006151987881 0.006160867477 0.006127593178 0.250989250747 0.006084570715 0.006136663377 0.006122487598 0.006163150575 0.006146077626 0.006038648654 0.006124961372 0.006138533551 0.006074664586 0.006179404584 0.006128606292 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
