@TRESTMAX 23.46
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0873
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 30.9
@SNRMAX3 19.41
@SNRMAX_u 4.504
@DayMax 54404.433 0.19109495
@SNRMAX_i 19.413
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 37.947
@SNRMAX 37.95
@SNRMAX_z 4.97
@T0GAPMAX 8.83
@NOBS 104.0
@TRESTMIN -51.19
@Z_CMB 0.13668
@Z_HELIO 0.1379
@SNTYPE 120.0
@SNRMAX_r 30.901
@SURVEY SDSS
@SN 19775.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
54346.18  9.8618243e-05  0.00024152865  15.304502  SDSS::g  AB_B12C  
54356.223  0.00020398753  0.00024160808  15.304502  SDSS::g  AB_B12C  
54358.168  0.00061540431  0.00025724139  15.304502  SDSS::g  AB_B12C  
54366.16  0.00019339766  0.00066639458  15.304502  SDSS::g  AB_B12C  
54373.199  0.00033238981  0.00039055472  15.304502  SDSS::g  AB_B12C  
54381.211  0.00015977479  0.00023587631  15.304502  SDSS::g  AB_B12C  
54382.207  0.00022887375  0.00026155676  15.304502  SDSS::g  AB_B12C  
54383.215  0.00020226668  0.00024438792  15.304502  SDSS::g  AB_B12C  
54386.211  0.00034999548  0.00020715126  15.304502  SDSS::g  AB_B12C  
54388.215  0.00060282883  0.00023843111  15.304502  SDSS::g  AB_B12C  
54393.199  0.0039101803  0.00028566197  15.304502  SDSS::g  AB_B12C  
54396.129  0.006392183  0.0008125349  15.304502  SDSS::g  AB_B12C  
54403.125  0.0087522698  0.00023907974  15.304502  SDSS::g  AB_B12C  
54406.121  0.0089810112  0.00023667055  15.304502  SDSS::g  AB_B12C  
54412.121  0.0069899817  0.00025252889  15.304502  SDSS::g  AB_B12C  
54415.16  0.0049790961  0.00023261992  15.304502  SDSS::g  AB_B12C  
54416.117  0.0050299275  0.00023050194  15.304502  SDSS::g  AB_B12C  
54421.121  0.0031592255  0.00057140337  15.304502  SDSS::g  AB_B12C  
54423.113  0.0020623788  0.00058858545  15.304502  SDSS::g  AB_B12C  
54425.113  0.0015944386  0.00050162931  15.304502  SDSS::g  AB_B12C  
54431.125  0.0014701399  0.00069416653  15.304502  SDSS::g  AB_B12C  
54346.18  -0.00031889529  0.00027487958  14.968774  SDSS::r  AB_B12C  
54356.223  0.00016780383  0.0002529203  14.968774  SDSS::r  AB_B12C  
54358.168  -0.00014302677  0.00029311743  14.968774  SDSS::r  AB_B12C  
54366.16  -0.00056899781  0.00053045248  14.968774  SDSS::r  AB_B12C  
54373.199  -0.00018335022  0.00034299219  14.968774  SDSS::r  AB_B12C  
54381.211  0.0001747997  0.00032717374  14.968774  SDSS::r  AB_B12C  
54382.207  0.00024611876  0.00033709428  14.968774  SDSS::r  AB_B12C  
54383.215  -0.00030179426  0.0002783678  14.968774  SDSS::r  AB_B12C  
54386.211  0.0002363051  0.00023012541  14.968774  SDSS::r  AB_B12C  
54388.215  0.00060154806  0.00029124215  14.968774  SDSS::r  AB_B12C  
54393.199  0.0034025214  0.00026465783  14.968774  SDSS::r  AB_B12C  
54396.129  0.0055785299  0.00051274903  14.968774  SDSS::r  AB_B12C  
54403.125  0.0081700156  0.00026439548  14.968774  SDSS::r  AB_B12C  
54406.121  0.0080504056  0.00032046936  14.968774  SDSS::r  AB_B12C  
54412.121  0.0065008194  0.00027622045  14.968774  SDSS::r  AB_B12C  
54415.16  0.0065550374  0.00028319689  14.968774  SDSS::r  AB_B12C  
54416.117  0.0060498769  0.00029097009  14.968774  SDSS::r  AB_B12C  
54421.121  0.0043051835  0.00048110241  14.968774  SDSS::r  AB_B12C  
54423.113  0.0038291726  0.00039583047  14.968774  SDSS::r  AB_B12C  
54425.113  0.0034563507  0.00038295612  14.968774  SDSS::r  AB_B12C  
54431.125  0.0026983672  0.00066132392  14.968774  SDSS::r  AB_B12C  
54346.18  0.00061450111  0.00032602174  14.737735  SDSS::i  AB_B12C  
54356.223  9.9589393e-05  0.00033751222  14.737735  SDSS::i  AB_B12C  
54358.168  -0.00039254557  0.0003490027  14.737735  SDSS::i  AB_B12C  
54366.16  0.00056109355  0.00049337591  14.737735  SDSS::i  AB_B12C  
54373.199  -0.00020129938  0.00036287296  14.737735  SDSS::i  AB_B12C  
54381.211  0.00071558278  0.00044741399  14.737735  SDSS::i  AB_B12C  
54382.207  -0.00018488441  0.00040687922  14.737735  SDSS::i  AB_B12C  
54383.215  0.0002550211  0.00036981594  14.737735  SDSS::i  AB_B12C  
54386.211  0.00051357653  0.00029112619  14.737735  SDSS::i  AB_B12C  
54388.215  0.00063539289  0.00035030648  14.737735  SDSS::i  AB_B12C  
54393.199  0.0027641554  0.00030434456  14.737735  SDSS::i  AB_B12C  
54396.129  0.0036177339  0.00054561321  14.737735  SDSS::i  AB_B12C  
54403.125  0.0061271824  0.00031562298  14.737735  SDSS::i  AB_B12C  
54406.121  0.00567581  0.00039149313  14.737735  SDSS::i  AB_B12C  
54412.121  0.0048699842  0.00033057709  14.737735  SDSS::i  AB_B12C  
54415.16  0.0042365548  0.00031713881  14.737735  SDSS::i  AB_B12C  
54416.117  0.0038062312  0.00032429385  14.737735  SDSS::i  AB_B12C  
54421.121  0.0040082374  0.00048145345  14.737735  SDSS::i  AB_B12C  
54423.113  0.002283723  0.00046020824  14.737735  SDSS::i  AB_B12C  
54425.113  0.0027821412  0.0003891055  14.737735  SDSS::i  AB_B12C  
54431.125  0.003292262  0.00063579345  14.737735  SDSS::i  AB_B12C  
54346.18  -0.00057798251  0.00081915209  14.546421  SDSS::z  AB_B12C  
54356.223  0.001122183  0.00088857979  14.546421  SDSS::z  AB_B12C  
54358.168  0.00042336215  0.00092329694  14.546421  SDSS::z  AB_B12C  
54366.16  0.00018227818  0.0010405266  14.546421  SDSS::z  AB_B12C  
54373.199  0.00077672368  0.00080061476  14.546421  SDSS::z  AB_B12C  
54382.207  -0.00046491472  0.0011495774  14.546421  SDSS::z  AB_B12C  
54383.215  -8.7253826e-05  0.00089112826  14.546421  SDSS::z  AB_B12C  
54386.211  0.00079753289  0.00069356584  14.546421  SDSS::z  AB_B12C  
54388.215  0.0014040293  0.00084132444  14.546421  SDSS::z  AB_B12C  
54393.199  0.00091949069  0.00067338881  14.546421  SDSS::z  AB_B12C  
54396.129  0.0026560723  0.0011172243  14.546421  SDSS::z  AB_B12C  
54403.125  0.0036459587  0.00073355114  14.546421  SDSS::z  AB_B12C  
54406.121  0.0032627663  0.00096055597  14.546421  SDSS::z  AB_B12C  
54412.121  0.0025511043  0.00083223687  14.546421  SDSS::z  AB_B12C  
54415.16  0.0021530952  0.00072409481  14.546421  SDSS::z  AB_B12C  
54416.117  0.0014663252  0.00074590497  14.546421  SDSS::z  AB_B12C  
54421.121  0.00050587463  0.0010267108  14.546421  SDSS::z  AB_B12C  
54423.113  0.0024692503  0.0010777856  14.546421  SDSS::z  AB_B12C  
54425.113  0.0026326949  0.00085423142  14.546421  SDSS::z  AB_B12C  
54431.125  0.0017116237  0.0011913802  14.546421  SDSS::z  AB_B12C  
54346.18  -0.00049424019  0.0003893221  14.78784  SDSS::u  AB_B12C  
54356.223  -0.00035318146  0.00040362538  14.78784  SDSS::u  AB_B12C  
54358.168  -0.00047688544  0.00044039935  14.78784  SDSS::u  AB_B12C  
54366.16  -0.00056431718  0.00093845593  14.78784  SDSS::u  AB_B12C  
54373.199  8.8089739e-05  0.0005793278  14.78784  SDSS::u  AB_B12C  
54381.211  0.00042046195  0.00050713699  14.78784  SDSS::u  AB_B12C  
54382.207  0.00026023897  0.00053574353  14.78784  SDSS::u  AB_B12C  
54383.215  0.00011589024  0.00042859647  14.78784  SDSS::u  AB_B12C  
54386.211  -0.00030267996  0.00032984713  14.78784  SDSS::u  AB_B12C  
54388.215  0.00011309374  0.0004349544  14.78784  SDSS::u  AB_B12C  
