@TRESTMAX 68.49
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0177
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 26.06
@SNRMAX3 16.48
@SNRMAX_u 3.277
@DayMax 54356.999 0.32289047
@SNRMAX_i 16.483
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 26.055
@SNRMAX 26.71
@SNRMAX_z 6.318
@T0GAPMAX 13.67
@NOBS 93.0
@TRESTMIN -5.7
@Z_CMB 0.17066
@Z_HELIO 0.172
@SNTYPE 120.0
@SNRMAX_r 26.708
@SURVEY SDSS
@SN 17220.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
54346.32  0.0055309612  0.00042636174  15.304502  SDSS::g  AB_B12C  
54348.352  0.0070352534  0.00030985984  15.304502  SDSS::g  AB_B12C  
54358.309  0.0091395946  0.00035077649  15.304502  SDSS::g  AB_B12C  
54359.301  0.0077356415  0.00037521263  15.304502  SDSS::g  AB_B12C  
54365.34  0.0063627961  0.00024939164  15.304502  SDSS::g  AB_B12C  
54381.359  0.0014964822  0.00022066659  15.304502  SDSS::g  AB_B12C  
54384.367  0.00090464037  0.00022232126  15.304502  SDSS::g  AB_B12C  
54386.352  0.0014202351  0.0002527804  15.304502  SDSS::g  AB_B12C  
54388.355  0.0011099516  0.00022304932  15.304502  SDSS::g  AB_B12C  
54393.344  0.00082773138  0.00022114314  15.304502  SDSS::g  AB_B12C  
54403.27  0.0012541064  0.00097328926  15.304502  SDSS::g  AB_B12C  
54404.328  0.0011535025  0.00033645368  15.304502  SDSS::g  AB_B12C  
54405.324  0.0010146427  0.00031256026  15.304502  SDSS::g  AB_B12C  
54406.266  0.00082296593  0.00022228155  15.304502  SDSS::g  AB_B12C  
54412.266  0.0010341016  0.0002444144  15.304502  SDSS::g  AB_B12C  
54416.262  0.00079199054  0.00021380965  15.304502  SDSS::g  AB_B12C  
54421.27  0.0014853628  0.00026871817  15.304502  SDSS::g  AB_B12C  
54423.242  0.0010468095  0.0004720306  15.304502  SDSS::g  AB_B12C  
54433.266  0.00028195551  0.00063753716  15.304502  SDSS::g  AB_B12C  
54346.32  0.005143814  0.00035882035  14.968774  SDSS::r  AB_B12C  
54348.352  0.0058308672  0.00027783339  14.968774  SDSS::r  AB_B12C  
54358.309  0.0072610377  0.00033066196  14.968774  SDSS::r  AB_B12C  
