103 103
0.689881005 0.008987090833 0.00823012321 0.008459098826 0.008279632858 0.008639952612 0.008533076143 0.008629715721 0.008631555399 0.008908548145 0.008258430847 0.008638850967 0.008597472167 0.008645680407 0.008687061629 0.008262409717 0.008728769223 0.008784782249 0.008437801568 0.008708260683 0.008775101991 0.00880923177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008987090833 1.28049530019 0.0077067498 0.008278845137 0.007856131882 0.008705121791 0.008449392652 0.008692565417 0.008846375696 0.009748878223 0.007769654439 0.008773181248 0.008630658577 0.00875863028 0.008938613517 0.007790389107 0.00903614256 0.009241532779 0.008240724353 0.008976710901 0.009158868567 0.009271545155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00823012321 0.0077067498 0.302230330086 0.008826299288 0.009187033657 0.008395119217 0.00853368684 0.008401143381 0.008365205897 0.007798103939 0.009217515193 0.008393378247 0.008438857071 0.008364488535 0.008350013634 0.009006490557 0.008225350325 0.008024352174 0.00859308256 0.008170887442 0.008126203594 0.007983915952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008459098826 0.008278845137 0.008826299288 0.404377238328 0.008772930384 0.008496085264 0.008545980607 0.008515897206 0.008568883596 0.00829308442 0.008718114566 0.008497948835 0.008525763341 0.00851657596 0.00852730307 0.008717733519 0.008474329663 0.008397623718 0.008609377668 0.008453081479 0.008426242051 0.008366364402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008279632858 0.007856131882 0.009187033657 0.008772930384 0.376155251537 0.008401875488 0.008552812581 0.008423425133 0.00850084952 0.0079539991 0.009023820603 0.00841754963 0.008464836005 0.008422697015 0.008416537984 0.008988703261 0.008324456467 0.00816741947 0.008695972999 0.008286697558 0.008222295218 0.008093826779 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008639952612 0.008705121791 0.008395119217 0.008496085264 0.008401875488 0.549447558646 0.008545921707 0.008602116186 0.008562522908 0.008700731819 0.008419721587 0.00860235578 0.008576293903 0.008604091348 0.008615103495 0.008410495655 0.00864220385 0.008647107532 0.008501063551 0.008618302018 0.008659858384 0.008654733312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008533076143 0.008449392652 0.00853368684 0.008545980607 0.008552812581 0.008545921707 0.520721480299 0.008541359973 0.0085323116 0.008487416989 0.008525738736 0.008535538504 0.008549022048 0.00855010832 0.008536718366 0.008581373956 0.008543094491 0.008513741735 0.008584977876 0.008528568417 0.008528002079 0.008500038595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008629715721 0.008692565417 0.008401143381 0.008515897206 0.008423425133 0.008602116186 0.008541359973 0.595713713036 0.008591044499 0.008678590487 0.008420123861 0.008594815701 0.008575975706 0.008603169005 0.008619455602 0.008430744398 0.008636019639 0.008643233841 0.008523047549 0.008623854616 0.008647164526 0.008646647473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008631555399 0.008846375696 0.008365205897 0.008568883596 0.00850084952 0.008562522908 0.0085323116 0.008591044499 0.652443493019 0.008832533858 0.00836553455 0.008620855577 0.008569434111 0.00865204879 0.008776157587 0.008534438364 0.008783719692 0.008786580601 0.008707393599 0.00873039569 0.008734755814 0.008664770217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008908548145 0.009748878223 0.007798103939 0.00829308442 0.0079539991 0.008700731819 0.008487416989 0.008678590487 0.008832533858 0.78821714561 0.007877794374 0.008765786432 0.008624540088 0.008752441292 0.008908493536 0.007958596828 0.009013278467 0.009169358871 0.008373382737 0.008938817592 0.009093505431 0.009146532054 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
