54 54
1.20692697603 0.0112687926 0.01196564507 0.01144400017 0.0113565654 0.01145803469 0.01128364912 0.01195708245 0.01200872164 0.0113445951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0112687926 0.414120822464 0.01050360926 0.01187565872 0.01211198814 0.01154663633 0.01218871024 0.01035193719 0.01084673373 0.01140888177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01196564507 0.01050360926 0.456509654495 0.01082620598 0.01036626867 0.01146842333 0.01009283009 0.01443685106 0.01314511406 0.0118195821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01144400017 0.01187565872 0.01082620598 0.386133548614 0.01192090591 0.01154626598 0.01197792181 0.01071880811 0.01111091731 0.01143461495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0113565654 0.01211198814 0.01036626867 0.01192090591 0.600302160799 0.01150203199 0.01230705003 0.01019874596 0.01081196804 0.01130124984 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01145803469 0.01154663633 0.01146842333 0.01154626598 0.01150203199 0.466185967891 0.01153640537 0.01144728838 0.01141120795 0.0116875254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01128364912 0.01218871024 0.01009283009 0.01197792181 0.01230705003 0.01153640537 0.315000712052 0.009898284232 0.01053844006 0.01129401669 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01195708245 0.01035193719 0.01443685106 0.01071880811 0.01019874596 0.01144728838 0.009898284232 0.174255483906 0.01338891337 0.01187739849 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01200872164 0.01084673373 0.01314511406 0.01111091731 0.01081196804 0.01141120795 0.01053844006 0.01338891337 0.313667368826 0.01157100231 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0113445951 0.01140888177 0.0118195821 0.01143461495 0.01130124984 0.0116875254 0.01129401669 0.01187739849 0.01157100231 0.386798912717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.481178168481 0.01032062958 0.00991435181 0.009538724676 0.010765014 0.009281034958 0.01030603731 0.01073516826 0.01064626136 0.009481422528 0.01134121253 0.01165421386 0.01028191551 0.009010483727 0.008987482291 0.008430348763 0.008373549229 0.01007360129 0.009693523213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01032062958 0.61298067359 0.01001347475 0.009909137259 0.01024761542 0.00977841287 0.01014338777 0.01023437621 0.01024345547 0.009867227495 0.01035216614 0.01041190114 0.01013009757 0.00969582618 0.009663472419 0.009428692955 0.009374514553 0.01006638562 0.009927776999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00991435181 0.01001347475 0.279219922731 0.01006862525 0.009957239046 0.01012360447 0.01002639149 0.009957099561 0.009946475522 0.0100815312 0.00987296863 0.009819130056 0.01002053176 0.01009366971 0.01010404014 0.01006369165 0.01005595698 0.01005056527 0.01010087036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009538724676 0.009909137259 0.01006862525 0.412859454627 0.0096952234 0.01038108001 0.009911559623 0.009706598584 0.009790458268 0.01029442749 0.009420932851 0.009314305814 0.009922126312 0.01052911753 0.01052459635 0.01080367596 0.01081100295 0.01001393623 0.01016191694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.010765014 0.01024761542 0.009957239046 0.0096952234 0.329476683838 0.009427331829 0.01025959895 0.01057434628 0.01057283992 0.009582055826 0.01100830084 0.01123126938 0.01026764699 0.009219895412 0.009160986419 0.008722671412 0.008638459022 0.01007128157 0.009762086568 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009281034958 0.00977841287 0.01012360447 0.01038108001 0.009427331829 0.282735452316 0.009796094714 0.009463105637 0.009503789874 0.01049389949 0.009056592303 0.00882960462 0.009789505621 0.01092703707 0.0110113986 0.01163932887 0.01174865896 0.01000416888 0.01028021464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01030603731 0.01014338777 0.01002639149 0.009911559623 0.01025959895 0.009796094714 0.498152438388 0.01024354971 0.01023424289 0.009862875028 0.01039836845 0.01041262803 0.0101341606 0.009694721821 0.009665643365 0.009430913955 0.009379672968 0.0100659663 0.009942178804 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01073516826 0.01023437621 0.009957099561 0.009706598584 0.01057434628 0.009463105637 0.01024354971 0.410104055064 0.01047997681 0.009628222629 0.01094729805 0.01112081425 0.0102300992 0.009273463177 0.009228247173 0.008777096734 0.008708522067 0.01006206251 0.009804043768 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01064626136 0.01024345547 0.009946475522 0.009790458268 0.01057283992 0.009503789874 0.01023424289 0.01047997681 0.307582628917 0.009621550793 0.01097226884 0.01113194522 0.01028656182 0.009357196409 0.009263827207 0.009001649833 0.008889016431 0.01008154972 0.009711998563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009481422528 0.009867227495 0.0100815312 0.01029442749 0.009582055826 0.01049389949 0.009862875028 0.009628222629 0.009621550793 0.647223959153 0.009235840372 0.009143722996 0.009839519571 0.01067933516 0.0107311084 0.01100691482 0.0110745478 0.009996983688 0.01023365281 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01134121253 0.01035216614 0.00987296863 0.009420932851 0.01100830084 0.009056592303 0.01039836845 0.01094729805 0.01097226884 0.009235840372 41.9242028908 0.01213108436 0.01036075952 0.008742194314 0.008659037954 0.008050114217 0.0079148596 0.01014224751 0.009427767184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01165421386 0.01041190114 0.009819130056 0.009314305814 0.01123126938 0.00882960462 0.01041262803 0.01112081425 0.01113194522 0.009143722996 0.01213108436 2.16062776574 0.01046415153 0.008476380236 0.008396833328 0.007666697642 0.007569113775 0.01005682817 0.009435735505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01028191551 0.01013009757 0.01002053176 0.009922126312 0.01026764699 0.009789505621 0.0101341606 0.0102300992 0.01028656182 0.009839519571 0.01036075952 0.01046415153 0.58811826251 0.009697345959 0.009648525054 0.009477093517 0.009412381925 0.01006147068 0.009921165541 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009010483727 0.00969582618 0.01009366971 0.01052911753 0.009219895412 0.01092703707 0.009694721821 0.009273463177 0.009357196409 0.01067933516 0.008742194314 0.008476380236 0.009697345959 0.379269001448 0.01136493618 0.01214951273 0.01229465024 0.009960824845 0.010334438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008987482291 0.009663472419 0.01010404014 0.01052459635 0.009160986419 0.0110113986 0.009665643365 0.009228247173 0.009263827207 0.0107311084 0.008659037954 0.008396833328 0.009648525054 0.01136493618 0.586007504547 0.01232602995 0.01255680028 0.009944903048 0.01036769092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008430348763 0.009428692955 0.01006369165 0.01080367596 0.008722671412 0.01163932887 0.009430913955 0.008777096734 0.009001649833 0.01100691482 0.008050114217 0.007666697642 0.009477093517 0.01214951273 0.01232602995 0.26786342395 0.01508317114 0.009903323248 0.01037413703 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008373549229 0.009374514553 0.01005595698 0.01081100295 0.008638459022 0.01174865896 0.009379672968 0.008708522067 0.008889016431 0.0110745478 0.0079148596 0.007569113775 0.009412381925 0.01229465024 0.01255680028 0.01508317114 0.353244028554 0.00986952196 0.01040165011 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01007360129 0.01006638562 0.01005056527 0.01001393623 0.01007128157 0.01000416888 0.0100659663 0.01006206251 0.01008154972 0.009996983688 0.01014224751 0.01005682817 0.01006147068 0.009960824845 0.009944903048 0.009903323248 0.00986952196 1.29714215811 0.01000853166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009693523213 0.009927776999 0.01010087036 0.01016191694 0.009762086568 0.01028021464 0.009942178804 0.009804043768 0.009711998563 0.01023365281 0.009427767184 0.009435735505 0.009921165541 0.010334438 0.01036769092 0.01037413703 0.01040165011 0.01000853166 2.33081022724 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0526742796 0.004242270914 0.004998055818 0.004135492221 0.005219625756 0.004559730174 0.005857030577 0.006373181121 0.00622846647 0.005133964683 0.00653529932 0.005462546467 0.005755873284 0.005081549177 0.004766738988 0.005587920512 0.004668112719 0.004179578053 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004242270914 0.158306703247 0.004918051983 0.005376565488 0.004747150839 0.005131694034 0.004510114681 0.004324319464 0.004406580358 0.004792291025 0.004285857579 0.004640251227 0.004519250577 0.00486066905 0.005042963901 0.004601370667 0.005068638882 0.00527029652 0.0 0.0 0.0 0.0 0.0 0.0 0.0
