82 82
2.92001710608 0.02443347052 0.02217094491 0.02288439772 0.0224293567 0.02232195752 0.02143741446 0.02243568358 0.02266407353 0.02298237934 0.0241909356 0.02154475269 0.02287575856 0.02039655569 0.02200153893 0.02407588392 0.02384334201 0.02270070218 0.022740651 0.02125775413 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02443347052 12.7094862841 0.02301282737 0.02260828794 0.02300985814 0.02210241198 0.01999943767 0.02217954195 0.02374440539 0.02437097738 0.0267848734 0.02000511558 0.02310751164 0.01866853457 0.02267186587 0.02785308955 0.02818259019 0.02439996744 0.02461969243 0.02008415932 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02217094491 0.02301282737 0.929375207379 0.02191640238 0.02240765745 0.02188387551 0.02135636739 0.02192884861 0.02256321376 0.02263473422 0.02277869852 0.02119672936 0.02215484639 0.02108261369 0.02250935405 0.02313158447 0.02319220709 0.0227959606 0.02286043505 0.02143301918 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02288439772 0.02260828794 0.02191640238 0.972405401283 0.02220670857 0.02247679088 0.02218001806 0.02251338496 0.02224159621 0.0222727823 0.0226913732 0.02244415866 0.02263476396 0.02174930468 0.02166302459 0.02249200858 0.02220072161 0.02197699319 0.02197446921 0.02172743417 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0224293567 0.02300985814 0.02240765745 0.02220670857 1.45081339759 0.02204044717 0.02152703089 0.0221144012 0.0225405246 0.0226346851 0.02283005071 0.0214523426 0.02234081401 0.02108865432 0.02233474919 0.02301932544 0.02301144635 0.02264427445 0.02270176516 0.02140355596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02232195752 0.02210241198 0.02188387551 0.02247679088 0.02204044717 0.980653849991 0.02233165839 0.02231205513 0.02209020203 0.02201731143 0.0221891077 0.02259146978 0.02230673885 0.0223849874 0.02165138015 0.02213573561 0.0218734724 0.02186172892 0.02186507226 0.02188735553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02143741446 0.01999943767 0.02135636739 0.02218001806 0.02152703089 0.02233165839 1.35510882711 0.02222528386 0.02119197846 0.02103782575 0.02042702544 0.02358387701 0.02178238733 0.02372270591 0.02131448318 0.01994681786 0.01989837725 0.02082201422 0.02077768053 0.02289108689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02243568358 0.02217954195 0.02192884861 0.02251338496 0.0221144012 0.02231205513 0.02222528386 1.871015983 0.02207615008 0.02207914748 0.02227828836 0.02240089461 0.0223760627 0.02193963673 0.02177013819 0.02212641458 0.02200075423 0.02189906421 0.02187353636 0.02193147565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02266407353 0.02374440539 0.02256321376 0.02224159621 0.0225405246 0.02209020203 0.02119197846 0.02207615008 5.20745165216 0.02294137821 0.02346804616 0.0211922119 0.0224556458 0.02085365748 0.02239006997 0.02390990118 0.02366593843 0.02303942437 0.02311674229 0.02115631408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02298237934 0.02437097738 0.02263473422 0.0222727823 0.0226346851 0.02201731143 0.02103782575 0.02207914748 0.02294137821 2.14065793366 0.02390239503 0.02094790006 0.02254414051 0.02031118732 0.02254453397 0.02431442927 0.02435273918 0.02325082675 0.0233717791 0.02100704891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0241909356 0.0267848734 0.02277869852 0.0226913732 0.02283005071 0.0221891077 0.02042702544 0.02227828836 0.02346804616 0.02390239503 1.04545994099 0.02045554911 0.02306262591 0.01919916191 0.02251666197 0.02659950498 0.02637594157 0.02387709405 0.0239800069 0.02048280101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02154475269 0.02000511558 0.02119672936 0.02244415866 0.0214523426 0.02259146978 0.02358387701 0.02240089461 0.0211922119 0.02094790006 0.02045554911 0.598885615348 0.02192595477 0.0243092357 0.02102361621 0.01995657151 0.0197979831 0.02063780494 0.02057646455 0.02294527012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02287575856 0.02310751164 0.02215484639 0.02263476396 0.02234081401 0.02230673885 0.02178238733 0.0223760627 0.0224556458 0.02254414051 0.02306262591 0.02192595477 0.815239360951 0.02122230219 0.02199141192 0.02307583445 0.02285331787 0.02236604206 0.02236854155 0.02156112084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02039655569 0.01866853457 0.02108261369 0.02174930468 0.02108865432 0.0223849874 0.02372270591 0.02193963673 0.02085365748 0.02031118732 0.01919916191 0.0243092357 0.02122230219 0.831278933056 0.02090109818 0.01877545717 0.01868983995 0.02028045505 0.02020827076 0.0231983674 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02200153893 0.02267186587 0.02250935405 0.02166302459 0.02233474919 0.02165138015 0.02131448318 0.02177013819 0.02239006997 0.02254453397 0.02251666197 0.02102361621 0.02199141192 0.02090109818 0.913025902742 0.02283463569 0.02303695195 0.02272115039 0.02276404192 0.02168796421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02407588392 0.02785308955 0.02313158447 0.02249200858 0.02301932544 0.02213573561 0.01994681786 0.02212641458 0.02390990118 0.02431442927 0.02659950498 0.01995657151 0.02307583445 0.01877545717 0.02283463569 6.9885439078 0.02770300215 0.02450495748 0.02471026594 0.02007561729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
