69 69
0.592372069926 0.007252657593 0.006729710757 0.007008013421 0.006954341709 0.007049538631 0.007174762266 0.006883518354 0.007160964045 0.007180116905 0.007059359343 0.007121491202 0.007144447384 0.007092148931 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007252657593 0.680583237392 0.006260677293 0.007125367441 0.007009397583 0.007149123681 0.007360337158 0.00641237983 0.007398444733 0.007521656518 0.006766253533 0.007317709416 0.007464668682 0.007503640358 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006729710757 0.006260677293 0.437994298129 0.006825165858 0.006863269772 0.006774028146 0.006655333797 0.007386540843 0.006605811439 0.006487979823 0.007060090481 0.006614368628 0.00654302483 0.006470077471 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007008013421 0.007125367441 0.006825165858 0.274740400713 0.00697723039 0.007010835404 0.007048707944 0.00685096183 0.007057198762 0.007060034343 0.006922070282 0.007025582312 0.007061267265 0.007052047181 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006954341709 0.007009397583 0.006863269772 0.00697723039 0.346209254812 0.006989954406 0.006988571759 0.006887902449 0.006997657782 0.006998243317 0.006931740721 0.006991363001 0.007002147645 0.007008294373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007049538631 0.007149123681 0.006774028146 0.007010835404 0.006989954406 0.36729983096 0.007076929365 0.00684302299 0.0070847675 0.007092597867 0.006948081148 0.007056773377 0.007086115177 0.007077037146 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007174762266 0.007360337158 0.006655333797 0.007048707944 0.006988571759 0.007076929365 0.253252498331 0.006751715841 0.00719560765 0.007216338708 0.006926824364 0.007136400529 0.007204946824 0.007177699499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006883518354 0.00641237983 0.007386540843 0.00685096183 0.006887902449 0.00684302299 0.006751715841 0.367593688386 0.00671310068 0.006619317763 0.007189804616 0.006728213816 0.006638971291 0.006557399331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007160964045 0.007398444733 0.006605811439 0.007057198762 0.006997657782 0.0070847675 0.00719560765 0.00671310068 0.17789282793 0.007245931476 0.006911306042 0.007158403243 0.007228794272 0.007216924179 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007180116905 0.007521656518 0.006487979823 0.007060034343 0.006998243317 0.007092597867 0.007216338708 0.006619317763 0.007245931476 0.525497888351 0.006871727728 0.007211925803 0.007284501022 0.007311698649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007059359343 0.006766253533 0.007060090481 0.006922070282 0.006931740721 0.006948081148 0.006926824364 0.007189804616 0.006911306042 0.006871727728 0.370379211581 0.006919827717 0.00685472674 0.006791579365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007121491202 0.007317709416 0.006614368628 0.007025582312 0.006991363001 0.007056773377 0.007136400529 0.006728213816 0.007158403243 0.007211925803 0.006919827717 0.346541331655 0.00718170628 0.00719990481 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007144447384 0.007464668682 0.00654302483 0.007061267265 0.007002147645 0.007086115177 0.007204946824 0.006638971291 0.007228794272 0.007284501022 0.00685472674 0.00718170628 0.314649844222 0.007275972037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007092148931 0.007503640358 0.006470077471 0.007052047181 0.007008294373 0.007077037146 0.007177699499 0.006557399331 0.007216924179 0.007311698649 0.006791579365 0.00719990481 0.007275972037 0.446944962029 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.532057662537 0.005454653937 0.005644624898 0.005617353022 0.005814744528 0.005642177164 0.005768280529 0.005783135594 0.005789706479 0.005793389735 0.00558270606 0.005806533333 0.005601177322 0.005421370241 0.005552798894 0.005524571283 0.005537677197 0.00574136636 0.005860191601 0.005724274595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005454653937 0.669544438436 0.005884237539 0.006043904875 0.005186754065 0.005954514885 0.005436271376 0.00526367229 0.005296455464 0.005241557078 0.006098762989 0.005344007149 0.006061884135 0.006569868204 0.006155480496 0.006275294435 0.006128647562 0.005402431459 0.005052095194 0.005609127173 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005644624898 0.005884237539 0.559114341713 0.005844797123 0.005570248261 0.00581789789 0.005644474229 0.005582362441 0.00559222488 0.005566037556 0.005824902603 0.005666149068 0.005824050378 0.005877419135 0.005813998221 0.005835749907 0.005803520415 0.005596374101 0.005573511119 0.005725306843 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005617353022 0.006043904875 0.005844797123 0.253092774733 0.005519831775 0.005895891249 0.005645594803 0.005554877145 0.005566518222 0.005515854419 0.005914008829 0.005620480813 0.005904945733 0.005962228713 0.005900010069 0.005931229063 0.005852030594 0.00557641851 0.005481733884 0.005720645466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005814744528 0.005186754065 0.005570248261 0.005519831775 3.18573472608 0.005553244101 0.005908865326 0.005956305394 0.006004292509 0.006005188853 0.005455288744 0.005978347903 0.005496014949 0.005098196954 0.005391254731 0.005341802997 0.00533740115 0.00585823303 0.006174526926 0.00579078067 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005642177164 0.005954514885 0.00581789789 0.005895891249 0.005553244101 0.592341299394 0.005681716791 0.005596813367 0.005622486825 0.005574956601 0.005863830981 0.005677786248 0.005869454561 0.005880014916 0.005846650938 0.005872365034 0.005799730022 0.005606687502 0.005574596785 0.005740552376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005768280529 0.005436271376 0.005644474229 0.005645594803 0.005908865326 0.005681716791 0.381614069007 0.005849990989 0.005889521035 0.005877341719 0.005594587843 0.005896170747 0.005630034527 0.005344067052 0.005549890721 0.005516149808 0.00548897953 0.005785717035 0.005991556003 0.005788552852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005783135594 0.00526367229 0.005582362441 0.005554877145 0.005956305394 0.005596813367 0.005849990989 0.836464656059 0.005906033794 0.005907587275 0.00548656449 0.005908274703 0.005513361282 0.005162519663 0.005420881169 0.005365918957 0.00538239981 0.005805803152 0.006075018434 0.005749010861 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005789706479 0.005296455464 0.00559222488 0.005566518222 0.006004292509 0.005622486825 0.005889521035 0.005906033794 1.0519337161 0.005949671398 0.005514695554 0.005948107125 0.005553430683 0.005205202381 0.005460926025 0.005413346887 0.005400390193 0.005822288236 0.006099222226 0.005791118859 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005793389735 0.005241557078 0.005566037556 0.005515854419 0.006005188853 0.005574956601 0.005877341719 0.005907587275 0.005949671398 0.33539297147 0.005469482147 0.005938708879 0.005516249568 0.005172397572 0.005426313067 0.005375068857 0.005379367609 0.00583002204 0.006111371177 0.005771389064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00558270606 0.006098762989 0.005824902603 0.005914008829 0.005455288744 0.005863830981 0.005594587843 0.00548656449 0.005514695554 0.005469482147 0.331409460447 0.005551835599 0.005904944168 0.006075036082 0.005930665199 0.00598004937 0.00590214634 0.005549482168 0.005388954925 0.005687058268 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
