56 56
1.12110946948 0.007186838496 0.006325874149 0.006085274263 0.005616365264 0.006279120533 0.006444177429 0.006437063341 0.005990558212 0.005224922589 0.007555166724 0.006950570913 0.006792016278 0.00636713624 0.006363449452 0.00660293202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007186838496 0.349043762999 0.006353551347 0.006126206152 0.005743914389 0.006324207305 0.006470189264 0.006447604156 0.006003309723 0.005273550457 0.007393561652 0.006876323923 0.006756867169 0.006305907581 0.006295450716 0.006513986992 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006325874149 0.006353551347 0.300800551056 0.006412290179 0.006431770777 0.006413880384 0.006403447592 0.006400038218 0.006399174708 0.006395269134 0.006322316483 0.006359812651 0.006376982091 0.006375806054 0.006373843823 0.006365277375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006085274263 0.006126206152 0.006412290179 0.228911122522 0.006659770089 0.006421825403 0.006366946301 0.006373942611 0.006542762716 0.006794426238 0.006018963943 0.006202065738 0.006252848098 0.006419559543 0.006404877426 0.006334906115 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005616365264 0.005743914389 0.006431770777 0.006659770089 0.397367806527 0.006481492691 0.006374063158 0.00630389502 0.006684522382 0.007452954572 0.005484484655 0.005879691892 0.006012673027 0.006402989509 0.00630282261 0.006151226204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006279120533 0.006324207305 0.006413880384 0.006421825403 0.006481492691 0.279477443243 0.006414410028 0.006399020139 0.00639160408 0.006384034666 0.006276581982 0.006336711441 0.006360816691 0.006341531975 0.006345109181 0.006324120146 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006444177429 0.006470189264 0.006403447592 0.006366946301 0.006374063158 0.006414410028 0.349802358486 0.006400378536 0.006307406566 0.006143016685 0.006460077667 0.006426490893 0.006437131234 0.006367506473 0.006334951452 0.006378655787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006437063341 0.006447604156 0.006400038218 0.006373942611 0.00630389502 0.006399020139 0.006400378536 0.300766447107 0.006361902279 0.006261491816 0.006460161596 0.006436057618 0.006431715703 0.006370191201 0.006387885987 0.006400134123 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005990558212 0.006003309723 0.006399174708 0.006542762716 0.006684522382 0.00639160408 0.006307406566 0.006361902279 0.30739252051 0.007128623083 0.005878139639 0.006138992869 0.006192148912 0.006489306895 0.006496451561 0.00638102656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005224922589 0.005273550457 0.006395269134 0.006794426238 0.007452954572 0.006384034666 0.006143016685 0.006261491816 0.007128623083 0.634331677721 0.004964296452 0.005607306515 0.00576057683 0.006603102965 0.006589479516 0.006254230099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
