94 94
0.572944738946 0.01827039354 0.01800014471 0.01762334409 0.01746356245 0.01722971104 0.01742484771 0.01818964846 0.01762614877 0.01824531078 0.01742864257 0.01719219359 0.01726554506 0.01742179237 0.01796904269 0.01772428378 0.01749320325 0.01748801434 0.0177305423 0.0172897639 0.01744229905 0.01789724465 0.01787245065 0.01821478251 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01827039354 0.499871023823 0.01873235748 0.01778892197 0.0171329189 0.01650663221 0.0171241189 0.0194366446 0.01792366614 0.01928465002 0.01696056885 0.01636575196 0.0165394967 0.01682865543 0.0185140051 0.01766969165 0.01722474189 0.01705724254 0.0178290796 0.01653410063 0.01708102119 0.01809410459 0.01780233631 0.01918753071 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01800014471 0.01873235748 0.5341915796 0.01756641405 0.01715074218 0.0166578003 0.01699787698 0.01868263679 0.01747085868 0.01881838536 0.01720142564 0.01656443537 0.01679078167 0.01722594375 0.01827729059 0.01772778649 0.01713742043 0.01717564733 0.01781405264 0.01692782916 0.01708838228 0.01817783689 0.01821276168 0.01888509418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01762334409 0.01778892197 0.01756641405 1.88620288118 0.01785885754 0.01795681055 0.01795022661 0.01752391552 0.01793333345 0.01740521104 0.01792347119 0.01804317002 0.0179019984 0.0177452152 0.01758960712 0.01768000893 0.01785430226 0.01776807842 0.01769247564 0.01786518653 0.01788028096 0.01748861815 0.01738116386 0.01735651173 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01746356245 0.0171329189 0.01715074218 0.01785885754 4.47567488465 0.01861934493 0.01835120006 0.01698177873 0.01797125404 0.01678861248 0.01808240969 0.01862755662 0.01844489077 0.01800351373 0.01719432859 0.01764862475 0.01816976633 0.01810215048 0.01755672678 0.01827797544 0.01821063763 0.01722609152 0.01709628288 0.01669485373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01722971104 0.01650663221 0.0166578003 0.01795681055 0.01861934493 5.03189090347 0.0190178158 0.01630563842 0.0181800691 0.01597667702 0.01853992026 0.01995395122 0.01940063977 0.01838346705 0.01673495949 0.0176291561 0.01860984504 0.01846574715 0.01745031179 0.01907868107 0.01873090895 0.0168361376 0.0166623523 0.01589460889 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01742484771 0.0171241189 0.01699787698 0.01795022661 0.01835120006 0.0190178158 0.465569817502 0.01680791974 0.01814859486 0.01651070091 0.01828468786 0.01913642385 0.01876275831 0.01806834882 0.01706523028 0.01768688732 0.0183546176 0.01825009613 0.0175542443 0.01852667501 0.01841518319 0.01706498921 0.01688419063 0.01639834376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01818964846 0.0194366446 0.01868263679 0.01752391552 0.01698177873 0.01630563842 0.01680791974 0.319798396131 0.01745274215 0.01948873442 0.01693490437 0.01620511089 0.01647734966 0.01698684802 0.0184012046 0.01772084172 0.01697494689 0.01701610034 0.01781397216 0.01659854203 0.01690451211 0.01836726637 0.0183257096 0.01953796593 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01762614877 0.01792366614 0.01747085868 0.01793333345 0.01797125404 0.0181800691 0.01814859486 0.01745274215 0.49426162667 0.0172413884 0.01797699202 0.01825362025 0.01805906691 0.01774075287 0.0175183973 0.01766054516 0.018005283 0.0178622699 0.01765193419 0.01793110503 0.0180130308 0.01735512226 0.0171716641 0.01711241506 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01824531078 0.01928465002 0.01881838536 0.01740521104 0.01678861248 0.01597667702 0.01651070091 0.01948873442 0.0172413884 0.38430550728 0.01685160606 0.0158726601 0.01623189476 0.01695132336 0.01860922752 0.01769975042 0.01675869568 0.0168270145 0.01782398816 0.01644946586 0.01669783668 0.01857065701 0.01870127175 0.01988943175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
