57 57
2.5571189544 0.0135885992 0.01208322836 0.01145801179 0.01015695388 0.01172111333 0.01211853502 0.0121472541 0.0114374216 0.009794709212 0.01402547495 0.01309105654 0.01268947025 0.01210927586 0.0120082498 0.01245767457 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0135885992 0.84204300187 0.01213828466 0.01156996163 0.01048908013 0.01183934897 0.01216816882 0.01217635495 0.0115009188 0.01001609491 0.01365700229 0.01290737243 0.01261018648 0.0120223913 0.01192202128 0.01232003196 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01208322836 0.01213828466 0.754949651819 0.01231983147 0.01228854367 0.01231206474 0.01226693692 0.01230143241 0.01231071377 0.01229852659 0.01210662075 0.01220672974 0.01223690437 0.01222386336 0.01227742217 0.01221963438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01145801179 0.01156996163 0.01231983147 0.494609653553 0.013329391 0.01250407096 0.01227601247 0.01234118457 0.01278503093 0.01383142919 0.01142827616 0.01187790185 0.01203147833 0.01240205127 0.01253711023 0.01224255769 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01015695388 0.01048908013 0.01228854367 0.013329391 0.784400927407 0.01278642651 0.01233832741 0.01224287587 0.0132893431 0.01697455957 0.01011253793 0.01103411191 0.01145262658 0.01240069285 0.01248470119 0.01193130137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01172111333 0.01183934897 0.01231206474 0.01250407096 0.01278642651 0.373007613523 0.01227718655 0.01230915954 0.01248886652 0.01284755447 0.01173805713 0.01201832335 0.01211819486 0.01222128935 0.01231381531 0.01214248689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01211853502 0.01216816882 0.01226693692 0.01227601247 0.01233832741 0.01227718655 0.678324456035 0.01226518641 0.01224649876 0.01218984397 0.01212565162 0.01218787128 0.01222532316 0.01223526723 0.01221457224 0.01222549477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0121472541 0.01217635495 0.01230143241 0.01234118457 0.01224287587 0.01230915954 0.01226518641 0.605059795919 0.01235745337 0.01243258605 0.01217188519 0.0122558394 0.01226778022 0.01226290681 0.01235424966 0.01227889408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0114374216 0.0115009188 0.01231071377 0.01278503093 0.0132893431 0.01248886652 0.01224649876 0.01235745337 0.514950540309 0.01436641446 0.01136187112 0.01187742228 0.01204086225 0.01261804214 0.01278067536 0.01242123438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009794709212 0.01001609491 0.01229852659 0.01383142919 0.01697455957 0.01284755447 0.01218984397 0.01243258605 0.01436641446 1.21337039753 0.009657100964 0.01086879563 0.01135156246 0.01318790005 0.01356972152 0.01256651933 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
