109 109
0.568924835045 0.008681782853 0.008073429399 0.009004548538 0.008256426772 0.008491534328 0.008176153978 0.007888282636 0.008560074451 0.008185945037 0.008681312248 0.007659705544 0.008411853873 0.008036138033 0.008897020094 0.008223497546 0.008604715144 0.008223128316 0.008345785856 0.008492468439 0.007948808083 0.008042331756 0.00846836927 0.006708710826 0.007335987899 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008681782853 0.900284223837 0.00810622157 0.008821808123 0.008221780347 0.008421536483 0.008134579383 0.007944258253 0.008493580799 0.008211826359 0.008598400657 0.007813637549 0.00836744936 0.008083947784 0.008712462554 0.00824342399 0.008526268352 0.008242650235 0.00832785674 0.008437818392 0.008012130932 0.008089047191 0.008425731707 0.007070548976 0.007548634065 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008073429399 0.00810622157 0.283448509362 0.008013539203 0.008312412449 0.008166404809 0.008363830171 0.008399979898 0.008168365948 0.008246925702 0.008107686856 0.008387548115 0.008208832686 0.008321684075 0.008075710231 0.00828331354 0.008157262854 0.008247940738 0.008219183444 0.008109798872 0.008396693446 0.00825984126 0.008157185489 0.008575635058 0.008368016359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009004548538 0.008821808123 0.008013539203 0.620316712362 0.008180096863 0.008536140891 0.008038954112 0.00774562765 0.00865970437 0.008156687475 0.008808730561 0.007518081665 0.008420037195 0.007943590046 0.009114310625 0.00818759718 0.008721095524 0.008204384653 0.008346624449 0.008581704883 0.007822599083 0.00798344216 0.008535345384 0.006328389429 0.007135880463 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008256426772 0.008221780347 0.008312412449 0.008180096863 0.364241630229 0.008295784974 0.008627889938 0.008439169617 0.00829368431 0.008282202931 0.008242666612 0.008238560755 0.008363085227 0.008358816365 0.008287975193 0.008385807669 0.008302766061 0.008306832955 0.008335061652 0.008167300596 0.008449085012 0.008236959121 0.008249047119 0.008220650193 0.008054428807 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008491534328 0.008421536483 0.008166404809 0.008536140891 0.008295784974 0.374546128714 0.008266272033 0.008099662212 0.008373063364 0.008211724132 0.008420348879 0.007936385294 0.008337837343 0.008148235224 0.00852124018 0.008250735433 0.008400189307 0.008238435412 0.008305827631 0.008332515734 0.008118967155 0.008138098787 0.008343243389 0.007414441504 0.007736333522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008176153978 0.008134579383 0.008363830171 0.008038954112 0.008627889938 0.008266272033 0.244109900217 0.008569567759 0.008265248889 0.008311262487 0.008179166266 0.008354702817 0.008372974566 0.008473386554 0.008188730256 0.008431876247 0.008245407639 0.008328778066 0.008339367365 0.008093455029 0.008597757476 0.008280277735 0.008204116161 0.008569222986 0.008202481111 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007888282636 0.007944258253 0.008399979898 0.00774562765 0.008439169617 0.008099662212 0.008569567759 0.39708837309 0.008093884601 0.008287971755 0.007961599953 0.008624886036 0.008197310231 0.008456381571 0.007885356002 0.008359263624 0.008067289457 0.008283170387 0.008220110433 0.007986169501 0.008622052253 0.00832840038 0.008077674071 0.009214937586 0.008629261881 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008560074451 0.008493580799 0.008168365948 0.00865970437 0.00829368431 0.008373063364 0.008265248889 0.008093884601 0.45581506461 0.008226438609 0.008482319914 0.007951516107 0.008346774554 0.008169746093 0.008608630976 0.008273744746 0.008459914136 0.008254031169 0.008313451129 0.00834799331 0.00814342891 0.008133147485 0.008364656007 0.007424642305 0.007723064201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008185945037 0.008211826359 0.008246925702 0.008156687475 0.008282202931 0.008211724132 0.008311262487 0.008287971755 0.008226438609 0.472143067184 0.008199973999 0.008272474495 0.008234601263 0.008278357759 0.00817857945 0.008273413836 0.008214957353 0.008247960874 0.008242320538 0.008173428892 0.008306140228 0.008230697896 0.008210546558 0.008304006874 0.008222022245 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008681312248 0.008598400657 0.008107686856 0.008808730561 0.008242666612 0.008420348879 0.008179166266 0.007961599953 0.008482319914 0.008199973999 0.60655809959 0.007793584883 0.008371669881 0.008093933449 0.008716618242 0.008232464255 0.008512061093 0.008233006497 0.008318460995 0.008424883322 0.008018025211 0.008087595576 0.008409855588 0.007039643958 0.007535032359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007659705544 0.007813637549 0.008387548115 0.007518081665 0.008238560755 0.007936385294 0.008354702817 0.008624886036 0.007951516107 0.008272474495 0.007793584883 0.305268309961 0.008027098291 0.008444426761 0.007617238392 0.008274415886 0.007894059785 0.008220147375 0.008099510091 0.007899205316 0.00862893119 0.008361524816 0.007962567289 0.01015556696 0.009176612688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008411853873 0.00836744936 0.008208832686 0.008420037195 0.008363085227 0.008337837343 0.008372974566 0.008197310231 0.008346774554 0.008234601263 0.008371669881 0.008027098291 0.370180066427 0.008221600297 0.008439595286 0.008290467004 0.0083643997 0.008261892147 0.008311255895 0.008278177647 0.008216368597 0.008173478405 0.008309830049 0.007650765219 0.007842587482 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008036138033 0.008083947784 0.008321684075 0.007943590046 0.008358816365 0.008148235224 0.008473386554 0.008456381571 0.008169746093 0.008278357759 0.008093933449 0.008444426761 0.008221600297 0.484443766717 0.008012915189 0.008321515953 0.008124070981 0.008275387226 0.00822822839 0.008070864145 0.008483763016 0.008296182228 0.008137664164 0.008740197163 0.008448902165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008897020094 0.008712462554 0.008075710231 0.009114310625 0.008287975193 0.00852124018 0.008188730256 0.007885356002 0.008608630976 0.00817857945 0.008716618242 0.007617238392 0.008439595286 0.008012915189 0.528950519048 0.008234664467 0.008671584178 0.008228426296 0.008362741995 0.00851221982 0.007936439618 0.008024563607 0.008497850204 0.006588083496 0.007248823885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008223497546 0.00824342399 0.00828331354 0.00818759718 0.008385807669 0.008250735433 0.008431876247 0.008359263624 0.008273744746 0.008273413836 0.008232464255 0.008274415886 0.008290467004 0.008321515953 0.008234664467 0.336676403919 0.008271191629 0.008287435978 0.008291871532 0.008177736467 0.008380869467 0.008236135702 0.00823920632 0.00827525072 0.00813610659 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
