74 74
0.262451737025 0.007024035577 0.007103625894 0.007081740671 0.007105951314 0.00691781201 0.006794792714 0.006882771018 0.007094257157 0.006821330672 0.00696411835 0.007049395758 0.007012860542 0.007008794466 0.0070557335 0.006961480848 0.006932745399 0.006992450546 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007024035577 0.304179129369 0.007121533238 0.007041805312 0.007038975891 0.006939799687 0.006845831153 0.006919754564 0.00706454991 0.006856207756 0.006982997072 0.007062562933 0.007040870267 0.007046368693 0.007053499787 0.007003626616 0.006955355309 0.007016881149 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007103625894 0.007121533238 0.144072883657 0.007731286426 0.007789544306 0.006710458442 0.006195285679 0.006485283049 0.007650133178 0.00628950841 0.006758454962 0.007220532609 0.007068101261 0.00711862005 0.007311126475 0.0067074546 0.006721305863 0.007036645995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007081740671 0.007041805312 0.007731286426 0.203256968326 0.008015542819 0.006646700171 0.006121939199 0.006425231626 0.007751590048 0.00623316934 0.006759315621 0.007174642875 0.006978504176 0.006965198608 0.007299783214 0.006649350903 0.006668549713 0.00693441082 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007105951314 0.007038975891 0.007789544306 0.008015542819 0.187289918378 0.006515711621 0.005864997814 0.006271960371 0.008014801616 0.006038179193 0.006694428721 0.007286860368 0.00698853026 0.006940181406 0.007390092315 0.006607858649 0.006567413242 0.006895537628 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00691781201 0.006939799687 0.006710458442 0.006646700171 0.006515711621 0.40392900945 0.007368616865 0.007234878821 0.00663482017 0.007299136643 0.007078729043 0.006842219781 0.00695498404 0.00697091081 0.00682362363 0.007103194891 0.007125084289 0.007003527403 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006794792714 0.006845831153 0.006195285679 0.006121939199 0.005864997814 0.007368616865 3.53061766555 0.007685481397 0.006142812213 0.00798134746 0.007185461067 0.006647007125 0.006898270133 0.006918316635 0.006577761902 0.0072724033 0.007294763662 0.006994100913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006882771018 0.006919754564 0.006485283049 0.006425231626 0.006271960371 0.007234878821 0.007685481397 0.545192047265 0.006463621125 0.007558262239 0.007144770629 0.006805409221 0.006960750223 0.006972884286 0.006742019386 0.007224652594 0.00720287071 0.007009431377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007094257157 0.00706454991 0.007650133178 0.007751590048 0.008014801616 0.00663482017 0.006142812213 0.006463621125 0.204735013883 0.006245060791 0.006792704851 0.007243283485 0.007026918856 0.006989781972 0.007323060147 0.006750644128 0.006676180274 0.006943310449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006821330672 0.006856207756 0.00628950841 0.00623316934 0.006038179193 0.007299136643 0.00798134746 0.007558262239 0.006245060791 0.885467501139 0.007137064571 0.006713720719 0.006916318738 0.006943713837 0.006618127387 0.00724111111 0.007264049293 0.006983791091 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00696411835 0.006982997072 0.006758454962 0.006759315621 0.006694428721 0.007078729043 0.007185461067 0.007144770629 0.006792704851 0.007137064571 0.574429217883 0.006930222012 0.006990292545 0.006980518373 0.00691233099 0.007114601023 0.007073998159 0.007001217841 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007049395758 0.007062562933 0.007220532609 0.007174642875 0.007286860368 0.006842219781 0.006647007125 0.006805409221 0.007243283485 0.006713720719 0.006930222012 0.357332555973 0.007078617978 0.007077701185 0.007126481025 0.006981895438 0.006885694482 0.007002012098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007012860542 0.007040870267 0.007068101261 0.006978504176 0.00698853026 0.00695498404 0.006898270133 0.006960750223 0.007026918856 0.006916318738 0.006990292545 0.007078617978 0.316448713207 0.007073742328 0.007030216579 0.007050981283 0.006979416378 0.007022326079 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007008794466 0.007046368693 0.00711862005 0.006965198608 0.006940181406 0.00697091081 0.006918316635 0.006972884286 0.006989781972 0.006943713837 0.006980518373 0.007077701185 0.007073742328 0.293010303644 0.007013296957 0.007049514167 0.006994868343 0.0070389142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0070557335 0.007053499787 0.007311126475 0.007299783214 0.007390092315 0.00682362363 0.006577761902 0.006742019386 0.007323060147 0.006618127387 0.00691233099 0.007126481025 0.007030216579 0.007013296957 0.61500723835 0.006899361198 0.006845589203 0.006986611072 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006961480848 0.007003626616 0.0067074546 0.006649350903 0.006607858649 0.007103194891 0.0072724033 0.007224652594 0.006750644128 0.00724111111 0.007114601023 0.006981895438 0.007050981283 0.007049514167 0.006899361198 0.390644751643 0.007124413929 0.00703293094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006932745399 0.006955355309 0.006721305863 0.006668549713 0.006567413242 0.007125084289 0.007294763662 0.00720287071 0.006676180274 0.007264049293 0.007073998159 0.006885694482 0.006979416378 0.006994868343 0.006845589203 0.007124413929 0.472833375709 0.00700594603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006992450546 0.007016881149 0.007036645995 0.00693441082 0.006895537628 0.007003527403 0.006994100913 0.007009431377 0.006943310449 0.006983791091 0.007001217841 0.007002012098 0.007022326079 0.0070389142 0.006986611072 0.00703293094 0.00700594603 0.509890953219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.605423888328 0.003316506543 0.00330808501 0.003308240387 0.00322792033 0.003289484437 0.003278470448 0.00331710294 0.003252582718 0.003310960887 0.003305352335 0.003290364156 0.00331701752 0.003288336857 0.003313766844 0.003324912369 0.003304734092 0.003271318771 0.003303306909 0.003297130339 0.003317938301 0.003322893631 0.003303522878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003316506543 3.57352871913 0.003123550865 0.003418304373 0.002897680622 0.003719277422 0.003084273238 0.003439809614 0.002938054953 0.003480252077 0.003482140066 0.003086643218 0.003310475959 0.0036414909 0.003150715521 0.003389436857 0.003216335128 0.00307383437 0.00299166019 0.003173189375 0.003262757068 0.00326869851 0.00330072052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00330808501 0.003123550865 0.160386343807 0.003150480412 0.003805107681 0.002837268057 0.00356544955 0.003134385207 0.003743978162 0.003076607281 0.003073418113 0.003579667847 0.003274658607 0.002893725283 0.003474948804 0.003192752154 0.003351433418 0.003560278924 0.003678516386 0.003438959702 0.003322873166 0.003353210001 0.003336809158 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003308240387 0.003418304373 0.003150480412 0.572423265542 0.002892477086 0.003626625376 0.003088250084 0.003450293568 0.002921476927 0.003465961327 0.003475718283 0.003089565524 0.003314683044 0.003597384756 0.003141708974 0.003386016592 0.003211767683 0.003082216815 0.00296152313 0.003173191933 0.003265699143 0.003268964856 0.003298170301 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
