103 103
3.28158253766 0.02221636899 0.02563487224 0.02262268137 0.0239128395 0.02244798659 0.02128578222 0.02411215557 0.02287194504 0.0245230815 0.02178443926 0.02398479688 0.02269176316 0.02503242225 0.02321584021 0.02388796553 0.02308333087 0.02371584951 0.02394554063 0.02170857471 0.02243108278 0.02407649626 0.01898573805 0.0209438744 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02221636899 0.650796998811 0.02180572933 0.02294517009 0.02237403661 0.02322727727 0.02335160078 0.02251283789 0.02279419242 0.02227235091 0.02316273076 0.02245767321 0.0229924407 0.02205048487 0.02275610117 0.02243797164 0.02269627607 0.02251354134 0.02232557343 0.0233577288 0.02287121159 0.02235639984 0.02421581079 0.02331710478 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02563487224 0.02180572933 3.36059904317 0.0224356422 0.02453383224 0.02212353059 0.02048270381 0.02469356826 0.02273252366 0.02525521062 0.020911862 0.02439073873 0.02240981235 0.02690453049 0.02319557484 0.02461811737 0.0230862165 0.02394455177 0.0247003072 0.02088632349 0.02218680186 0.02482128281 0.016803412 0.01990600619 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02262268137 0.02294517009 0.0224356422 1.4260496718 0.02285449097 0.02365293895 0.02324131147 0.02278819019 0.02276916234 0.02267516004 0.02244653696 0.02297391379 0.02284753881 0.02273029099 0.02298264915 0.0228596675 0.02292103209 0.02286357914 0.02265670069 0.02306469031 0.02280400511 0.02262272212 0.02239120018 0.02237104708 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0239128395 0.02237403661 0.02453383224 0.02285449097 1.43656292764 0.02279797522 0.02190116484 0.02348891416 0.02277282857 0.02380761014 0.021797692 0.02357309829 0.02260568066 0.0242747597 0.02299865451 0.02349560927 0.02297858737 0.02336578965 0.02359552792 0.02197589969 0.02257529023 0.02356342433 0.01984654206 0.02139605351 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02244798659 0.02322727727 0.02212353059 0.02365293895 0.02279797522 0.749248340098 0.02359657889 0.0228439441 0.02275464172 0.02254898293 0.02262736862 0.0229363357 0.02307561135 0.02253475616 0.02303766888 0.02273311104 0.02292455433 0.02271634162 0.02242513658 0.02355175309 0.02273611964 0.02250653591 0.02323796092 0.02255418638 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02128578222 0.02335160078 0.02048270381 0.02324131147 0.02190116484 0.02359657889 1.03365165806 0.02189905901 0.02276151101 0.02149979005 0.02374503286 0.02200048337 0.02307429684 0.02096499177 0.02272436195 0.02194167485 0.02263453753 0.02213483372 0.02169227978 0.02420781443 0.02296288301 0.02174117363 0.02572433704 0.02405463044 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02411215557 0.02251283789 0.02469356826 0.02278819019 0.02348891416 0.0228439441 0.02189905901 1.66909029588 0.02283285152 0.02387025204 0.02204307809 0.02353031974 0.02279977444 0.0244678484 0.02309234749 0.02355000776 0.02296281322 0.02339072739 0.02345616945 0.02218115648 0.02251665329 0.02364577349 0.02024872161 0.02143761158 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02287194504 0.02279419242 0.02273252366 0.02276916234 0.02277282857 0.02275464172 0.02276151101 0.02283285152 1.64561602651 0.02282965817 0.02278204282 0.02279586372 0.02285131865 0.02266754621 0.02285269519 0.02272740215 0.02284180336 0.02285810137 0.02277400649 0.02279270961 0.02282805931 0.0228388801 0.02241626141 0.02271705897 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0245230815 0.02227235091 0.02525521062 0.02267516004 0.02380761014 0.02254898293 0.02149979005 0.02387025204 0.02282965817 1.86271988842 0.02172978863 0.02380339028 0.02268933474 0.02479290131 0.02310980207 0.02373537655 0.02304463828 0.02356161926 0.02380509038 0.02177205411 0.02250770391 0.0238773623 0.01916026546 0.02107253086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
