@TRESTMAX 36.38
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.047
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 47.49
@SNRMAX3 21.8
@SNRMAX_u 10.212
@DayMax 54026.472 0.16237591
@SNRMAX_i 21.802
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 64.683
@SNRMAX 64.68
@SNRMAX_z 5.097
@T0GAPMAX 15.65
@NOBS 108.0
@TRESTMIN -44.13
@Z_CMB 0.15295
@Z_HELIO 0.1543
@SNTYPE 120.0
@SNRMAX_r 47.495
@SURVEY SDSS
@SN 15132.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53975.223  -9.8618243e-05  0.00016984841  15.304502  SDSS::g  AB_B12C  
53993.289  0.00019789835  0.0002147495  15.304502  SDSS::g  AB_B12C  
53996.227  0.00011715053  0.00017405789  15.304502  SDSS::g  AB_B12C  
53998.195  9.2926184e-05  0.00016495059  15.304502  SDSS::g  AB_B12C  
54008.188  0.00038851617  0.0002444144  15.304502  SDSS::g  AB_B12C  
54010.18  0.0022752354  0.00028376903  15.304502  SDSS::g  AB_B12C  
54012.172  0.004942561  0.00058894285  15.304502  SDSS::g  AB_B12C  
54020.18  0.015681095  0.00025556024  15.304502  SDSS::g  AB_B12C  
54022.227  0.017385271  0.00036348434  15.304502  SDSS::g  AB_B12C  
54028.168  0.017146734  0.00031613435  15.304502  SDSS::g  AB_B12C  
54030.172  0.01591394  0.00024602935  15.304502  SDSS::g  AB_B12C  
54035.246  0.013006621  0.00035910278  15.304502  SDSS::g  AB_B12C  
54037.152  0.01146447  0.0004281885  15.304502  SDSS::g  AB_B12C  
54040.168  0.0093783964  0.00051879815  15.304502  SDSS::g  AB_B12C  
54050.148  0.0033547411  0.00026996248  15.304502  SDSS::g  AB_B12C  
54053.156  0.0033176766  0.00022369795  15.304502  SDSS::g  AB_B12C  
54057.125  0.0022962828  0.00020054582  15.304502  SDSS::g  AB_B12C  
54059.152  0.0019130615  0.00022717937  15.304502  SDSS::g  AB_B12C  
54061.16  0.0017272092  0.00022359205  15.304502  SDSS::g  AB_B12C  
54062.156  0.0021342576  0.00024256117  15.304502  SDSS::g  AB_B12C  
54068.145  0.0017449472  0.0013265941  15.304502  SDSS::g  AB_B12C  
53975.223  0.00025622391  0.00019013233  14.968774  SDSS::r  AB_B12C  
53993.289  5.0622926e-05  0.00023660631  14.968774  SDSS::r  AB_B12C  
53996.227  0.00016838682  0.00018986998  14.968774  SDSS::r  AB_B12C  
53998.195  9.5027297e-05  0.00017897779  14.968774  SDSS::r  AB_B12C  
54008.188  0.0011086518  0.00024859646  14.968774  SDSS::r  AB_B12C  
54010.18  0.0018543926  0.0002355375  14.968774  SDSS::r  AB_B12C  
54012.172  0.0044505423  0.00046903453  14.968774  SDSS::r  AB_B12C  
54020.18  0.010135662  0.00027756133  14.968774  SDSS::r  AB_B12C  
54022.227  0.011134323  0.00045938605  14.968774  SDSS::r  AB_B12C  
54028.168  0.011562821  0.00031698114  14.968774  SDSS::r  AB_B12C  
54030.172  0.01155223  0.00024323296  14.968774  SDSS::r  AB_B12C  
54035.246  0.0097240715  0.00041513715  14.968774  SDSS::r  AB_B12C  
54037.152  0.0090497469  0.00031349292  14.968774  SDSS::r  AB_B12C  
54040.168  0.008586756  0.00045375049  14.968774  SDSS::r  AB_B12C  
54050.148  0.0054114062  0.00027032254  14.968774  SDSS::r  AB_B12C  
54053.156  0.0047824577  0.00032798021  14.968774  SDSS::r  AB_B12C  
54056.156  0.0043894255  0.00042505768  14.968774  SDSS::r  AB_B12C  
54059.152  0.0039989197  0.00031376498  14.968774  SDSS::r  AB_B12C  
54061.16  0.0035272811  0.00030169709  14.968774  SDSS::r  AB_B12C  
54062.156  0.003589661  0.00031161763  14.968774  SDSS::r  AB_B12C  
54068.145  0.0029678055  0.00065756364  14.968774  SDSS::r  AB_B12C  
53975.223  0.00011655415  0.00024798387  14.737735  SDSS::i  AB_B12C  
53993.289  0.00037267482  0.00026424176  14.737735  SDSS::i  AB_B12C  
53996.227  0.00018692646  0.00023497756  14.737735  SDSS::i  AB_B12C  
53998.195  -0.00017318187  0.00022783037  14.737735  SDSS::i  AB_B12C  
54008.188  0.0010687795  0.00028049965  14.737735  SDSS::i  AB_B12C  
54010.18  0.0012275885  0.00025947435  14.737735  SDSS::i  AB_B12C  
54012.172  0.0032679929  0.00044958171  14.737735  SDSS::i  AB_B12C  
54020.18  0.0064103996  0.00031518315  14.737735  SDSS::i  AB_B12C  
54022.227  0.0073068612  0.00041403426  14.737735  SDSS::i  AB_B12C  
54028.168  0.0076373598  0.00035030648  14.737735  SDSS::i  AB_B12C  
54030.172  0.0061328373  0.00041056277  14.737735  SDSS::i  AB_B12C  
54035.246  0.0058782089  0.00039712449  14.737735  SDSS::i  AB_B12C  
54037.152  0.0061611905  0.00037284761  14.737735  SDSS::i  AB_B12C  
54040.168  0.004565404  0.00041577001  14.737735  SDSS::i  AB_B12C  
54050.148  0.0034703919  0.00033859608  14.737735  SDSS::i  AB_B12C  
54053.156  0.0036277086  0.00032450591  14.737735  SDSS::i  AB_B12C  
54056.156  0.0040829295  0.00048145345  14.737735  SDSS::i  AB_B12C  
54057.125  0.0032408965  0.00029697745  14.737735  SDSS::i  AB_B12C  
54059.152  0.0030745476  0.00035399003  14.737735  SDSS::i  AB_B12C  
54061.16  0.0029931796  0.00033556442  14.737735  SDSS::i  AB_B12C  
54062.156  0.0024664868  0.00036677642  14.737735  SDSS::i  AB_B12C  
54068.145  0.0017616641  0.0006102128  14.737735  SDSS::i  AB_B12C  
53975.223  0.00024760331  0.00074481841  14.546421  SDSS::z  AB_B12C  
53993.289  -6.5851944e-08  0.0007282764  14.546421  SDSS::z  AB_B12C  
53996.227  0.0005436078  0.00063722292  14.546421  SDSS::z  AB_B12C  
53998.195  -0.00086852129  0.00060996022  14.546421  SDSS::z  AB_B12C  
54008.188  -0.00010529726  0.00074627374  14.546421  SDSS::z  AB_B12C  
54010.18  0.0013557598  0.00062849754  14.546421  SDSS::z  AB_B12C  
54012.172  0.0024741234  0.00092511445  14.546421  SDSS::z  AB_B12C  
54020.18  0.0036633436  0.00084405071  14.546421  SDSS::z  AB_B12C  
54022.227  0.0041761327  0.0012291858  14.546421  SDSS::z  AB_B12C  
54028.168  0.0023519022  0.00097146105  14.546421  SDSS::z  AB_B12C  
54030.172  0.0034527491  0.00067738602  14.546421  SDSS::z  AB_B12C  
54035.246  0.0031244113  0.0013873095  14.546421  SDSS::z  AB_B12C  
54037.152  0.0029283042  0.00087804348  14.546421  SDSS::z  AB_B12C  
54040.168  0.0019362447  0.00093202232  14.546421  SDSS::z  AB_B12C  
54050.148  0.00035856383  0.00099018276  14.546421  SDSS::z  AB_B12C  
54053.156  0.0016297039  0.00090748588  14.546421  SDSS::z  AB_B12C  
54056.156  -0.0015747175  0.0017717136  14.546421  SDSS::z  AB_B12C  
54057.125  0.0022574046  0.00087531721  14.546421  SDSS::z  AB_B12C  
54059.152  0.0040476556  0.00093929237  14.546421  SDSS::z  AB_B12C  
54061.16  0.0022961914  0.00096074035  14.546421  SDSS::z  AB_B12C  
54062.156  0.00047077555  0.0011281294  14.546421  SDSS::z  AB_B12C  
54068.145  0.00093687561  0.0016826555  14.546421  SDSS::z  AB_B12C  
53975.223  5.1241744e-05  0.00033188693  14.78784  SDSS::u  AB_B12C  
53993.289  -2.4757247e-05  0.0004117928  14.78784  SDSS::u  AB_B12C  
53996.227  4.7787244e-05  0.00032098881  14.78784  SDSS::u  AB_B12C  
53998.195  -0.00049827044  0.00031894901  14.78784  SDSS::u  AB_B12C  
54008.188  0.00078277315  0.00043789895  14.78784  SDSS::u  AB_B12C  
54010.18  0.00052689344  0.00045016242  14.78784  SDSS::u  AB_B12C  
54012.172  0.0017821105  0.00081633115  14.78784  SDSS::u  AB_B12C  
54020.18  0.0046223672  0.00045265459  14.78784  SDSS::u  AB_B12C  
54022.227  0.0063181975  0.00072347914  14.78784  SDSS::u  AB_B12C  
54028.168  0.0033159906  0.00048194382  14.78784  SDSS::u  AB_B12C  
54030.172  0.0028950351  0.00037638418  14.78784  SDSS::u  AB_B12C  
54035.246  0.0011311019  0.00074776756  14.78784  SDSS::u  AB_B12C  
54037.152  0.0016652333  0.00048330094  14.78784  SDSS::u  AB_B12C  
54040.168  0.0012215768  0.0008217761  14.78784  SDSS::u  AB_B12C  
54050.148  -6.3414742e-05  0.0004167936  14.78784  SDSS::u  AB_B12C  
54053.156  0.00027792272  0.0004099833  14.78784  SDSS::u  AB_B12C  
54056.156  -0.0013868171  0.00071258101  14.78784  SDSS::u  AB_B12C  
54057.125  0.00053651668  0.0003666211  14.78784  SDSS::u  AB_B12C  
54059.152  -6.2098742e-05  0.00050464481  14.78784  SDSS::u  AB_B12C  
54061.16  6.6786992e-05  0.00049873926  14.78784  SDSS::u  AB_B12C  
54062.156  0.00091807439  0.00054799878  14.78784  SDSS::u  AB_B12C  
54068.145  -0.0014396216  0.0015706787  14.78784  SDSS::u  AB_B12C  

