@TRESTMAX 14.71
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0803
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 20.34
@SNRMAX3 14.21
@SNRMAX_u 3.336
@DayMax 54406.135 0.3670948
@SNRMAX_i 14.211
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 26.811
@SNRMAX 26.81
@SNRMAX_z 3.311
@T0GAPMAX 11.63
@NOBS 82.0
@TRESTMIN -48.18
@Z_CMB 0.20557
@Z_HELIO 0.207
@SNTYPE 120.0
@SNRMAX_r 20.342
@SURVEY SDSS
@SN 19913.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
54348.242  1.2840228e-05  0.00019020745  15.304502  SDSS::g  AB_B12C  
54357.211  0.0002415816  0.00020758809  15.304502  SDSS::g  AB_B12C  
54365.207  -0.0010053766  0.0004303859  15.304502  SDSS::g  AB_B12C  
54379.25  -0.00016811432  0.00017372696  15.304502  SDSS::g  AB_B12C  
54385.258  -0.00036958676  0.00023872234  15.304502  SDSS::g  AB_B12C  
54387.258  -0.0001462727  0.00024229642  15.304502  SDSS::g  AB_B12C  
54392.25  0.0015723322  0.0002371868  15.304502  SDSS::g  AB_B12C  
54394.238  0.0020319329  0.0007694341  15.304502  SDSS::g  AB_B12C  
54402.25  0.0067183513  0.00076650864  15.304502  SDSS::g  AB_B12C  
54404.168  0.0054903225  0.00020478178  15.304502  SDSS::g  AB_B12C  
54408.164  0.0052332532  0.00020623788  15.304502  SDSS::g  AB_B12C  
54410.164  0.0045405428  0.00041064901  15.304502  SDSS::g  AB_B12C  
54411.121  0.0045070523  0.00021416705  15.304502  SDSS::g  AB_B12C  
54413.16  0.0040236243  0.00022282428  15.304502  SDSS::g  AB_B12C  
54418.16  0.0031042905  0.00019969863  15.304502  SDSS::g  AB_B12C  
54422.164  0.0020738953  0.00050929373  15.304502  SDSS::g  AB_B12C  
54348.242  -1.3700255e-05  0.00021566727  14.968774  SDSS::r  AB_B12C  
54357.211  -7.219354e-05  0.00021073129  14.968774  SDSS::r  AB_B12C  
54365.207  -9.2209515e-05  0.0003556042  14.968774  SDSS::r  AB_B12C  
54379.25  0.0001507028  0.00019517519  14.968774  SDSS::r  AB_B12C  
54385.258  -0.00032851461  0.00023593587  14.968774  SDSS::r  AB_B12C  
54387.258  0.00039886202  0.00026951607  14.968774  SDSS::r  AB_B12C  
54392.25  0.0012726662  0.00026622218  14.968774  SDSS::r  AB_B12C  
54394.238  0.0022425665  0.00044034173  14.968774  SDSS::r  AB_B12C  
54402.25  0.004118724  0.00041379627  14.968774  SDSS::r  AB_B12C  
54404.168  0.0042460101  0.00022910518  14.968774  SDSS::r  AB_B12C  
54408.164  0.0045083554  0.00022162348  14.968774  SDSS::r  AB_B12C  
54410.164  0.0057455564  0.00053045248  14.968774  SDSS::r  AB_B12C  
54411.121  0.0041838245  0.00022389714  14.968774  SDSS::r  AB_B12C  
54413.16  0.0036431017  0.00025747734  14.968774  SDSS::r  AB_B12C  
54418.16  0.003128322  0.00021392802  14.968774  SDSS::r  AB_B12C  
54422.164  0.0030092949  0.00034460513  14.968774  SDSS::r  AB_B12C  
54424.152  0.0023078613  0.00029016362  14.968774  SDSS::r  AB_B12C  
54348.242  0.00021378732  0.00026554553  14.737735  SDSS::i  AB_B12C  
54357.211  0.00033073418  0.00026988097  14.737735  SDSS::i  AB_B12C  
54365.207  4.43754e-05  0.00037067989  14.737735  SDSS::i  AB_B12C  
54379.25  -1.8849727e-06  0.00024148072  14.737735  SDSS::i  AB_B12C  
54385.258  -6.4953019e-05  0.00028765469  14.737735  SDSS::i  AB_B12C  
54387.258  0.0006245543  0.00030824802  14.737735  SDSS::i  AB_B12C  
54392.25  0.001132633  0.00030803596  14.737735  SDSS::i  AB_B12C  
54394.238  0.0014285737  0.00042877632  14.737735  SDSS::i  AB_B12C  
54402.25  0.0037400215  0.00039300896  14.737735  SDSS::i  AB_B12C  
54404.168  0.0033290189  0.00026554553  14.737735  SDSS::i  AB_B12C  
54408.164  0.0036010048  0.00025340317  14.737735  SDSS::i  AB_B12C  
