98 98
0.748404319243 0.006578003276 0.007333868677 0.007225188315 0.007081175726 0.008082392762 0.006441172437 0.006974659737 0.00700951681 0.006354409672 0.006573193022 0.006324087615 0.007424370386 0.007881461574 0.00762515315 0.006406634123 0.007839940164 0.00726139539 0.006911097451 0.006927567535 0.006895338309 0.006892056559 0.007400016021 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006578003276 0.280350429996 0.006838309711 0.006903349334 0.00692131344 0.00645292969 0.007690722731 0.007085014808 0.007023170681 0.007502838367 0.007341050789 0.007688849402 0.006735881475 0.006565916942 0.006651367319 0.007659384136 0.006585130997 0.006856331354 0.007164440463 0.007193510921 0.007206093712 0.00711708395 0.006851278353 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007333868677 0.006838309711 0.464856932218 0.007176760417 0.007066222383 0.007385714835 0.006761478277 0.007035510048 0.007064107683 0.006703553292 0.006804797898 0.006694806146 0.007214069811 0.007266854671 0.007290242358 0.006752568553 0.007300860288 0.007191838001 0.007001667602 0.007020346631 0.007004663745 0.006991292801 0.00727642444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007225188315 0.006903349334 0.007176760417 0.333781276471 0.007069235529 0.007264122441 0.006833989941 0.007048482014 0.007077469985 0.006823265428 0.006877160392 0.006797607273 0.007155120046 0.00717943067 0.007217322793 0.006840951005 0.007198585929 0.007156560088 0.007030450964 0.007036590698 0.007029380289 0.007021686472 0.007200909315 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007081175726 0.00692131344 0.007066222383 0.007069235529 0.321087587207 0.007125762934 0.006862957965 0.007050084457 0.007070428451 0.007044585001 0.007053550002 0.006946108259 0.007131649538 0.007131042807 0.00713049965 0.006911129045 0.007107104275 0.007092359196 0.007030093906 0.006990396224 0.006989252622 0.007069572068 0.006999227369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008082392762 0.00645292969 0.007385714835 0.007264122441 0.007125762934 1.11993170216 0.006225819755 0.006969326911 0.007016397969 0.006211168473 0.006508698088 0.006193979506 0.007527260987 0.008171240684 0.007794256803 0.006251341811 0.008031086644 0.007348774612 0.006861902582 0.006863548309 0.00681495914 0.006886029404 0.007417821865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006441172437 0.007690722731 0.006761478277 0.006833989941 0.006862957965 0.006225819755 0.232155660804 0.007063953579 0.007001436389 0.007743434693 0.007391636349 0.00779265749 0.006611446213 0.006359851426 0.006471389645 0.007819959801 0.006434536855 0.00671238453 0.007205745804 0.007259525644 0.007336910299 0.007110027634 0.006787104176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006974659737 0.007085014808 0.007035510048 0.007048482014 0.007050084457 0.006969326911 0.007063953579 0.287278298327 0.007065287736 0.007066990019 0.007080646278 0.007097536649 0.007020716956 0.006979121932 0.007012742489 0.007096030557 0.006980587571 0.007056018617 0.007062403482 0.007056821582 0.007051029307 0.007067745625 0.007033437592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00700951681 0.007023170681 0.007064107683 0.007077469985 0.007070428451 0.007016397969 0.007001436389 0.007065287736 0.269546578971 0.007041919653 0.007037817006 0.007008919834 0.007045599772 0.00701000206 0.007050166135 0.007012568841 0.007014466369 0.007071567797 0.007066528686 0.007053057219 0.007057041256 0.007072764623 0.007054995854 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006354409672 0.007502838367 0.006703553292 0.006823265428 0.007044585001 0.006211168473 0.007743434693 0.007066990019 0.007041919653 0.129629458393 0.007599527737 0.007859684586 0.006683682781 0.006420176469 0.00651851967 0.007723301234 0.006421955357 0.006705582278 0.007176296599 0.007137754302 0.007254065947 0.007196106611 0.006541346275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
