@TRESTMAX 40.49
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0194
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 19.3
@SNRMAX3 12.24
@SNRMAX_u 2.405
@DayMax 54385.079 0.48592603
@SNRMAX_i 12.242
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 23.092
@SNRMAX 23.09
@SNRMAX_z 3.697
@T0GAPMAX 13.48
@NOBS 100.0
@TRESTMIN -32.7
@Z_CMB 0.18667
@Z_HELIO 0.188
@SNTYPE 120.0
@SNRMAX_r 19.301
@SURVEY SDSS
@SN 18749.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
54346.328  0.00019313291  0.00044792538  15.304502  SDSS::g  AB_B12C  
54348.359  -0.00025005351  0.0002373986  15.304502  SDSS::g  AB_B12C  
54358.316  0.00026752681  0.00022568355  15.304502  SDSS::g  AB_B12C  
54359.309  0.00012774041  0.00044427188  15.304502  SDSS::g  AB_B12C  
54365.348  -0.00016890856  0.00017405789  15.304502  SDSS::g  AB_B12C  
54381.367  0.0048701527  0.00021410087  15.304502  SDSS::g  AB_B12C  
54384.375  0.0051093516  0.00022126227  15.304502  SDSS::g  AB_B12C  
54386.359  0.0048611513  0.00025505722  15.304502  SDSS::g  AB_B12C  
54388.363  0.0042408492  0.00020193575  15.304502  SDSS::g  AB_B12C  
54393.352  0.0034361508  0.00019264313  15.304502  SDSS::g  AB_B12C  
54396.23  0.0028302774  0.00078915774  15.304502  SDSS::g  AB_B12C  
54403.277  0.0015132936  0.00055205037  15.304502  SDSS::g  AB_B12C  
54404.336  0.00084613129  0.00037083107  15.304502  SDSS::g  AB_B12C  
54405.332  0.00088835843  0.00025095365  15.304502  SDSS::g  AB_B12C  
54406.273  0.00038798667  0.00021410087  15.304502  SDSS::g  AB_B12C  
54412.273  0.00077306113  0.00020116798  15.304502  SDSS::g  AB_B12C  
54416.27  0.00040545997  0.00017416379  15.304502  SDSS::g  AB_B12C  
54421.277  0.00032338841  0.00022187119  15.304502  SDSS::g  AB_B12C  
54423.254  0.00089683033  0.00040956355  15.304502  SDSS::g  AB_B12C  
54433.273  0.00014163962  0.00059114025  15.304502  SDSS::g  AB_B12C  
54346.328  -0.00016362574  0.00036874089  14.968774  SDSS::r  AB_B12C  
54348.359  4.0614939e-05  0.00022040892  14.968774  SDSS::r  AB_B12C  
54358.316  -0.00014633038  0.000240901  14.968774  SDSS::r  AB_B12C  
54359.309  0.00057473054  0.00047252275  14.968774  SDSS::r  AB_B12C  
54365.348  0.00031209374  0.00019346508  14.968774  SDSS::r  AB_B12C  
54381.367  0.0039403292  0.00022177894  14.968774  SDSS::r  AB_B12C  
54384.375  0.0039621913  0.00024623536  14.968774  SDSS::r  AB_B12C  
54386.359  0.0046519652  0.00027649251  14.968774  SDSS::r  AB_B12C  
54388.363  0.0044137168  0.00022867765  14.968774  SDSS::r  AB_B12C  
54393.352  0.0037557159  0.00022354734  14.968774  SDSS::r  AB_B12C  
54396.23  0.0038185816  0.00057979283  14.968774  SDSS::r  AB_B12C  
54403.277  0.0030681769  0.0008104235  14.968774  SDSS::r  AB_B12C  
54404.336  0.0013537017  0.00027997102  14.968774  SDSS::r  AB_B12C  
54405.332  0.0020631029  0.0002541543  14.968774  SDSS::r  AB_B12C  
54406.273  0.0016085653  0.00023545976  14.968774  SDSS::r  AB_B12C  
54412.273  0.0014559192  0.00022339188  14.968774  SDSS::r  AB_B12C  
54416.27  0.00099555183  0.00020426982  14.968774  SDSS::r  AB_B12C  
54421.277  0.00058794497  0.00024074554  14.968774  SDSS::r  AB_B12C  
54423.254  0.00035678961  0.00031671879  14.968774  SDSS::r  AB_B12C  
54433.273  0.00078606425  0.00039717135  14.968774  SDSS::r  AB_B12C  
54346.328  0.00013076998  0.00039820835  14.737735  SDSS::i  AB_B12C  
54348.359  -2.7724807e-05  0.00027096483  14.737735  SDSS::i  AB_B12C  
54358.316  0.00013595366  0.00033773214  14.737735  SDSS::i  AB_B12C  
54359.309  -4.5003724e-05  0.00061260043  14.737735  SDSS::i  AB_B12C  
54365.348  -0.00013375452  0.00025709457  14.737735  SDSS::i  AB_B12C  
54381.367  0.0032800882  0.00026793317  14.737735  SDSS::i  AB_B12C  
54384.375  0.0033044358  0.00029632557  14.737735  SDSS::i  AB_B12C  
54386.359  0.0046590243  0.00038195046  14.737735  SDSS::i  AB_B12C  
54388.363  0.003271056  0.00026966106  14.737735  SDSS::i  AB_B12C  
54393.352  0.0028105729  0.00027204869  14.737735  SDSS::i  AB_B12C  
54396.23  0.002826281  0.00057162584  14.737735  SDSS::i  AB_B12C  
54404.336  0.00210253  0.00032342205  14.737735  SDSS::i  AB_B12C  
54405.332  0.0017732096  0.00028961035  14.737735  SDSS::i  AB_B12C  
54406.273  0.0015587154  0.00029025439  14.737735  SDSS::i  AB_B12C  
54412.273  0.0014985533  0.00027985562  14.737735  SDSS::i  AB_B12C  
54416.27  0.00088043935  0.00025752655  14.737735  SDSS::i  AB_B12C  
54421.277  0.00085027979  0.0003197385  14.737735  SDSS::i  AB_B12C  
54423.254  0.00099872139  0.00035333814  14.737735  SDSS::i  AB_B12C  
54433.273  0.00020726846  0.00038650581  14.737735  SDSS::i  AB_B12C  
54346.328  0.001456645  0.00086858714  14.546421  SDSS::z  AB_B12C  
54348.359  -9.0875683e-05  0.00067030035  14.546421  SDSS::z  AB_B12C  
54358.316  -2.1599438e-05  0.00093565735  14.546421  SDSS::z  AB_B12C  
54359.309  -0.0010525116  0.001932017  14.546421  SDSS::z  AB_B12C  
54365.348  0.00047176333  0.00059923293  14.546421  SDSS::z  AB_B12C  
54381.367  0.00096696994  0.00066011964  14.546421  SDSS::z  AB_B12C  
54384.375  0.0021035086  0.00068283856  14.546421  SDSS::z  AB_B12C  
54386.359  0.0024716869  0.00090584617  14.546421  SDSS::z  AB_B12C  
54388.363  0.002287038  0.00061867901  14.546421  SDSS::z  AB_B12C  
54393.352  0.0015591106  0.00060359892  14.546421  SDSS::z  AB_B12C  
54396.23  0.00068038228  0.001144487  14.546421  SDSS::z  AB_B12C  
54403.277  0.0018098748  0.0014225666  14.546421  SDSS::z  AB_B12C  
54404.336  0.00090842757  0.00072718985  14.546421  SDSS::z  AB_B12C  
54405.332  0.0016192334  0.00066212154  14.546421  SDSS::z  AB_B12C  
54406.273  0.002423154  0.00077062579  14.546421  SDSS::z  AB_B12C  
54412.273  0.00068472851  0.00071846446  14.546421  SDSS::z  AB_B12C  
54416.27  0.0021552683  0.00060286796  14.546421  SDSS::z  AB_B12C  
54421.277  0.0020319276  0.00086568307  14.546421  SDSS::z  AB_B12C  
54423.254  0.00071679841  0.0007282764  14.546421  SDSS::z  AB_B12C  
54431.277  -0.0076007631  0.0052689721  14.546421  SDSS::z  AB_B12C  
54433.273  0.0010575822  0.0010394334  14.546421  SDSS::z  AB_B12C  
54346.328  0.00048642644  0.00064993119  14.78784  SDSS::u  AB_B12C  
54348.359  0.00014796773  0.0003782019  14.78784  SDSS::u  AB_B12C  
54358.316  0.00020652972  0.00045106717  14.78784  SDSS::u  AB_B12C  
54359.309  0.00087456414  0.00079067738  14.78784  SDSS::u  AB_B12C  
54365.348  0.00027257647  0.00031100366  14.78784  SDSS::u  AB_B12C  
54381.367  0.00046882494  0.00034141971  14.78784  SDSS::u  AB_B12C  
54384.375  0.00091108314  0.00037887635  14.78784  SDSS::u  AB_B12C  
54386.359  0.00061712167  0.00043858162  14.78784  SDSS::u  AB_B12C  
54388.363  0.00049391119  0.00034233268  14.78784  SDSS::u  AB_B12C  
54393.352  0.00045648744  0.00031622654  14.78784  SDSS::u  AB_B12C  
54396.23  -0.00059417393  0.001061724  14.78784  SDSS::u  AB_B12C  
54403.277  -0.0003721812  0.00084084165  14.78784  SDSS::u  AB_B12C  
54404.336  -0.00092555914  0.00053710888  14.78784  SDSS::u  AB_B12C  
54405.332  -0.00032817746  0.00045652034  14.78784  SDSS::u  AB_B12C  
54406.273  0.00054408368  0.00037751923  14.78784  SDSS::u  AB_B12C  
54412.273  0.00050254744  0.00036049348  14.78784  SDSS::u  AB_B12C  
54416.27  0.00020455572  0.00030986861  14.78784  SDSS::u  AB_B12C  
54421.277  -0.00021450797  0.00041088805  14.78784  SDSS::u  AB_B12C  
54423.254  0.00035762296  0.00060067168  14.78784  SDSS::u  AB_B12C  
54433.273  0.0003715232  0.00080179758  14.78784  SDSS::u  AB_B12C  

