@TRESTMAX 26.73
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0273
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 19.41
@SNRMAX3 13.72
@SNRMAX_u 2.791
@DayMax 54031.098 0.26972221
@SNRMAX_i 13.722
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 26.52
@SNRMAX 26.52
@SNRMAX_z 6.202
@T0GAPMAX 12.51
@NOBS 101.0
@TRESTMIN -47.4
@Z_CMB 0.19801
@Z_HELIO 0.19943
@SNTYPE 120.0
@SNRMAX_r 19.414
@SURVEY SDSS
@SN 15222.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53974.32  -0.00017049704  0.00017025877  15.304502  SDSS::g  AB_B12C  
53989.324  -0.00042862533  0.00049542099  15.304502  SDSS::g  AB_B12C  
53997.418  -0.0003309337  0.00019261665  15.304502  SDSS::g  AB_B12C  
54000.297  -0.00018479338  0.00020345804  15.304502  SDSS::g  AB_B12C  
54007.348  -9.5308906e-05  0.00017734075  15.304502  SDSS::g  AB_B12C  
54009.273  -0.00010272182  0.00020879269  15.304502  SDSS::g  AB_B12C  
54011.336  -0.00031875534  0.0003140958  15.304502  SDSS::g  AB_B12C  
54019.285  0.0022066659  0.000298714  15.304502  SDSS::g  AB_B12C  
54021.34  0.0029126137  0.00026085518  15.304502  SDSS::g  AB_B12C  
54025.336  0.0050811561  0.00025059624  15.304502  SDSS::g  AB_B12C  
54029.266  0.0051329141  0.00027299383  15.304502  SDSS::g  AB_B12C  
54031.254  0.0058454805  0.00022041508  15.304502  SDSS::g  AB_B12C  
54036.258  0.0045112882  0.00026830781  15.304502  SDSS::g  AB_B12C  
54039.254  0.0036487426  0.00031627996  15.304502  SDSS::g  AB_B12C  
54048.25  0.0011888462  0.00031592255  15.304502  SDSS::g  AB_B12C  
54052.254  0.0010438973  0.00032644624  15.304502  SDSS::g  AB_B12C  
54054.27  0.00097876952  0.00029498107  15.304502  SDSS::g  AB_B12C  
54055.25  0.0005400838  0.00018753351  15.304502  SDSS::g  AB_B12C  
54058.246  0.00053902481  0.00021599381  15.304502  SDSS::g  AB_B12C  
54060.27  0.00028261738  0.00020835586  15.304502  SDSS::g  AB_B12C  
54063.238  0.00026064338  0.00018716286  15.304502  SDSS::g  AB_B12C  
53974.32  0.00026526025  0.00019332905  14.968774  SDSS::r  AB_B12C  
53989.324  -8.8322918e-05  0.00038027437  14.968774  SDSS::r  AB_B12C  
53997.418  -0.00059435785  0.00022636513  14.968774  SDSS::r  AB_B12C  
54000.297  4.8485298e-05  0.00023864677  14.968774  SDSS::r  AB_B12C  
54007.348  9.0169051e-05  0.00021606565  14.968774  SDSS::r  AB_B12C  
54009.273  -2.1084789e-05  0.00022642343  14.968774  SDSS::r  AB_B12C  
54011.336  5.1497411e-06  0.00026273396  14.968774  SDSS::r  AB_B12C  
54019.285  0.0017296328  0.00026450236  14.968774  SDSS::r  AB_B12C  
54021.34  0.001727981  0.0002324768  14.968774  SDSS::r  AB_B12C  
54025.336  0.0035369976  0.00027594839  14.968774  SDSS::r  AB_B12C  
54029.266  0.0045208897  0.00035024069  14.968774  SDSS::r  AB_B12C  
54031.254  0.0046050345  0.00023719902  14.968774  SDSS::r  AB_B12C  
54036.258  0.0040583846  0.00032342317  14.968774  SDSS::r  AB_B12C  
54048.25  0.0027158568  0.00027756133  14.968774  SDSS::r  AB_B12C  
54052.254  0.0019334849  0.00036605914  14.968774  SDSS::r  AB_B12C  
54054.27  0.0014944937  0.00033709428  14.968774  SDSS::r  AB_B12C  
54055.25  0.0014986718  0.00023401201  14.968774  SDSS::r  AB_B12C  
54058.246  0.001181817  0.00025356159  14.968774  SDSS::r  AB_B12C  
54060.27  0.0011773474  0.00025843927  14.968774  SDSS::r  AB_B12C  
54063.238  0.0011619953  0.00023722817  14.968774  SDSS::r  AB_B12C  
53974.32  8.0189882e-05  0.00025557089  14.737735  SDSS::i  AB_B12C  
53989.324  -0.00028211759  0.00035962138  14.737735  SDSS::i  AB_B12C  
53997.418  7.257145e-05  0.00028071957  14.737735  SDSS::i  AB_B12C  
54000.297  0.00014757766  0.00030478438  14.737735  SDSS::i  AB_B12C  
54007.348  -0.00016163641  0.00027898382  14.737735  SDSS::i  AB_B12C  
54009.273  0.00021119549  0.00026901703  14.737735  SDSS::i  AB_B12C  
54011.336  0.00045914794  0.00030109298  14.737735  SDSS::i  AB_B12C  
54021.34  0.0020051398  0.00026988097  14.737735  SDSS::i  AB_B12C  
54025.336  0.003378578  0.0003333967  14.737735  SDSS::i  AB_B12C  
54029.266  0.0037228212  0.00043744719  14.737735  SDSS::i  AB_B12C  
54031.254  0.003953102  0.00028808667  14.737735  SDSS::i  AB_B12C  
54036.258  0.0034036324  0.00039084124  14.737735  SDSS::i  AB_B12C  
54039.254  0.0030802025  0.0003069521  14.737735  SDSS::i  AB_B12C  
54048.25  0.002216885  0.00029286193  14.737735  SDSS::i  AB_B12C  
54052.254  0.0022541918  0.0004979234  14.737735  SDSS::i  AB_B12C  
54054.27  0.0013706893  0.00043896303  14.737735  SDSS::i  AB_B12C  
54055.25  0.0017732096  0.0002748683  14.737735  SDSS::i  AB_B12C  
54058.246  0.002022026  0.00031670684  14.737735  SDSS::i  AB_B12C  
54060.27  0.0017404582  0.00031670684  14.737735  SDSS::i  AB_B12C  
54063.238  0.0010405835  0.00033188087  14.737735  SDSS::i  AB_B12C  
53974.32  -0.00041862081  0.00064249108  14.546421  SDSS::z  AB_B12C  
53989.324  0.00021434808  0.00073991244  14.546421  SDSS::z  AB_B12C  
54000.297  -0.00098369634  0.0009094812  14.546421  SDSS::z  AB_B12C  
54007.348  -0.0012423628  0.00064122013  14.546421  SDSS::z  AB_B12C  
54009.273  -0.00039234588  0.00069828743  14.546421  SDSS::z  AB_B12C  
54011.336  0.00015679348  0.0006252247  14.546421  SDSS::z  AB_B12C  
54019.285  0.0013282996  0.00064230669  14.546421  SDSS::z  AB_B12C  
54021.34  0.003765941  0.00060723395  14.546421  SDSS::z  AB_B12C  
54025.336  0.0023683652  0.00091166748  14.546421  SDSS::z  AB_B12C  
54029.266  0.0013743301  0.0010165367  14.546421  SDSS::z  AB_B12C  
54031.254  0.00097078936  0.00067811698  14.546421  SDSS::z  AB_B12C  
54036.258  0.0023802185  0.0009367439  14.546421  SDSS::z  AB_B12C  
