@TRESTMAX 15.18
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0353
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 46.27
@SNRMAX3 26.39
@SNRMAX_u 12.835
@DayMax 53296.763 0.24988279
@SNRMAX_i 26.394
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 50.785
@SNRMAX 50.78
@SNRMAX_z 5.968
@T0GAPMAX 12.14
@NOBS 38.0
@TRESTMIN -23.0
@Z_CMB 0.14923
@Z_HELIO 0.1506
@SNTYPE 120.0
@SNRMAX_r 46.267
@SURVEY SDSS
@SN 19.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53270.285  0.00025746642  0.00019867936  15.304502  SDSS::g  AB_B12C  
53272.336  -0.00018452863  0.00027722978  15.304502  SDSS::g  AB_B12C  
53286.305  0.012093641  0.00037959419  15.304502  SDSS::g  AB_B12C  
53288.262  0.015366443  0.0003025793  15.304502  SDSS::g  AB_B12C  
53294.313  0.018749247  0.00040736615  15.304502  SDSS::g  AB_B12C  
53302.258  0.015840737  0.0005421753  15.304502  SDSS::g  AB_B12C  
53312.215  0.0095528646  0.00047240124  15.304502  SDSS::g  AB_B12C  
53314.215  0.008358194  0.00023710738  15.304502  SDSS::g  AB_B12C  
53270.285  -3.1870096e-05  0.000198129  14.968774  SDSS::r  AB_B12C  
53272.336  8.3950496e-05  0.00025398912  14.968774  SDSS::r  AB_B12C  
53286.305  0.0079252572  0.00028131189  14.968774  SDSS::r  AB_B12C  
53288.262  0.010191823  0.00023838443  14.968774  SDSS::r  AB_B12C  
53294.313  0.013635737  0.00029472065  14.968774  SDSS::r  AB_B12C  
53302.258  0.012597141  0.00035988917  14.968774  SDSS::r  AB_B12C  
53312.215  0.0080504056  0.00033066196  14.968774  SDSS::r  AB_B12C  
53314.215  0.0075197879  0.00025283285  14.968774  SDSS::r  AB_B12C  
53270.285  -0.00086252876  0.00063140161  14.546421  SDSS::z  AB_B12C  
53272.336  0.0001033217  0.00065612243  14.546421  SDSS::z  AB_B12C  
53286.305  0.0039229979  0.00079061844  14.546421  SDSS::z  AB_B12C  
53288.262  0.0040978348  0.00068665798  14.546421  SDSS::z  AB_B12C  
53294.313  0.0039378804  0.00073754836  14.546421  SDSS::z  AB_B12C  
53302.258  0.0034859385  0.00072645889  14.546421  SDSS::z  AB_B12C  
53312.215  0.00074149289  0.00091548031  14.546421  SDSS::z  AB_B12C  
53314.215  0.0011154002  0.00075081752  14.546421  SDSS::z  AB_B12C  
53272.336  5.4192966e-05  0.00025773861  14.737735  SDSS::i  AB_B12C  
53286.305  0.0054752175  0.00027833193  14.737735  SDSS::i  AB_B12C  
53288.262  0.0061725789  0.00026099018  14.737735  SDSS::i  AB_B12C  
53294.313  0.0075464098  0.00028591895  14.737735  SDSS::i  AB_B12C  
53302.258  0.007651497  0.00034444735  14.737735  SDSS::i  AB_B12C  
53312.215  0.004710861  0.00032277017  14.737735  SDSS::i  AB_B12C  
53314.215  0.0039787847  0.00027356452  14.737735  SDSS::i  AB_B12C  
53272.336  0.00046833144  0.00041815072  14.78784  SDSS::u  AB_B12C  
53286.305  0.0044181405  0.00050259679  14.78784  SDSS::u  AB_B12C  
53288.262  0.0054921608  0.0004279138  14.78784  SDSS::u  AB_B12C  
53294.313  0.0056098606  0.00047308549  14.78784  SDSS::u  AB_B12C  
53302.258  0.0019883113  0.00070169111  14.78784  SDSS::u  AB_B12C  
53312.215  0.00067650617  0.00048239619  14.78784  SDSS::u  AB_B12C  
53314.215  0.00076418466  0.00036752585  14.78784  SDSS::u  AB_B12C  

