109 109
1.15200429581 0.01280035628 0.01123807538 0.01327197439 0.01141516201 0.01216130043 0.01116671402 0.01077766179 0.01187114088 0.01149564585 0.01253007628 0.01085947201 0.01195820825 0.01126713877 0.01283014782 0.01152914576 0.01213901159 0.01190830733 0.01202580674 0.0119429068 0.01095564814 0.01133580866 0.01207313665 0.008947838697 0.01036319559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01280035628 1.87649642383 0.0112837411 0.01309999237 0.01133856549 0.01209772637 0.01110005706 0.01076940187 0.01188227719 0.01156954179 0.01252067108 0.01108301082 0.01193566467 0.01136467542 0.01256427529 0.01157964046 0.0120657802 0.01186627956 0.01197432714 0.01194789631 0.01102108825 0.0113707782 0.0120482572 0.009264974854 0.01051492271 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01123807538 0.0112837411 0.363125794667 0.01121189272 0.01142395261 0.01135181406 0.01145882034 0.01156277565 0.01141475999 0.0114745367 0.01130748059 0.01162746417 0.01136711187 0.01151239021 0.01125409103 0.01144622381 0.01136142563 0.01137823236 0.01136121531 0.01141635004 0.01157633718 0.01150721065 0.01137651802 0.01193798329 0.01174041275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01327197439 0.01309999237 0.01121189272 1.34735004754 0.01137317355 0.01226368877 0.01115619269 0.0106558295 0.01202983291 0.01154748467 0.0127927389 0.01095669653 0.01205015761 0.01130620356 0.01311921063 0.01160411835 0.01227840749 0.0119117763 0.01209963347 0.01198328384 0.0109373657 0.01126528106 0.01217671099 0.008653831671 0.01017440977 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01141516201 0.01133856549 0.01142395261 0.01137317355 0.560071478268 0.01153557112 0.01195638229 0.01169282008 0.01152666851 0.01146273492 0.01141405656 0.01124962286 0.01161969527 0.01150663987 0.01154035896 0.01155817568 0.01150839147 0.01156446249 0.01153111705 0.01139014881 0.01158428526 0.0113769117 0.01144909419 0.01127035824 0.01113169382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01216130043 0.01209772637 0.01135181406 0.01226368877 0.01153557112 0.59748573902 0.01147314297 0.01114694242 0.01168733005 0.01149729999 0.01196345929 0.0111150635 0.01175968768 0.01138947686 0.01208649899 0.01152260966 0.0117839504 0.0117193435 0.01177249925 0.01171048747 0.01123542968 0.01138083995 0.01178193348 0.01015829329 0.01085029547 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01116671402 0.01110005706 0.01145882034 0.01115619269 0.01195638229 0.01147314297 0.425279802771 0.01189500422 0.01155954334 0.01147641187 0.01124527625 0.01143015659 0.01159537509 0.01161669206 0.01140061857 0.01161898025 0.01142470259 0.01145391844 0.0114628958 0.01127551977 0.01178898481 0.01129465937 0.01135811701 0.01186159757 0.01119790771 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01077766179 0.01076940187 0.01156277565 0.0106558295 0.01169282008 0.01114694242 0.01189500422 0.367184965236 0.01132270337 0.01145747455 0.01096143603 0.01174089589 0.01132125515 0.01157905189 0.01094136216 0.01152525596 0.01121105116 0.011284839 0.01123439773 0.01114493243 0.01188517422 0.01145604872 0.01114007348 0.01259384114 0.01176906082 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01187114088 0.01188227719 0.01141475999 0.01202983291 0.01152666851 0.01168733005 0.01155954334 0.01132270337 0.595284073091 0.01153877725 0.01180319016 0.01139118174 0.01165876019 0.0115134485 0.01185656971 0.011581324 0.01168666803 0.01159667533 0.01163835649 0.01158712591 0.01141828589 0.01138999095 0.0116532444 0.01077574942 0.01106324002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01149564585 0.01156954179 0.0114745367 0.01154748467 0.01146273492 0.01149729999 0.01147641187 0.01145747455 0.01153877725 0.734755738164 0.01154376015 0.01157846529 0.01149917918 0.01152473861 0.01146673786 0.01153866549 0.01150906162 0.01149135605 0.01149938072 0.01149081016 0.01149436416 0.01146971487 0.01150964116 0.01145479699 0.01144660512 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
