@TRESTMAX 65.6
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0772
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 57.4
@SNRMAX3 47.0
@SNRMAX_u 8.912
@DayMax 54363.237 0.20612981
@SNRMAX_i 47.003
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 66.317
@SNRMAX 66.32
@SNRMAX_z 12.252
@T0GAPMAX 14.93
@NOBS 87.0
@TRESTMIN -15.44
@Z_CMB 0.07195
@Z_HELIO 0.07267
@SNTYPE 120.0
@SNRMAX_r 57.402
@SURVEY SDSS
@SN 17880.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
54346.441  0.00092026044  0.0004102916  15.304502  SDSS::g  AB_B12C  
54348.445  0.0015678315  0.00026458811  15.304502  SDSS::g  AB_B12C  
54358.402  0.02793782  0.00052208101  15.304502  SDSS::g  AB_B12C  
54365.438  0.030746388  0.00046362488  15.304502  SDSS::g  AB_B12C  
54381.457  0.0077214775  0.0002253129  15.304502  SDSS::g  AB_B12C  
54386.449  0.0048254105  0.00022465103  15.304502  SDSS::g  AB_B12C  
54388.453  0.0043198762  0.00020513918  15.304502  SDSS::g  AB_B12C  
54392.453  0.0029834335  0.00027583986  15.304502  SDSS::g  AB_B12C  
54393.457  0.003115807  0.00026023303  15.304502  SDSS::g  AB_B12C  
54403.367  0.0020225344  0.00038251965  15.304502  SDSS::g  AB_B12C  
54406.363  0.0019817634  0.00021997825  15.304502  SDSS::g  AB_B12C  
54409.367  0.0019255047  0.00018501841  15.304502  SDSS::g  AB_B12C  
54412.387  0.0026382035  0.00027405282  15.304502  SDSS::g  AB_B12C  
54416.359  0.0019652167  0.00018442273  15.304502  SDSS::g  AB_B12C  
54421.367  0.0019130615  0.00022205651  15.304502  SDSS::g  AB_B12C  
54423.344  0.0019927504  0.00020879269  15.304502  SDSS::g  AB_B12C  
54433.367  0.0013118212  0.00050638151  15.304502  SDSS::g  AB_B12C  
54346.441  0.00073835627  0.00036016123  14.968774  SDSS::r  AB_B12C  
54348.445  0.0023379824  0.000252862  14.968774  SDSS::r  AB_B12C  
54358.402  0.020753748  0.00037115058  14.968774  SDSS::r  AB_B12C  
54365.438  0.026199939  0.00045643224  14.968774  SDSS::r  AB_B12C  
54381.457  0.013573066  0.00028560658  14.968774  SDSS::r  AB_B12C  
54386.449  0.011414644  0.0002783678  14.968774  SDSS::r  AB_B12C  
54388.453  0.010820772  0.00028480011  14.968774  SDSS::r  AB_B12C  
54392.453  0.008941991  0.00038053672  14.968774  SDSS::r  AB_B12C  
54393.457  0.0082380311  0.00031323057  14.968774  SDSS::r  AB_B12C  
54403.367  0.0052540962  0.00032181023  14.968774  SDSS::r  AB_B12C  
54406.363  0.0051628583  0.0002546304  14.968774  SDSS::r  AB_B12C  
54409.367  0.0047472839  0.00026610558  14.968774  SDSS::r  AB_B12C  
54412.387  0.003954904  0.00033307165  14.968774  SDSS::r  AB_B12C  
54416.359  0.0039512117  0.00025849757  14.968774  SDSS::r  AB_B12C  
54421.367  0.0040322473  0.00029794653  14.968774  SDSS::r  AB_B12C  
54423.344  0.0029954003  0.00026310319  14.968774  SDSS::r  AB_B12C  
54433.367  0.0023510025  0.00046769365  14.968774  SDSS::r  AB_B12C  
54346.441  0.00046016897  0.00033513244  14.737735  SDSS::i  AB_B12C  
54348.445  0.0020850155  0.00029502965  14.737735  SDSS::i  AB_B12C  
54358.402  0.016852442  0.00035853752  14.737735  SDSS::i  AB_B12C  
54365.438  0.017420682  0.00043809908  14.737735  SDSS::i  AB_B12C  
54381.457  0.0094231358  0.00032429385  14.737735  SDSS::i  AB_B12C  
54386.449  0.010106674  0.00031735087  14.737735  SDSS::i  AB_B12C  
54388.453  0.0097141285  0.00031648692  14.737735  SDSS::i  AB_B12C  
54392.453  0.0078081854  0.00035789349  14.737735  SDSS::i  AB_B12C  
54393.457  0.007259894  0.00034509924  14.737735  SDSS::i  AB_B12C  
54396.316  0.010032453  0.0011137754  14.737735  SDSS::i  AB_B12C  
54403.367  0.0040829295  0.00033209293  14.737735  SDSS::i  AB_B12C  
54406.363  0.0037712807  0.000285055  14.737735  SDSS::i  AB_B12C  
54409.367  0.0031727233  0.00030824802  14.737735  SDSS::i  AB_B12C  
54412.387  0.0027083917  0.00039366085  14.737735  SDSS::i  AB_B12C  
54416.359  0.0028184269  0.00028895847  14.737735  SDSS::i  AB_B12C  
54421.367  0.0024847868  0.00036699634  14.737735  SDSS::i  AB_B12C  
54423.344  0.0023307688  0.00031800276  14.737735  SDSS::i  AB_B12C  
54433.367  0.0012217765  0.0005326069  14.737735  SDSS::i  AB_B12C  
54346.441  0.00049079454  0.00072555013  14.546421  SDSS::z  AB_B12C  
54348.445  0.0014469648  0.00075990509  14.546421  SDSS::z  AB_B12C  
54358.402  0.0099248757  0.00091712002  14.546421  SDSS::z  AB_B12C  
54365.438  0.0093193671  0.00076062946  14.546421  SDSS::z  AB_B12C  
54381.457  0.0049108429  0.00070883032  14.546421  SDSS::z  AB_B12C  
54386.449  0.0057960247  0.00066375467  14.546421  SDSS::z  AB_B12C  
54388.453  0.0053632457  0.0006966543  14.546421  SDSS::z  AB_B12C  
54392.453  0.0055056176  0.0009472868  14.546421  SDSS::z  AB_B12C  
54393.457  0.0045377916  0.00083914474  14.546421  SDSS::z  AB_B12C  
54396.316  0.0055625137  0.0018556814  14.546421  SDSS::z  AB_B12C  
54403.367  0.0021400565  0.00082170056  14.546421  SDSS::z  AB_B12C  
54406.363  0.0022192105  0.00068047448  14.546421  SDSS::z  AB_B12C  
54409.367  0.0017116237  0.00072009759  14.546421  SDSS::z  AB_B12C  
54412.387  0.0035093818  0.0011128649  14.546421  SDSS::z  AB_B12C  
54416.359  0.001159521  0.00064721925  14.546421  SDSS::z  AB_B12C  
54421.367  0.0032378084  0.00093075138  14.546421  SDSS::z  AB_B12C  
54423.344  0.0016560447  0.00070483311  14.546421  SDSS::z  AB_B12C  
54433.367  0.0011876398  0.0010939588  14.546421  SDSS::z  AB_B12C  
54346.441  -0.00020587172  0.00058772553  14.78784  SDSS::u  AB_B12C  
54348.445  0.00056341243  0.0004236039  14.78784  SDSS::u  AB_B12C  
54358.402  0.0032643376  0.00045515499  14.78784  SDSS::u  AB_B12C  
