76 76
0.336507715606 0.01471806641 0.01515597871 0.01518031351 0.01469673977 0.01476926423 0.0151921782 0.01491178411 0.0148322966 0.01425471326 0.01444194258 0.01490981643 0.01504120249 0.0150421864 0.01488972623 0.01462602123 0.01503164791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01471806641 0.367762067522 0.01486693315 0.01427418653 0.01595964834 0.01583928641 0.01468050405 0.01530127608 0.01573215525 0.01668980924 0.01634548097 0.01559706514 0.01484897086 0.01407230286 0.01525381669 0.015799187 0.01468120018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01515597871 0.01486693315 0.263720996379 0.01515776967 0.01478730257 0.01483662371 0.01512811618 0.0149892637 0.0148731598 0.01457223903 0.01464971618 0.01491427074 0.01511442038 0.01513374134 0.01500537233 0.01483975996 0.01511537907 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01518031351 0.01427418653 0.01515776967 0.172237981189 0.01401431583 0.01408323452 0.01541514491 0.01480803545 0.0141842308 0.01340954233 0.01358478501 0.01431094303 0.01534619154 0.01637424009 0.01490627395 0.01425144237 0.01546968898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01469673977 0.01595964834 0.01478730257 0.01401431583 0.365135394157 0.01610443967 0.01461187447 0.015398504 0.01597169991 0.0175107169 0.01685349854 0.01576808787 0.01463125159 0.01373837531 0.01525915085 0.01593591434 0.01447647248 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01476926423 0.01583928641 0.01483662371 0.01408323452 0.01610443967 0.43965148746 0.0146104661 0.01525200235 0.0158854464 0.01682823532 0.01658346783 0.01573762399 0.01469296778 0.01378773271 0.01514570837 0.01581003434 0.01451771142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0151921782 0.01468050405 0.01512811618 0.01541514491 0.01461187447 0.0146104661 0.254390671056 0.0149844399 0.01467553133 0.01443609911 0.01438983854 0.01472392713 0.01516291043 0.0154869759 0.01499204524 0.01464509301 0.01520350422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01491178411 0.01530127608 0.0149892637 0.01480803545 0.015398504 0.01525200235 0.0149844399 0.293847204039 0.01523492418 0.01582541953 0.01545309818 0.01516558183 0.01500950032 0.01480277262 0.01519981495 0.01528998384 0.01496915496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0148322966 0.01573215525 0.0148731598 0.0141842308 0.01597169991 0.0158854464 0.01467553133 0.01523492418 0.416467467195 0.01665174661 0.0164060977 0.01565325323 0.01473105881 0.01390938316 0.01513772918 0.01570009035 0.01457759184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01425471326 0.01668980924 0.01457223903 0.01340954233 0.0175107169 0.01682823532 0.01443609911 0.01582541953 0.01665174661 4.87446392743 0.01926222418 0.01606722311 0.01443654014 0.01323029713 0.0155817604 0.01671343554 0.01424299307 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01444194258 0.01634548097 0.01464971618 0.01358478501 0.01685349854 0.01658346783 0.01438983854 0.01545309818 0.0164060977 0.01926222418 1.85216964104 0.01600367678 0.01450879154 0.0132730385 0.01531371312 0.01643077115 0.01430797418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01490981643 0.01559706514 0.01491427074 0.01431094303 0.01576808787 0.01573762399 0.01472392713 0.01516558183 0.01565325323 0.01606722311 0.01600367678 0.929647249059 0.01476933433 0.01404179738 0.01507581226 0.01554527589 0.01462117284 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01504120249 0.01484897086 0.01511442038 0.01534619154 0.01463125159 0.01469296778 0.01516291043 0.01500950032 0.01473105881 0.01443654014 0.01450879154 0.01476933433 0.325700844505 0.01548036712 0.01513287081 0.01486533221 0.01534909305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0150421864 0.01407230286 0.01513374134 0.01637424009 0.01373837531 0.01378773271 0.0154869759 0.01480277262 0.01390938316 0.01323029713 0.0132730385 0.01404179738 0.01548036712 0.203851447465 0.01493941321 0.01412248397 0.01571432887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01488972623 0.01525381669 0.01500537233 0.01490627395 0.01525915085 0.01514570837 0.01499204524 0.01519981495 0.01513772918 0.0155817604 0.01531371312 0.01507581226 0.01513287081 0.01493941321 0.321583249966 0.0152909451 0.01511811874 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01462602123 0.015799187 0.01483975996 0.01425144237 0.01593591434 0.01581003434 0.01464509301 0.01528998384 0.01570009035 0.01671343554 0.01643077115 0.01554527589 0.01486533221 0.01412248397 0.0152909451 0.563813971828 0.01477402887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01503164791 0.01468120018 0.01511537907 0.01546968898 0.01447647248 0.01451771142 0.01520350422 0.01496915496 0.01457759184 0.01424299307 0.01430797418 0.01462117284 0.01534909305 0.01571432887 0.01511811874 0.01477402887 0.541989222806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
