@TRESTMAX 65.37
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0651
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 34.72
@SNRMAX3 21.63
@SNRMAX_u 4.568
@DayMax 53993.762 0.30240239
@SNRMAX_i 21.634
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 36.863
@SNRMAX 36.86
@SNRMAX_z 5.827
@T0GAPMAX 13.38
@NOBS 106.0
@TRESTMIN -13.9
@Z_CMB 0.12044
@Z_HELIO 0.1217
@SNTYPE 120.0
@SNRMAX_r 34.724
@SURVEY SDSS
@SN 12860.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53974.207  1.1251746e-05  0.00018348288  15.304502  SDSS::g  AB_B12C  
53989.215  0.009694769  0.00034035869  15.304502  SDSS::g  AB_B12C  
53995.203  0.0098477927  0.00032001289  15.304502  SDSS::g  AB_B12C  
53997.18  0.0091987656  0.00024953725  15.304502  SDSS::g  AB_B12C  
54005.152  0.0057865743  0.00023897385  15.304502  SDSS::g  AB_B12C  
54007.164  0.0043679278  0.00026111993  15.304502  SDSS::g  AB_B12C  
54009.16  0.0040162114  0.00031054819  15.304502  SDSS::g  AB_B12C  
54011.227  0.0035326511  0.00040882226  15.304502  SDSS::g  AB_B12C  
54019.176  0.0013991877  0.0002680563  15.304502  SDSS::g  AB_B12C  
54025.223  0.00090027204  0.00022757649  15.304502  SDSS::g  AB_B12C  
54029.156  0.00077901794  0.00018501841  15.304502  SDSS::g  AB_B12C  
54031.141  0.000893521  0.00019228572  15.304502  SDSS::g  AB_B12C  
54036.145  0.00034072934  0.00025691045  15.304502  SDSS::g  AB_B12C  
54039.145  0.00075545546  0.00040882226  15.304502  SDSS::g  AB_B12C  
54048.137  0.00013131449  0.00034668615  15.304502  SDSS::g  AB_B12C  
54052.141  0.00057635414  0.00029659602  15.304502  SDSS::g  AB_B12C  
54055.137  0.00065802857  0.00022373766  15.304502  SDSS::g  AB_B12C  
54058.133  0.00031610787  0.00023436725  15.304502  SDSS::g  AB_B12C  
54060.156  0.00074023251  0.00019699821  15.304502  SDSS::g  AB_B12C  
54063.125  0.00033649339  0.00021373022  15.304502  SDSS::g  AB_B12C  
53974.207  0.00031500869  0.00020429897  14.968774  SDSS::r  AB_B12C  
53989.215  0.0079033951  0.00029043568  14.968774  SDSS::r  AB_B12C  
53995.203  0.0095728828  0.00027568604  14.968774  SDSS::r  AB_B12C  
53997.18  0.0089008902  0.00027541398  14.968774  SDSS::r  AB_B12C  
54005.152  0.0069085234  0.00025168631  14.968774  SDSS::r  AB_B12C  
54007.164  0.0065368676  0.00028882274  14.968774  SDSS::r  AB_B12C  
54009.16  0.005983319  0.00031403704  14.968774  SDSS::r  AB_B12C  
54011.227  0.005376524  0.0003746388  14.968774  SDSS::r  AB_B12C  
54019.176  0.0036062762  0.00027407311  14.968774  SDSS::r  AB_B12C  
54025.223  0.0026245218  0.00026924401  14.968774  SDSS::r  AB_B12C  
54029.156  0.0023014484  0.00024701267  14.968774  SDSS::r  AB_B12C  
54031.141  0.0021952472  0.00025627249  14.968774  SDSS::r  AB_B12C  
54036.145  0.0014655386  0.00028614099  14.968774  SDSS::r  AB_B12C  
54039.145  0.0013423335  0.00039877457  14.968774  SDSS::r  AB_B12C  
54048.137  0.0017867658  0.0003405825  14.968774  SDSS::r  AB_B12C  
54052.141  0.001117008  0.00032395758  14.968774  SDSS::r  AB_B12C  
54054.156  0.0013039533  0.0005470774  14.968774  SDSS::r  AB_B12C  
54055.137  0.0011840518  0.00030491325  14.968774  SDSS::r  AB_B12C  
54058.133  0.00083416089  0.00029150449  14.968774  SDSS::r  AB_B12C  
54060.156  0.0014290046  0.00024881023  14.968774  SDSS::r  AB_B12C  
54063.125  0.001254885  0.00027809573  14.968774  SDSS::r  AB_B12C  
53974.207  0.00035068347  0.00028028759  14.737735  SDSS::i  AB_B12C  
53989.215  0.0066880404  0.00033144104  14.737735  SDSS::i  AB_B12C  
53995.203  0.0068376601  0.00031605495  14.737735  SDSS::i  AB_B12C  
53997.18  0.0064638071  0.00031409929  14.737735  SDSS::i  AB_B12C  
54005.152  0.0045026501  0.00029567368  14.737735  SDSS::i  AB_B12C  
54007.164  0.003548147  0.00032689354  14.737735  SDSS::i  AB_B12C  
54009.16  0.003938572  0.00035160239  14.737735  SDSS::i  AB_B12C  
54011.227  0.004527626  0.00043874311  14.737735  SDSS::i  AB_B12C  
54019.176  0.0036076807  0.00034444735  14.737735  SDSS::i  AB_B12C  
54025.223  0.0032740406  0.00034227963  14.737735  SDSS::i  AB_B12C  
54029.156  0.0024077385  0.00031106763  14.737735  SDSS::i  AB_B12C  
54031.141  0.0016876004  0.00030846793  14.737735  SDSS::i  AB_B12C  
54036.145  0.0011831346  0.00034293152  14.737735  SDSS::i  AB_B12C  
54039.145  0.0015027945  0.00041360229  14.737735  SDSS::i  AB_B12C  
54048.137  0.0014720852  0.00038303431  14.737735  SDSS::i  AB_B12C  
54052.141  0.0009704468  0.00040644725  14.737735  SDSS::i  AB_B12C  
54054.156  0.00092756367  0.00051765278  14.737735  SDSS::i  AB_B12C  
54055.137  0.0012148649  0.00038845361  14.737735  SDSS::i  AB_B12C  
54058.133  0.00092575724  0.00035962138  14.737735  SDSS::i  AB_B12C  
54060.156  0.0010505581  0.00031345526  14.737735  SDSS::i  AB_B12C  
54063.125  0.00073930202  0.00037696313  14.737735  SDSS::i  AB_B12C  
53974.207  -0.0013315922  0.00077208112  14.546421  SDSS::z  AB_B12C  
