133 133
0.786604596673 0.01046680197 0.01030736702 0.01075368467 0.01042035836 0.00952851085 0.01017411846 0.01107175026 0.01070269338 0.010439649 0.01048677661 0.01073092221 0.01085372302 0.01069287833 0.01043044944 0.01103934655 0.01186699855 0.011115682 0.010722055 0.01096053831 0.01078702066 0.009717146298 0.01030860751 0.01071255581 0.01123391757 0.01130227459 0.01141595983 0.01009010174 0.01069904078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01046680197 0.193627273862 0.01111001026 0.01086397272 0.01102689318 0.01156832119 0.01104476822 0.01064949724 0.01092143154 0.01092921387 0.01103519449 0.01086228677 0.0108394056 0.01083606172 0.01097844993 0.01081693269 0.01023911556 0.01057841066 0.01094660086 0.01069550453 0.0107538746 0.01147778713 0.0109790958 0.01090428279 0.01057863504 0.01052539218 0.01050926734 0.01117395085 0.01089440519 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01030736702 0.01111001026 0.2130786524 0.01082285029 0.01112288734 0.0118639176 0.01133139234 0.01056844585 0.01089601824 0.01109628347 0.01109395675 0.01088372056 0.01073540567 0.0108498035 0.01110196007 0.01062279641 0.01008045443 0.01052817937 0.01089833711 0.01064917953 0.01077727893 0.011654301 0.01119574651 0.01086729605 0.0104696249 0.01041510361 0.01034894444 0.01145686458 0.01088783652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01075368467 0.01086397272 0.01082285029 0.391041887449 0.01086227304 0.01083215937 0.01079872797 0.01080836779 0.01086264504 0.0108348436 0.01084076683 0.01083589257 0.01084271384 0.01083909173 0.01082696971 0.01083693489 0.01067671767 0.01080168618 0.01083809101 0.01084106912 0.01080670256 0.01078819035 0.01084077942 0.01082717559 0.01078520703 0.01079130068 0.01076849749 0.01077015077 0.01082710299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01042035836 0.01102689318 0.01112288734 0.01086227304 0.230727406587 0.0115794266 0.01118971719 0.01062734412 0.01090644377 0.01106692634 0.0110267053 0.01087138789 0.01077439055 0.01087128022 0.01103383173 0.01068787709 0.01020838252 0.01062134829 0.01086025447 0.01073309127 0.01079596904 0.01139876164 0.01113290115 0.01085154257 0.01055422118 0.01052444866 0.01044591802 0.01121330357 0.0108679345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00952851085 0.01156832119 0.0118639176 0.01083215937 0.0115794266 0.142220428239 0.01212084796 0.01012825556 0.01095577659 0.01154429192 0.01145235187 0.0108455268 0.01063511072 0.0108785588 0.01150501632 0.01041802209 0.008922630948 0.01008235309 0.01091958823 0.01038686885 0.01075491165 0.01357058402 0.01176191437 0.01095187128 0.009945378375 0.009811674814 0.0096567708 0.01241032006 0.0109343441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01017411846 0.01104476822 0.01133139234 0.01079872797 0.01118971719 0.01212084796 0.20136038468 0.01050342387 0.01085049895 0.01122148845 0.01111516554 0.01086026732 0.01068032987 0.01088832856 0.01119966828 0.01051226467 0.009954831497 0.01049679716 0.01083168077 0.01061486204 0.01082941319 0.01190537779 0.01136387369 0.01084401041 0.01039366898 0.01032799422 0.01023220846 0.01163622359 0.01087677168 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01107175026 0.01064949724 0.01056844585 0.01080836779 0.01062734412 0.01012825556 0.01050342387 0.293330234901 0.01077832205 0.0106327641 0.01066224305 0.01079633037 0.01085904373 0.01079440135 0.01064670121 0.01090258016 0.01117239971 0.0109732627 0.0107904955 0.01091199555 0.01082067365 0.01023684841 0.01058234715 0.01078671842 0.01100302117 0.01103147259 0.01105592906 0.01045038036 0.010782967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01070269338 0.01092143154 0.01089601824 0.01086264504 0.01090644377 0.01095577659 0.01085049895 0.01077832205 0.229933977414 0.01085552971 0.01088830577 0.01085418563 0.01082979898 0.01082638776 0.01085120414 0.01081404261 0.01058553499 0.01075868803 0.01086326604 0.01082072511 0.01077991256 0.01085766513 0.01087576292 0.01083740488 0.01074321739 0.01073914938 0.01070189322 0.0108558195 0.01084019055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.010439649 0.01092921387 0.01109628347 0.0108348436 0.01106692634 0.01154429192 0.01122148845 0.0106327641 0.01085552971 0.371788457623 0.01098692421 0.01087109913 0.01074619546 0.01089049796 0.01103529296 0.01064615659 0.01028077171 0.01064725549 0.01081167623 0.01073152552 0.01082232898 0.01136324238 0.01115366964 0.01083822058 0.01057001947 0.01054466947 0.01047423256 0.01122001526 0.01084619128 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
