@TRESTMAX 39.57
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.03
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 88.38
@SNRMAX3 83.18
@SNRMAX_u 43.644
@DayMax 54021.992 0.077049425
@SNRMAX_i 88.383
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 216.167
@SNRMAX 216.17
@SNRMAX_z 32.475
@T0GAPMAX 9.57
@NOBS 92.0
@TRESTMIN -31.14
@Z_CMB 0.04428
@Z_HELIO 0.04539
@SNTYPE 120.0
@SNRMAX_r 83.183
@SURVEY SDSS
@SN 14279.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53989.367  -0.00024727366  0.00050673892  15.304502  SDSS::g  AB_B12C  
53995.379  0.00033503728  0.00023465847  15.304502  SDSS::g  AB_B12C  
54000.34  4.6727839e-05  0.00032669775  15.304502  SDSS::g  AB_B12C  
54007.391  0.0085057904  0.00039567757  15.304502  SDSS::g  AB_B12C  
54009.316  0.02901309  0.00036165759  15.304502  SDSS::g  AB_B12C  
54011.379  0.056208163  0.0005217236  15.304502  SDSS::g  AB_B12C  
54025.379  0.12028196  0.00055643193  15.304502  SDSS::g  AB_B12C  
54029.309  0.10032295  0.00046910514  15.304502  SDSS::g  AB_B12C  
54031.297  0.089742866  0.00057980908  15.304502  SDSS::g  AB_B12C  
54036.301  0.057464387  0.00048263371  15.304502  SDSS::g  AB_B12C  
54039.297  0.044606421  0.00042052407  15.304502  SDSS::g  AB_B12C  
54041.27  0.036190645  0.00060063143  15.304502  SDSS::g  AB_B12C  
54048.293  0.019345722  0.00037010302  15.304502  SDSS::g  AB_B12C  
54055.293  0.012432517  0.00046509423  15.304502  SDSS::g  AB_B12C  
54058.289  0.010359549  0.00034058373  15.304502  SDSS::g  AB_B12C  
54060.313  0.0099939331  0.00034697737  15.304502  SDSS::g  AB_B12C  
54063.281  0.0096768986  0.00028117451  15.304502  SDSS::g  AB_B12C  
53989.367  0.0005246906  0.0004178189  14.968774  SDSS::r  AB_B12C  
53995.379  0.00018208707  0.00025648625  14.968774  SDSS::r  AB_B12C  
54000.34  0.0015671731  0.00041084246  14.968774  SDSS::r  AB_B12C  
54007.391  0.0099781577  0.00047681744  14.968774  SDSS::r  AB_B12C  
54009.316  0.023093965  0.00044463642  14.968774  SDSS::r  AB_B12C  
54011.379  0.044864836  0.00087318232  14.968774  SDSS::r  AB_B12C  
54025.379  0.10155678  0.0014012154  14.968774  SDSS::r  AB_B12C  
54029.309  0.086757882  0.0025452547  14.968774  SDSS::r  AB_B12C  
54031.297  0.080150959  0.00096355542  14.968774  SDSS::r  AB_B12C  
54036.301  0.062504059  0.00098232768  14.968774  SDSS::r  AB_B12C  
54039.297  0.054639627  0.001059292  14.968774  SDSS::r  AB_B12C  
54041.27  0.05276036  0.0009756233  14.968774  SDSS::r  AB_B12C  
54048.293  0.042179974  0.00086057032  14.968774  SDSS::r  AB_B12C  
54052.297  0.038010725  0.00064093872  14.968774  SDSS::r  AB_B12C  
54055.293  0.028833789  0.00054546446  14.968774  SDSS::r  AB_B12C  
54058.289  0.0251594  0.00048056801  14.968774  SDSS::r  AB_B12C  
54060.313  0.021711794  0.00040172839  14.968774  SDSS::r  AB_B12C  
54063.281  0.020601393  0.00050899846  14.968774  SDSS::r  AB_B12C  
53989.367  0.00064442505  0.00037501533  14.737735  SDSS::i  AB_B12C  
53995.379  0.0013720245  0.0002987132  14.737735  SDSS::i  AB_B12C  
54006.289  0.0051518661  0.0002978414  14.737735  SDSS::i  AB_B12C  
54007.391  0.0070944876  0.00042205325  14.737735  SDSS::i  AB_B12C  
54009.316  0.018174672  0.00037761502  14.737735  SDSS::i  AB_B12C  
54011.379  0.034888803  0.00071968259  14.737735  SDSS::i  AB_B12C  
54021.383  0.056949582  0.0012013481  14.737735  SDSS::i  AB_B12C  
54025.379  0.048427306  0.00072596583  14.737735  SDSS::i  AB_B12C  
54029.309  0.046332944  0.00061628398  14.737735  SDSS::i  AB_B12C  
54031.297  0.040615193  0.00051288537  14.737735  SDSS::i  AB_B12C  
54036.301  0.032440381  0.00090090701  14.737735  SDSS::i  AB_B12C  
54039.297  0.030442781  0.00066072222  14.737735  SDSS::i  AB_B12C  
54041.27  0.03149813  0.00051916862  14.737735  SDSS::i  AB_B12C  
54048.293  0.034505368  0.00039040927  14.737735  SDSS::i  AB_B12C  
54052.297  0.031643587  0.00062994218  14.737735  SDSS::i  AB_B12C  
54055.293  0.026759701  0.00056447079  14.737735  SDSS::i  AB_B12C  
54058.289  0.02058131  0.00055385211  14.737735  SDSS::i  AB_B12C  
54060.313  0.018292247  0.00040861497  14.737735  SDSS::i  AB_B12C  
54063.281  0.017165818  0.0004027637  14.737735  SDSS::i  AB_B12C  
53989.367  0.00086476773  0.00087422407  14.546421  SDSS::z  AB_B12C  
53995.379  -0.00038075594  0.00077117236  14.546421  SDSS::z  AB_B12C  
54000.34  0.0015949999  0.001216641  14.546421  SDSS::z  AB_B12C  
54006.289  0.0060559423  0.00087185998  14.546421  SDSS::z  AB_B12C  
54007.391  0.0093973358  0.0012015609  14.546421  SDSS::z  AB_B12C  
54009.316  0.015450315  0.00091784439  14.546421  SDSS::z  AB_B12C  
54011.379  0.022801894  0.00077808023  14.546421  SDSS::z  AB_B12C  
54025.379  0.037195812  0.0015512479  14.546421  SDSS::z  AB_B12C  
54029.309  0.032694305  0.0011450336  14.546421  SDSS::z  AB_B12C  
54031.297  0.030878767  0.0010872354  14.546421  SDSS::z  AB_B12C  
54036.301  0.030370851  0.0011234078  14.546421  SDSS::z  AB_B12C  
54039.297  0.028030934  0.0011413986  14.546421  SDSS::z  AB_B12C  
54041.27  0.029597222  0.0010465257  14.546421  SDSS::z  AB_B12C  
54048.293  0.032067724  0.00098745648  14.546421  SDSS::z  AB_B12C  
54052.297  0.02561015  0.0014532866  14.546421  SDSS::z  AB_B12C  
54055.293  0.02729168  0.0012324586  14.546421  SDSS::z  AB_B12C  
54058.289  0.021278475  0.0012778965  14.546421  SDSS::z  AB_B12C  
54060.313  0.020207657  0.00095746751  14.546421  SDSS::z  AB_B12C  
54063.281  0.018649731  0.001051616  14.546421  SDSS::z  AB_B12C  
53989.367  0.00073885166  0.0008242765  14.78784  SDSS::u  AB_B12C  
54000.34  0.00012691173  0.00049284194  14.78784  SDSS::u  AB_B12C  
54006.289  0.0004457127  0.00039340993  14.78784  SDSS::u  AB_B12C  
54007.391  -1.5627498e-06  0.00056889028  14.78784  SDSS::u  AB_B12C  
54009.316  0.0043015922  0.00043608945  14.78784  SDSS::u  AB_B12C  
54011.379  0.014733605  0.00059272633  14.78784  SDSS::u  AB_B12C  
54021.383  0.036807117  0.00084334205  14.78784  SDSS::u  AB_B12C  
54025.379  0.025818272  0.001189302  14.78784  SDSS::u  AB_B12C  
54029.309  0.01653159  0.00056662018  14.78784  SDSS::u  AB_B12C  
54031.297  0.01495239  0.00058705108  14.78784  SDSS::u  AB_B12C  
54036.301  0.0062602112  0.000577288  14.78784  SDSS::u  AB_B12C  
54039.297  0.0052787221  0.00058432038  14.78784  SDSS::u  AB_B12C  
54041.27  0.0035999176  0.00072030429  14.78784  SDSS::u  AB_B12C  
54048.293  0.0017028215  0.00057206513  14.78784  SDSS::u  AB_B12C  
54052.297  0.0017590805  0.00056094493  14.78784  SDSS::u  AB_B12C  
54055.293  0.00065832892  0.00054799878  14.78784  SDSS::u  AB_B12C  
54058.289  0.0010740204  0.00055799216  14.78784  SDSS::u  AB_B12C  
54060.313  0.0017139253  0.00048466629  14.78784  SDSS::u  AB_B12C  
54063.281  0.0010659599  0.00042450865  14.78784  SDSS::u  AB_B12C  

