@TRESTMAX 33.95
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0336
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 49.57
@SNRMAX3 31.39
@SNRMAX_u 7.888
@DayMax 53666.129 0.11839203
@SNRMAX_i 31.386
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 53.603
@SNRMAX 53.6
@SNRMAX_z 8.163
@T0GAPMAX 11.6
@NOBS 97.0
@TRESTMIN -44.46
@Z_CMB 0.11967
@Z_HELIO 0.121
@SNTYPE 120.0
@SNRMAX_r 49.569
@SURVEY SDSS
@SN 5549.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53616.324  -0.00016679059  0.00021848243  15.304502  SDSS::g  AB_B12C  
53623.316  -3.6667454e-05  0.00022450542  15.304502  SDSS::g  AB_B12C  
53626.301  -0.00018730848  0.00023616753  15.304502  SDSS::g  AB_B12C  
53628.285  -1.6546685e-05  0.00046545163  15.304502  SDSS::g  AB_B12C  
53635.293  -0.00018558762  0.00033948503  15.304502  SDSS::g  AB_B12C  
53637.289  0.0002940015  0.000403342  15.304502  SDSS::g  AB_B12C  
53639.332  4.2491887e-05  0.00020741601  15.304502  SDSS::g  AB_B12C  
53644.281  0.0004137995  0.00020631731  15.304502  SDSS::g  AB_B12C  
53654.313  0.0079965496  0.00021778085  15.304502  SDSS::g  AB_B12C  
53663.273  0.02029484  0.00045631786  15.304502  SDSS::g  AB_B12C  
53666.344  0.019221424  0.0003843464  15.304502  SDSS::g  AB_B12C  
53668.266  0.01883582  0.00047495605  15.304502  SDSS::g  AB_B12C  
53670.27  0.018021061  0.00039348017  15.304502  SDSS::g  AB_B12C  
53673.238  0.015183635  0.00030002449  15.304502  SDSS::g  AB_B12C  
53675.234  0.012828182  0.00027204074  15.304502  SDSS::g  AB_B12C  
53677.254  0.01148565  0.00021427295  15.304502  SDSS::g  AB_B12C  
53680.242  0.0087845689  0.00021939581  15.304502  SDSS::g  AB_B12C  
53693.242  0.002712465  0.00039312276  15.304502  SDSS::g  AB_B12C  
53698.238  0.0022230802  0.00020876622  15.304502  SDSS::g  AB_B12C  
53699.262  0.0029261158  0.00023539976  15.304502  SDSS::g  AB_B12C  
53704.223  0.0014162639  0.00019656138  15.304502  SDSS::g  AB_B12C  
53623.316  6.7238129e-05  0.00020837018  14.968774  SDSS::r  AB_B12C  
53626.301  -0.00013058966  0.00024071639  14.968774  SDSS::r  AB_B12C  
53628.285  0.00062321583  0.00034192337  14.968774  SDSS::r  AB_B12C  
53635.293  -0.00015837883  0.00029552712  14.968774  SDSS::r  AB_B12C  
53637.289  0.00035717827  0.00030410678  14.968774  SDSS::r  AB_B12C  
53639.332  0.00011892987  0.00020553297  14.968774  SDSS::r  AB_B12C  
53644.281  -0.00018665382  0.00020263745  14.968774  SDSS::r  AB_B12C  
53654.313  0.0055528783  0.00024186293  14.968774  SDSS::r  AB_B12C  
53663.273  0.013876415  0.00028962921  14.968774  SDSS::r  AB_B12C  
53666.344  0.015243525  0.00035024069  14.968774  SDSS::r  AB_B12C  
53668.266  0.01499284  0.00070289107  14.968774  SDSS::r  AB_B12C  
53670.27  0.014317932  0.00049344236  14.968774  SDSS::r  AB_B12C  
53673.238  0.013548094  0.00028426571  14.968774  SDSS::r  AB_B12C  
53675.234  0.012690322  0.00030142503  14.968774  SDSS::r  AB_B12C  
53677.254  0.011886866  0.00023980304  14.968774  SDSS::r  AB_B12C  
53680.242  0.0093635896  0.00025522311  14.968774  SDSS::r  AB_B12C  
53693.242  0.0055477286  0.0003124241  14.968774  SDSS::r  AB_B12C  
53698.238  0.0049348123  0.00025755507  14.968774  SDSS::r  AB_B12C  
53699.262  0.0047472839  0.00025057863  14.968774  SDSS::r  AB_B12C  
53704.223  0.0034722858  0.00022813353  14.968774  SDSS::r  AB_B12C  
53623.316  9.5426745e-05  0.00025622277  14.737735  SDSS::i  AB_B12C  
53626.301  0.00016430679  0.00027595215  14.737735  SDSS::i  AB_B12C  
53628.285  -7.1393342e-05  0.00032450591  14.737735  SDSS::i  AB_B12C  
53635.293  -4.9794697e-05  0.00028419106  14.737735  SDSS::i  AB_B12C  
53637.289  7.7755125e-05  0.00036460871  14.737735  SDSS::i  AB_B12C  
53639.332  9.0478691e-05  0.00024777181  14.737735  SDSS::i  AB_B12C  
53644.281  0.00017985782  0.00026814523  14.737735  SDSS::i  AB_B12C  
53654.313  0.0044984874  0.00026640948  14.737735  SDSS::i  AB_B12C  
53663.273  0.0090487331  0.00028830658  14.737735  SDSS::i  AB_B12C  
53666.344  0.0098221217  0.00033946788  14.737735  SDSS::i  AB_B12C  
53668.266  0.00937986  0.00047147881  14.737735  SDSS::i  AB_B12C  
53670.27  0.0092852186  0.00029936509  14.737735  SDSS::i  AB_B12C  
53673.238  0.0080716103  0.00027573224  14.737735  SDSS::i  AB_B12C  
53675.234  0.0074222372  0.00030456447  14.737735  SDSS::i  AB_B12C  
53677.254  0.0066144479  0.00024950756  14.737735  SDSS::i  AB_B12C  
53680.242  0.0052915897  0.00025622277  14.737735  SDSS::i  AB_B12C  
53693.242  0.0051900368  0.00031063565  14.737735  SDSS::i  AB_B12C  
53699.262  0.0044612592  0.00030196478  14.737735  SDSS::i  AB_B12C  
53704.223  0.0029410287  0.00028895847  14.737735  SDSS::i  AB_B12C  
53623.316  0.00018563823  0.00037524913  14.78784  SDSS::u  AB_B12C  
53626.301  0.00029239871  0.00038387715  14.78784  SDSS::u  AB_B12C  
53628.285  -0.00072100341  0.00070009546  14.78784  SDSS::u  AB_B12C  
53635.293  -0.00029026021  0.00053347343  14.78784  SDSS::u  AB_B12C  
53637.289  8.356599e-05  0.00067490229  14.78784  SDSS::u  AB_B12C  
53639.332  0.00061769742  0.0003686609  14.78784  SDSS::u  AB_B12C  
53644.281  -2.6648997e-05  0.00045151954  14.78784  SDSS::u  AB_B12C  
53654.313  0.00073811141  0.00035935843  14.78784  SDSS::u  AB_B12C  
53663.273  0.004277822  0.00054232353  14.78784  SDSS::u  AB_B12C  
53666.344  0.0035602731  0.00069147566  14.78784  SDSS::u  AB_B12C  
53668.266  0.0043494617  0.0005770577  14.78784  SDSS::u  AB_B12C  
53670.27  0.0030827296  0.0004095227  14.78784  SDSS::u  AB_B12C  
53673.238  0.0010680161  0.00034255476  14.78784  SDSS::u  AB_B12C  
53675.234  0.0012813726  0.00036525576  14.78784  SDSS::u  AB_B12C  
53677.254  0.00097918613  0.00032575931  14.78784  SDSS::u  AB_B12C  
53680.242  0.0007849939  0.00033961021  14.78784  SDSS::u  AB_B12C  
53693.242  0.0004351847  0.00073324221  14.78784  SDSS::u  AB_B12C  
53699.262  -2.1302747e-05  0.00042042082  14.78784  SDSS::u  AB_B12C  
53704.223  0.00064179667  0.00038523428  14.78784  SDSS::u  AB_B12C  
53626.301  0.00018227818  0.00070992347  14.546421  SDSS::z  AB_B12C  
53628.285  8.1722262e-05  0.00082278711  14.546421  SDSS::z  AB_B12C  
53635.293  -0.00017147846  0.00068029668  14.546421  SDSS::z  AB_B12C  
53637.289  -0.00071699597  0.0011804751  14.546421  SDSS::z  AB_B12C  
53639.332  -0.00046392695  0.00064031138  14.546421  SDSS::z  AB_B12C  
53654.313  0.0025061274  0.00072936955  14.546421  SDSS::z  AB_B12C  
53663.273  0.0051805724  0.00063467445  14.546421  SDSS::z  AB_B12C  
53666.344  0.0053884012  0.00082551338  14.546421  SDSS::z  AB_B12C  
53668.266  0.0034362861  0.0011448492  14.546421  SDSS::z  AB_B12C  
53670.27  0.0044952512  0.00078444153  14.546421  SDSS::z  AB_B12C  
53673.238  0.0031274405  0.00070356217  14.546421  SDSS::z  AB_B12C  
53675.234  0.0015812369  0.0010090823  14.546421  SDSS::z  AB_B12C  
53677.254  0.0029254726  0.00059341821  14.546421  SDSS::z  AB_B12C  
53680.242  0.0036494489  0.0006841095  14.546421  SDSS::z  AB_B12C  
53693.242  0.0026069468  0.00069101737  14.546421  SDSS::z  AB_B12C  
53698.238  0.0035941332  0.00073355114  14.546421  SDSS::z  AB_B12C  
53699.262  0.0054289001  0.00078461933  14.546421  SDSS::z  AB_B12C  
53704.223  0.0023216103  0.00081206642  14.546421  SDSS::z  AB_B12C  

