82 82
0.749614881411 0.006654819162 0.005605010262 0.005438734819 0.005786175439 0.005448966572 0.00524607667 0.006935411666 0.005941551265 0.005010774891 0.006591168469 0.006028695185 0.004947753988 0.005947117622 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006654819162 0.576017789382 0.005606029227 0.005444363139 0.005765090416 0.005465914719 0.005283660451 0.006639118849 0.005910359204 0.005087490437 0.006388339917 0.005979720868 0.004987525728 0.005906929334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005605010262 0.005606029227 0.181153089808 0.00559131133 0.005615504027 0.005585430399 0.005579559947 0.005573849076 0.005601392293 0.005576591689 0.005592660752 0.00561951256 0.00544112154 0.005630417254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005438734819 0.005444363139 0.00559131133 0.193941377417 0.005542606498 0.005559934467 0.005583622553 0.005392239219 0.005491811161 0.00558861269 0.005459709505 0.005498883267 0.005635356106 0.00552765455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005786175439 0.005765090416 0.005615504027 0.005542606498 0.361710721248 0.005538664215 0.005478705125 0.005779992191 0.005673903222 0.005428799953 0.005741810287 0.00568756432 0.005338283059 0.005677392084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005448966572 0.005465914719 0.005585430399 0.005559934467 0.005538664215 0.259306052471 0.005609059123 0.005436385009 0.005517097383 0.005640327554 0.005445198607 0.005523915544 0.005477809293 0.005537563661 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00524607667 0.005283660451 0.005579559947 0.005583622553 0.005478705125 0.005609059123 0.223764095623 0.005213493625 0.005421512488 0.005786200652 0.005279719246 0.00543382598 0.005574698493 0.005461887603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006935411666 0.006639118849 0.005573849076 0.005392239219 0.005779992191 0.005436385009 0.005213493625 2.0037297357 0.005958565074 0.004980050765 0.006559005906 0.006036823089 0.004886865889 0.005939699777 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005941551265 0.005910359204 0.005601392293 0.005491811161 0.005673903222 0.005517097383 0.005421512488 0.005958565074 0.296197748187 0.005344048006 0.005876519849 0.005772723266 0.005191632396 0.005740735897 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005010774891 0.005087490437 0.005576591689 0.00558861269 0.005428799953 0.005640327554 0.005786200652 0.004980050765 0.005344048006 0.22651713319 0.005099090232 0.005353647961 0.00561678953 0.005396648935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006591168469 0.006388339917 0.005592660752 0.005459709505 0.005741810287 0.005445198607 0.005279719246 0.006559005906 0.005876519849 0.005099090232 0.310218333398 0.00594799638 0.005054774609 0.005885322101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006028695185 0.005979720868 0.00561951256 0.005498883267 0.00568756432 0.005523915544 0.00543382598 0.006036823089 0.005772723266 0.005353647961 0.00594799638 0.38685726851 0.005166184482 0.005774550899 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004947753988 0.004987525728 0.00544112154 0.005635356106 0.005338283059 0.005477809293 0.005574698493 0.004886865889 0.005191632396 0.00561678953 0.005054774609 0.005166184482 0.155547989644 0.005230747995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005947117622 0.005906929334 0.005630417254 0.00552765455 0.005677392084 0.005537563661 0.005461887603 0.005939699777 0.005740735897 0.005396648935 0.005885322101 0.005774550899 0.005230747995 0.115642004755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.597959078853 0.003754040612 0.003642131198 0.003478746509 0.003493328398 0.00341206784 0.003658553014 0.003596911136 0.003427517363 0.003520485184 0.003366089038 0.003464144488 0.00352047142 0.003387069888 0.003238724141 0.003346814431 0.003460208078 0.00345954894 0.003352904029 0.003267800808 0.003530134544 0.003775954156 0.003441804073 0.003265351509 0.003339265819 0.003775370659 0.003445494863 0.003566990767 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003754040612 0.310640635866 0.004117177516 0.003605151313 0.003603037586 0.003370464976 0.004112602072 0.003851290661 0.003369055817 0.003715942191 0.003267425567 0.003448591848 0.003665361976 0.003371175275 0.00301357328 0.003210583067 0.003546697846 0.003517345216 0.003241810162 0.003002393026 0.00374463657 0.004766361116 0.003493151103 0.003090714875 0.003183638113 0.004651938029 0.003479652913 0.003856696188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003642131198 0.004117177516 0.27678685261 0.003538042239 0.003544453911 0.003396123308 0.003854159223 0.00370424012 0.003400551271 0.003615838767 0.003322643262 0.003453283784 0.003590579247 0.003382083915 0.003135560328 0.003281696155 0.003505491701 0.003483852074 0.003302853461 0.003137080168 0.003636833018 0.004174625636 0.003468216664 0.003187820022 0.003254302454 0.004124088548 0.003460193226 0.003704042834 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003478746509 0.003605151313 0.003538042239 0.255357135786 0.00345860127 0.003411601759 0.003539141098 0.003506876428 0.003411890961 0.003465931425 0.003378645337 0.003428040231 0.003466324013 0.003389694166 0.003299210516 0.003358999826 0.00342726846 0.003423976627 0.00336725375 0.003302687283 0.003475610331 0.003613775396 0.003420189434 0.003311133766 0.003329892706 0.003626778344 0.003417978907 0.003494123983 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003493328398 0.003603037586 0.003544453911 0.00345860127 0.278581025926 0.003439867101 0.003547990052 0.003528197102 0.003440907834 0.003480067204 0.00340308215 0.003455839941 0.00348812353 0.003409043525 0.003312043871 0.003377651087 0.003445426039 0.003440091563 0.003385996937 0.003319378088 0.003493560509 0.003605088704 0.003433895542 0.003319294655 0.003339147569 0.003622944034 0.003434766971 0.003504994993 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00341206784 0.003370464976 0.003396123308 0.003411601759 0.003439867101 0.23032991367 0.003408240749 0.003433793965 0.003434964338 0.003410906681 0.003419436899 0.003431525687 0.003427574468 0.003408775805 0.003376067459 0.003401579613 0.003402434572 0.00340325786 0.003406497587 0.003378263053 0.003417859405 0.003372286554 0.003412597672 0.003373437192 0.003359078248 0.003391620056 0.003407437586 0.003406089182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003658553014 0.004112602072 0.003854159223 0.003539141098 0.003547990052 0.003408240749 0.379519346809 0.003724375684 0.003407535025 0.003608494474 0.003329394875 0.003466449882 0.003587724752 0.003376859711 0.003141338083 0.003295996602 0.003501451202 0.003484180479 0.00330651043 0.003160023719 0.003625755172 0.004181055433 0.003463458444 0.003187891049 0.003281363379 0.004133138123 0.003466562869 0.003694856559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
