@TRESTMAX 41.0
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0221
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 14.57
@SNRMAX3 10.59
@SNRMAX_u 2.054
@DayMax 54013.472 0.30669423
@SNRMAX_i 10.588
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 18.927
@SNRMAX 18.93
@SNRMAX_z 6.332
@T0GAPMAX 9.85
@NOBS 106.0
@TRESTMIN -32.24
@Z_CMB 0.2126
@Z_HELIO 0.214
@SNTYPE 120.0
@SNRMAX_r 14.572
@SURVEY SDSS
@SN 14331.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53974.332  -4.8581068e-05  0.00016330916  15.304502  SDSS::g  AB_B12C  
53977.383  -0.00018479338  0.00016677735  15.304502  SDSS::g  AB_B12C  
53989.336  0.00020981197  0.0004066381  15.304502  SDSS::g  AB_B12C  
53997.434  0.00092105468  0.0002135449  15.304502  SDSS::g  AB_B12C  
54000.313  0.001537518  0.00022549822  15.304502  SDSS::g  AB_B12C  
54006.258  0.0041518942  0.0002763164  15.304502  SDSS::g  AB_B12C  
54007.363  0.0038600107  0.00021877365  15.304502  SDSS::g  AB_B12C  
54009.285  0.0044657518  0.00023594249  15.304502  SDSS::g  AB_B12C  
54011.352  0.0045909771  0.00030762273  15.304502  SDSS::g  AB_B12C  
54025.348  0.0023852378  0.00023170654  15.304502  SDSS::g  AB_B12C  
54029.281  0.0019183565  0.00027478087  15.304502  SDSS::g  AB_B12C  
54031.266  0.0014362523  0.0001812193  15.304502  SDSS::g  AB_B12C  
54036.27  0.00065670484  0.0002230096  15.304502  SDSS::g  AB_B12C  
54039.27  0.00056444052  0.00030799338  15.304502  SDSS::g  AB_B12C  
54041.238  -0.00041260814  0.00052720386  15.304502  SDSS::g  AB_B12C  
54048.262  -5.096379e-05  0.00033012622  15.304502  SDSS::g  AB_B12C  
54052.266  0.0005406133  0.00032925256  15.304502  SDSS::g  AB_B12C  
54054.285  8.7498871e-05  0.00033425628  15.304502  SDSS::g  AB_B12C  
54055.262  0.00026726206  0.00019988396  15.304502  SDSS::g  AB_B12C  
54058.262  0.00099187449  0.00022020329  15.304502  SDSS::g  AB_B12C  
54060.281  1.6281938e-05  0.00019345061  15.304502  SDSS::g  AB_B12C  
54063.25  0.00023377157  0.00018464777  15.304502  SDSS::g  AB_B12C  
53974.332  -3.6631177e-05  0.00018080449  14.968774  SDSS::r  AB_B12C  
53977.383  -5.8298956e-06  0.00018702305  14.968774  SDSS::r  AB_B12C  
53989.336  -5.0234267e-05  0.00034299219  14.968774  SDSS::r  AB_B12C  
53997.434  0.00069735267  0.00021258714  14.968774  SDSS::r  AB_B12C  
54000.313  0.0011974605  0.00023712129  14.968774  SDSS::r  AB_B12C  
54006.258  0.0028260419  0.00025565064  14.968774  SDSS::r  AB_B12C  
54007.363  0.0030938284  0.00021231508  14.968774  SDSS::r  AB_B12C  
54009.285  0.003300401  0.00023765569  14.968774  SDSS::r  AB_B12C  
