108 108
0.750108677576 0.0108577063 0.009556555469 0.01129795658 0.009657117839 0.01018821137 0.009475897349 0.009047961101 0.01041896926 0.009778487884 0.01069976571 0.009069272896 0.01005098123 0.009465399885 0.0108530102 0.009784932531 0.01054546134 0.009723958764 0.009994961249 0.01015245599 0.009254036869 0.009466923257 0.01017418013 0.007567779676 0.008662643313 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0108577063 1.22867043522 0.009640183698 0.01114770513 0.00973176274 0.01022810311 0.009532898795 0.009163717097 0.01043867113 0.009902293763 0.01075619498 0.009285508176 0.01013114089 0.009632225481 0.01072844427 0.009917408394 0.01055558206 0.009857463521 0.01008449437 0.01019554575 0.009419788859 0.009595609366 0.01024928387 0.007955206044 0.008906691679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009556555469 0.009640183698 0.314596034513 0.009525319043 0.01012709755 0.009905097993 0.010173439 0.01031974046 0.009838496326 0.01004296302 0.009719996779 0.01028906243 0.009971975045 0.01018178756 0.009688660066 0.0100681922 0.009798090998 0.01007058776 0.009981728769 0.009892089639 0.0102557474 0.01014962917 0.009910474316 0.01065887834 0.01038751359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01129795658 0.01114770513 0.009525319043 0.736594030421 0.009730421032 0.01033261526 0.009510610213 0.008996502878 0.01068585757 0.00986916534 0.01101694497 0.00910022936 0.01020262979 0.009549321324 0.01114449707 0.009929397944 0.01083896052 0.009823929985 0.01013180441 0.01025396511 0.009324979973 0.009455844606 0.01034539333 0.007383924498 0.008558363434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009657117839 0.00973176274 0.01012709755 0.009730421032 0.529966113472 0.01017827133 0.01080267188 0.01064765735 0.01008762322 0.01020181339 0.009964079817 0.01025863198 0.01031961697 0.01041839482 0.009988926176 0.01035392685 0.01006909555 0.01028892362 0.01021677715 0.009999099971 0.01058165909 0.01022666302 0.01010062338 0.01051127358 0.01013814806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01018821137 0.01022810311 0.009905097993 0.01033261526 0.01017827133 0.407304883167 0.01017339089 0.00991683971 0.01022527112 0.01006340093 0.01029232814 0.009774541425 0.01022395777 0.009998712594 0.01030981208 0.01014288475 0.01028042029 0.01007800892 0.01017606747 0.01011089941 0.009986146627 0.009927247417 0.01018690779 0.009214335004 0.009522904722 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009475897349 0.009532898795 0.010173439 0.009510610213 0.01080267188 0.01017339089 0.390318144059 0.01093142886 0.01003211039 0.01023298097 0.009851382147 0.01039043234 0.01036458446 0.0105486474 0.009897329713 0.01041190112 0.009980057579 0.01033973675 0.01021656371 0.009933634583 0.01081156325 0.01029340707 0.01004324922 0.01105039616 0.01030905832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009047961101 0.009163717097 0.01031974046 0.008996502878 0.01064765735 0.00991683971 0.01093142886 0.281541673761 0.009774634823 0.01021969012 0.009448501408 0.01088236804 0.01012392816 0.01068375406 0.009430476036 0.01036308931 0.00966559735 0.01032925166 0.01008410336 0.009798560761 0.01101444057 0.01045433129 0.009871947729 0.0122761518 0.01102867685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01041896926 0.01043867113 0.009838496326 0.01068585757 0.01008762322 0.01022527112 0.01003211039 0.009774634823 0.516945753778 0.01006236184 0.01047222249 0.009750850984 0.01021199972 0.009992231242 0.01048739194 0.01013960576 0.0104250876 0.01006714271 0.01016892005 0.0101206499 0.009935174856 0.009866297781 0.01023331197 0.009043875264 0.009440835078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009778487884 0.009902293763 0.01004296302 0.00986916534 0.01020181339 0.01006340093 0.01023298097 0.01021969012 0.01006236184 0.581220193064 0.009998034847 0.01016097064 0.01011561972 0.01021023025 0.009932660112 0.01018271432 0.01003258654 0.01015600078 0.01011357354 0.009993616133 0.01024245121 0.01011933888 0.01007975324 0.01018944482 0.01008042047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
