82 82
0.316061015956 0.01197657694 0.01221540968 0.01218763663 0.01194664858 0.01201616713 0.0122284045 0.01205707679 0.01205907861 0.01176201445 0.01182714243 0.0121027153 0.01217830265 0.01214145688 0.01206382063 0.01193231377 0.01219739914 0.01188980687 0.01211481542 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01197657694 0.375567174017 0.01224021551 0.01151020117 0.0132713424 0.01327388569 0.01185783893 0.01273750436 0.0130787475 0.01380779426 0.01378156058 0.01298101667 0.01216644183 0.01118884722 0.01263249327 0.01327545252 0.01202533942 0.01359979619 0.01307579365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01221540968 0.01224021551 0.276779601412 0.01209927777 0.01220353467 0.01223982138 0.01215391206 0.01220849394 0.01223886207 0.0121612127 0.01218789345 0.01225338407 0.01222182169 0.01205831471 0.0122138131 0.01222141042 0.0122055337 0.01220272253 0.01225602964 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01218763663 0.01151020117 0.01209927777 0.161002067217 0.01143530892 0.01140102503 0.01238365349 0.01179454512 0.01151991599 0.01108063556 0.01107098491 0.0115783646 0.0122260059 0.01312036801 0.01188883085 0.01143133468 0.01226412299 0.0112001378 0.01148694149 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01194664858 0.0132713424 0.01220353467 0.01143530892 0.340806123752 0.01334658705 0.01186227008 0.01285869461 0.01315201118 0.01415418546 0.01396385864 0.01300925796 0.01206644564 0.01105890719 0.01269525533 0.01332153515 0.01194238555 0.01376415507 0.01310372123 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01201616713 0.01327388569 0.01223982138 0.01140102503 0.01334658705 0.42506552616 0.01182500868 0.01275031794 0.01318551293 0.01392124389 0.01398229027 0.01307210898 0.012109922 0.0110282935 0.01261731605 0.01335666278 0.01197034871 0.01377151802 0.01321604351 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0122284045 0.01185783893 0.01215391206 0.01238365349 0.01186227008 0.01182500868 0.226370896111 0.01203618765 0.01189245182 0.01173043575 0.01166276154 0.0119191522 0.01218610658 0.0124762146 0.01205909524 0.01181767815 0.01221431023 0.01172796421 0.01187722896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01205707679 0.01273750436 0.01220849394 0.01179454512 0.01285869461 0.01275031794 0.01203618765 0.258838733095 0.01267195526 0.01316085753 0.01302075637 0.0126018873 0.01215831772 0.01161938699 0.01248464054 0.01273349932 0.01208351641 0.01294121564 0.0126312561 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01205907861 0.0130787475 0.01223886207 0.01151991599 0.01315201118 0.01318551293 0.01189245182 0.01267195526 0.344839794893 0.01362811606 0.01365400065 0.01292490921 0.01212445938 0.01120390996 0.01255543895 0.01313439683 0.01200905445 0.01348051237 0.01303770045 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01176201445 0.01380779426 0.0121612127 0.01108063556 0.01415418546 0.01392124389 0.01173043575 0.01316085753 0.01362811606 4.06803459887 0.01557744496 0.01332648636 0.01199610612 0.01061106541 0.01292706267 0.01400863688 0.01180256464 0.0148283571 0.01345554721 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
