@TRESTMAX 63.95
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0614
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 55.93
@SNRMAX3 41.24
@SNRMAX_u 9.428
@DayMax 53635.386 0.091974189
@SNRMAX_i 41.239
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 55.933
@SNRMAX 62.24
@SNRMAX_z 11.832
@T0GAPMAX 11.04
@NOBS 100.0
@TRESTMIN -12.07
@Z_CMB 0.08889
@Z_HELIO 0.0902
@SNTYPE 120.0
@SNRMAX_r 62.244
@SURVEY SDSS
@SN 1241.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53622.266  0.0053208844  0.00032063505  15.304502  SDSS::g  AB_B12C  
53625.262  0.012970748  0.0002455131  15.304502  SDSS::g  AB_B12C  
53627.223  0.017099344  0.00048408982  15.304502  SDSS::g  AB_B12C  
53634.215  0.029579649  0.00087246038  15.304502  SDSS::g  AB_B12C  
53636.223  0.028404966  0.00050783762  15.304502  SDSS::g  AB_B12C  
53648.262  0.012421133  0.00038289029  15.304502  SDSS::g  AB_B12C  
53655.191  0.0060817672  0.00048774333  15.304502  SDSS::g  AB_B12C  
53664.219  0.0031475766  0.00052720386  15.304502  SDSS::g  AB_B12C  
53666.18  0.0030672259  0.00020787931  15.304502  SDSS::g  AB_B12C  
53669.176  0.002279339  0.00019371535  15.304502  SDSS::g  AB_B12C  
53671.262  0.0018918818  0.00038361835  15.304502  SDSS::g  AB_B12C  
53674.16  0.0019927504  0.0002005723  15.304502  SDSS::g  AB_B12C  
53676.25  0.0017016611  0.00019857346  15.304502  SDSS::g  AB_B12C  
53679.219  0.0015261339  0.00026008742  15.304502  SDSS::g  AB_B12C  
53681.211  0.0015246778  0.00019268284  15.304502  SDSS::g  AB_B12C  
53685.172  0.0028433824  0.00075225202  15.304502  SDSS::g  AB_B12C  
53687.207  0.0015884818  0.00070402836  15.304502  SDSS::g  AB_B12C  
53697.168  0.0014647126  0.00028961994  15.304502  SDSS::g  AB_B12C  
53700.168  0.0013142039  0.00020667472  15.304502  SDSS::g  AB_B12C  
53705.152  0.00059568066  0.00023328179  15.304502  SDSS::g  AB_B12C  
53622.266  0.0045627678  0.00028882274  14.968774  SDSS::r  AB_B12C  
53625.262  0.0094851429  0.00023715043  14.968774  SDSS::r  AB_B12C  
53627.223  0.01317877  0.00035747948  14.968774  SDSS::r  AB_B12C  
53634.215  0.021003753  0.00065730129  14.968774  SDSS::r  AB_B12C  
53636.223  0.022217635  0.00035694507  14.968774  SDSS::r  AB_B12C  
53648.262  0.015145486  0.00031269616  14.968774  SDSS::r  AB_B12C  
53655.191  0.01105251  0.00045160314  14.968774  SDSS::r  AB_B12C  
53664.219  0.0079252572  0.00033762868  14.968774  SDSS::r  AB_B12C  
53666.18  0.0067512134  0.00024277628  14.968774  SDSS::r  AB_B12C  
53669.176  0.0056875489  0.00023427435  14.968774  SDSS::r  AB_B12C  
53671.262  0.005249238  0.00045482902  14.968774  SDSS::r  AB_B12C  
53674.16  0.0042264799  0.00024583698  14.968774  SDSS::r  AB_B12C  
53676.25  0.0042460101  0.00022107936  14.968774  SDSS::r  AB_B12C  
53679.219  0.0032730977  0.00028453777  14.968774  SDSS::r  AB_B12C  
53681.211  0.003573143  0.00020765116  14.968774  SDSS::r  AB_B12C  
53685.172  0.0024668231  0.00049934027  14.968774  SDSS::r  AB_B12C  
53687.207  0.0034980345  0.00046609043  14.968774  SDSS::r  AB_B12C  
53697.168  0.0023379824  0.0003644462  14.968774  SDSS::r  AB_B12C  
53700.168  0.0023035861  0.00022478134  14.968774  SDSS::r  AB_B12C  
53705.152  0.0020998312  0.00024551633  14.968774  SDSS::r  AB_B12C  
53622.266  0.0039604063  0.00032277017  14.737735  SDSS::i  AB_B12C  
53625.262  0.0089905346  0.00025253922  14.737735  SDSS::i  AB_B12C  
53627.223  0.01155127  0.00036634445  14.737735  SDSS::i  AB_B12C  
53634.215  0.014396322  0.00053239484  14.737735  SDSS::i  AB_B12C  
53636.223  0.013597094  0.00032971315  14.737735  SDSS::i  AB_B12C  
53648.262  0.0076163109  0.00032255811  14.737735  SDSS::i  AB_B12C  
53655.191  0.0076585657  0.00038932541  14.737735  SDSS::i  AB_B12C  
53664.219  0.0078587655  0.0003782669  14.737735  SDSS::i  AB_B12C  
53666.18  0.0065840527  0.00029394579  14.737735  SDSS::i  AB_B12C  
53669.176  0.0060152622  0.00027053286  14.737735  SDSS::i  AB_B12C  
53671.262  0.0042053742  0.00049727152  14.737735  SDSS::i  AB_B12C  
53674.16  0.0047941925  0.00027335246  14.737735  SDSS::i  AB_B12C  
53676.25  0.0037608348  0.00024321646  14.737735  SDSS::i  AB_B12C  
53679.219  0.0033692317  0.00030824802  14.737735  SDSS::i  AB_B12C  
53681.211  0.003271056  0.00023584936  14.737735  SDSS::i  AB_B12C  
53685.172  0.0029683608  0.00041858961  14.737735  SDSS::i  AB_B12C  
53687.207  0.0025572797  0.00033686034  14.737735  SDSS::i  AB_B12C  
53697.168  0.0015455991  0.00035311823  14.737735  SDSS::i  AB_B12C  
53700.168  0.0018439746  0.00025926229  14.737735  SDSS::i  AB_B12C  
53705.152  0.0014325793  0.00027204869  14.737735  SDSS::i  AB_B12C  
53622.266  0.0014973415  0.0011337663  14.546421  SDSS::z  AB_B12C  
53625.262  0.0067033328  0.00062831315  14.546421  SDSS::z  AB_B12C  
53627.223  0.0064582977  0.00086822495  14.546421  SDSS::z  AB_B12C  
53634.215  0.0070029591  0.0014974469  14.546421  SDSS::z  AB_B12C  
53636.223  0.0091483496  0.00077316767  14.546421  SDSS::z  AB_B12C  
53648.262  0.0057367579  0.0009723698  14.546421  SDSS::z  AB_B12C  
53655.191  0.0068738893  0.0009850924  14.546421  SDSS::z  AB_B12C  
53664.219  0.0053732552  0.0010447082  14.546421  SDSS::z  AB_B12C  
53666.18  0.005785225  0.00081769676  14.546421  SDSS::z  AB_B12C  
53669.176  0.0043206119  0.00075426817  14.546421  SDSS::z  AB_B12C  
53671.262  0.0022984963  0.0016657513  14.546421  SDSS::z  AB_B12C  
53674.16  0.0036424686  0.00065703119  14.546421  SDSS::z  AB_B12C  
53676.25  0.0023239151  0.00064667267  14.546421  SDSS::z  AB_B12C  
53679.219  0.0028943246  0.00092566102  14.546421  SDSS::z  AB_B12C  
53681.211  0.0028303166  0.00063395008  14.546421  SDSS::z  AB_B12C  
