@TRESTMAX 12.9
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0349
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 47.32
@SNRMAX3 30.85
@SNRMAX_u 8.354
@DayMax 54053.903 0.20181147
@SNRMAX_i 30.848
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 65.644
@SNRMAX 65.64
@SNRMAX_z 7.796
@T0GAPMAX 13.68
@NOBS 110.0
@TRESTMIN -71.8
@Z_CMB 0.09582
@Z_HELIO 0.097
@SNTYPE 120.0
@SNRMAX_r 47.325
@SURVEY SDSS
@SN 16185.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53975.352  -4.5006984e-06  0.00020997082  15.304502  SDSS::g  AB_B12C  
53990.363  -0.00035555517  0.00038471705  15.304502  SDSS::g  AB_B12C  
53994.375  9.1470075e-05  0.00020218725  15.304502  SDSS::g  AB_B12C  
53996.359  -0.00027427785  0.00021727783  15.304502  SDSS::g  AB_B12C  
54008.316  -0.00016996755  0.00020547012  15.304502  SDSS::g  AB_B12C  
54010.313  -0.00016149565  0.00021570259  15.304502  SDSS::g  AB_B12C  
54012.305  3.9712044e-05  0.00042746044  15.304502  SDSS::g  AB_B12C  
54020.313  -0.00021629827  0.00033246923  15.304502  SDSS::g  AB_B12C  
54024.395  8.0350703e-05  0.00027463526  15.304502  SDSS::g  AB_B12C  
54028.383  -9.1867196e-05  0.00027031989  15.304502  SDSS::g  AB_B12C  
54030.305  -7.5055764e-05  0.000189903  15.304502  SDSS::g  AB_B12C  
54035.379  0.00034575953  0.00027079643  15.304502  SDSS::g  AB_B12C  
54037.285  6.1950789e-05  0.00018732171  15.304502  SDSS::g  AB_B12C  
54040.301  0.0023048871  0.00046472358  15.304502  SDSS::g  AB_B12C  
54047.332  0.011213755  0.0011274779  15.304502  SDSS::g  AB_B12C  
54049.324  0.014001408  0.00046984643  15.304502  SDSS::g  AB_B12C  
54053.289  0.017289433  0.00026338352  15.304502  SDSS::g  AB_B12C  
54056.293  0.015884553  0.00039129601  15.304502  SDSS::g  AB_B12C  
