143 143
0.585137698998 0.009908022179 0.01020667495 0.009804766931 0.009519252444 0.01024343569 0.00979270107 0.01033011052 0.009263412854 0.01016130052 0.00975378077 0.01056759321 0.009779202474 0.01021282779 0.009908110831 0.01004061718 0.01016685374 0.00936552058 0.009635421972 0.01011538179 0.008169926225 0.008921694878 0.01097391889 0.01078905446 0.01079301387 0.01016590574 0.01008435483 0.01017475527 0.01092327534 0.01001008273 0.009659104629 0.009699028768 0.009252219576 0.009546804652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009908022179 0.303450182642 0.009915989024 0.01003488585 0.009874464825 0.009913190108 0.009819016069 0.009896961283 0.00971590902 0.009941571415 0.009877587083 0.009936194994 0.009845980053 0.009862601795 0.009836966308 0.00988773504 0.009797849227 0.009828353956 0.009746466575 0.009823480972 0.009446952506 0.009448487765 0.009952284678 0.009968639484 0.009958154456 0.009859609198 0.009915687532 0.009916474649 0.009925602073 0.00987487431 0.009851832112 0.009807755591 0.009680258649 0.009815863556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01020667495 0.009915989024 0.356849744887 0.009878685933 0.009742791487 0.0100023161 0.009823019984 0.0100443974 0.009574486964 0.01001134596 0.00981781723 0.01013255389 0.009825024711 0.009994409269 0.00988719698 0.009961785434 0.009998848806 0.009637438117 0.009776696649 0.009968429435 0.009006238345 0.009380541701 0.010244353 0.01020406403 0.01021907371 0.009998947642 0.009961484997 0.01000585351 0.01023313978 0.009947668307 0.00978841799 0.009798569451 0.009582111915 0.009721794898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009804766931 0.01003488585 0.009878685933 0.229947062966 0.009920788433 0.009889210012 0.009821565363 0.009843317406 0.009765485299 0.009935846714 0.009906358273 0.009876801922 0.009836898054 0.00981241254 0.00982213291 0.009862231509 0.009740557838 0.009891737042 0.00975456077 0.009782352732 0.009605682745 0.009507167318 0.009880751348 0.009892562699 0.009901478335 0.009827028533 0.009918271258 0.009931075813 0.009817377161 0.009857121744 0.009881713763 0.00985142676 0.009713939646 0.009856752507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009519252444 0.009874464825 0.009742791487 0.009920788433 0.301633523938 0.009746942632 0.009904504248 0.009702858539 0.01008553833 0.009768285537 0.009924527861 0.009621411622 0.009913000221 0.009742776147 0.009860660006 0.00981035842 0.009744623143 0.01007712252 0.009937453957 0.009771792199 0.01038065512 0.01009926837 0.009490226658 0.009549294817 0.009542664898 0.009756788511 0.009812177287 0.009782794197 0.009493907027 0.009824551001 0.009967477845 0.009938568663 0.01006870871 0.01001505341 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01024343569 0.009913190108 0.0100023161 0.009889210012 0.009746942632 0.340931491981 0.009843084197 0.01005534291 0.009614473646 0.009998541596 0.009830844581 0.01014907881 0.009844405507 0.01000559862 0.009891658148 0.009946035 0.009967613887 0.009686855004 0.00975951399 0.009964697497 0.009112151243 0.009400677803 0.01030649625 0.0102358493 0.01024708956 0.009999781334 0.009976777034 0.01002787278 0.01028403261 0.00992594561 0.009799895428 0.009801537444 0.009594480847 0.009755328303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00979270107 0.009819016069 0.009823019984 0.009821565363 0.009904504248 0.009843084197 0.339484098476 0.00986183577 0.01000040214 0.009828256152 0.009894664841 0.009786483869 0.009914386155 0.009858273558 0.009903711028 0.009864727912 0.009876150025 0.009957827974 0.009935224388 0.009881745602 0.01011128429 0.01006474004 0.009737906966 0.009755924583 0.009769746022 0.009880126332 0.009877312888 0.009882778444 0.009790434183 0.009873303329 0.009915917778 0.009923999032 0.009985192906 0.009950888891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01033011052 0.009896961283 0.0100443974 0.009843317406 0.009702858539 0.01005534291 0.00986183577 0.434899847688 0.009580789515 0.01003973424 0.009850666474 0.01017545323 0.009853068642 0.01004858062 0.009928213173 0.00997537855 0.01004248989 0.009641657121 0.009780727031 0.0100065135 0.009017966891 0.00940236398 0.01031638464 0.01026356013 0.01027176537 0.01005793744 0.01001920366 0.01006685535 0.01038829058 0.009966152191 0.009784509118 0.009816407211 0.009582050422 0.009730588153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009263412854 0.00971590902 0.009574486964 0.009765485299 0.01008553833 0.009614473646 0.01000040214 0.009580789515 0.319509651147 0.009597826055 0.009938317177 0.009366963607 0.00997728666 0.009665213738 0.009862153416 0.009720005005 0.009697250999 0.01034373495 0.01009672172 0.00972997387 0.01163421315 0.01096715275 0.009119669159 0.009225927245 0.009227871675 0.009677560441 0.009712731283 0.00965431815 0.009215092161 0.009750474183 0.01003531065 0.01004876025 0.01050110663 0.01018514738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01016130052 0.009941571415 0.01001134596 0.009935846714 0.009768285537 0.009998541596 0.009828256152 0.01003973424 0.009597826055 0.457635892989 0.009856162306 0.01010174284 0.009827684822 0.009971101303 0.009883531748 0.009945719476 0.009954854636 0.00967944666 0.009769454426 0.009938004308 0.009095032492 0.009386942004 0.01020965824 0.01016934158 0.01018999506 0.009978024479 0.009977182 0.01001811361 0.01019573398 0.009935314104 0.009806538836 0.009822725227 0.009592782542 0.009747555795 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
