98 98
0.424756002126 0.01004044433 0.01011054321 0.009871780978 0.01022654457 0.01000085301 0.01016704527 0.009757025206 0.01012142759 0.009980470609 0.01007252086 0.009997605721 0.009933668114 0.01027929506 0.01012882612 0.009956111694 0.01045175002 0.01017907581 0.009633073367 0.009737635147 0.009757182 0.009896958931 0.01001101975 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01004044433 0.45780374762 0.01011212136 0.01042632909 0.009880910172 0.01033367268 0.01015524348 0.01058488944 0.01018620978 0.01031504538 0.01021478046 0.01029840221 0.01025457512 0.01003848905 0.01002266676 0.01029941866 0.009276574706 0.009639180418 0.01072222716 0.01062020834 0.0105844371 0.0103974209 0.01032038464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01011054321 0.01011212136 0.632452314396 0.01008999711 0.01023422073 0.01006567787 0.01012555191 0.01004053134 0.01014137556 0.0101188314 0.01012706875 0.01011198913 0.01014384708 0.01013632522 0.01017663311 0.01011619629 0.0102306082 0.01030245195 0.01002991962 0.01003067754 0.01004801804 0.01010329079 0.01010685222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009871780978 0.01042632909 0.01008999711 0.786919290375 0.009605296439 0.01058069254 0.0101151732 0.01112600999 0.01022602739 0.01054706626 0.01031333641 0.01051054624 0.01048394693 0.009851209669 0.009978000501 0.01053441657 0.008437167012 0.00925992199 0.01139266867 0.01118727731 0.01111907944 0.01074272001 0.01049815934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01022654457 0.009880910172 0.01023422073 0.009605296439 0.395927467724 0.009702477576 0.01010778551 0.009314683011 0.01004561701 0.009796631673 0.009938720013 0.009796403006 0.009890504608 0.01034506561 0.01026092906 0.009808819531 0.01210656141 0.01120651886 0.009124424563 0.009261512412 0.009348896506 0.009666105465 0.009828127676 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01000085301 0.01033367268 0.01006567787 0.01058069254 0.009702477576 0.574100065145 0.01013522458 0.0108157443 0.01019341553 0.01040333198 0.01025479244 0.01038892895 0.01032870799 0.009953674238 0.009995391598 0.01038650887 0.008800085012 0.009404445445 0.0109844091 0.01086074034 0.0108041915 0.01053335651 0.01038246437 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01016704527 0.01015524348 0.01012555191 0.0101151732 0.01010778551 0.01013522458 0.66099576118 0.01006307001 0.01012946383 0.01009631094 0.01014038051 0.0101051214 0.01010601399 0.01018178115 0.0101067292 0.01010696372 0.01000543679 0.0100357664 0.01004312361 0.01005168029 0.01007490227 0.01009998102 0.01015857908 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009757025206 0.01058488944 0.01004053134 0.01112600999 0.009314683011 0.0108157443 0.01006307001 0.633516323768 0.01025704877 0.01079326469 0.01037450437 0.01069043433 0.01061317052 0.009687908501 0.009876882218 0.0107443137 0.007568965623 0.008801813313 0.01244476808 0.0120173579 0.01180253085 0.01103859578 0.01064642365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01012142759 0.01018620978 0.01014137556 0.01022602739 0.01004561701 0.01019341553 0.01012946383 0.01025704877 0.4541115308 0.01021166672 0.01016783456 0.01020171135 0.01015931704 0.01011336612 0.01009444243 0.01018184944 0.009736516862 0.009899289587 0.01028239073 0.01026873225 0.01025897861 0.01023404192 0.01019075356 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009980470609 0.01031504538 0.0101188314 0.01054706626 0.009796631673 0.01040333198 0.01009631094 0.01079326469 0.01021166672 0.382903022112 0.01025092087 0.01038151481 0.01034633996 0.009949325948 0.01004681894 0.01038821964 0.008979466813 0.009549597552 0.01098542799 0.01084117881 0.01077119668 0.01052061004 0.01034016964 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
