@TRESTMAX 24.73
@MWEBV_ERR 0.0
@SNRMAX_z 4.516
@MWEBV 0.0576
@ZPERR_SDSS::u 0
@SNRMAX_r 26.013
@SNRMAX2 26.01
@SNRMAX3 18.15
@SNRMAX_u 3.876
@DayMax 54035.473  1
@SNRMAX_i 18.148
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 29.388
@SNRMAX 29.39
@ZPERR_SDSS::r 0
@T0GAPMAX 8.03
@NOBS 95.0
@TRESTMIN -41.26
@Z_CMB 0.11864
@Z_HELIO 0.12
@SNTYPE 120.0
@ZPERR_SDSS::z 0
@SURVEY SDSS                                                        
@SN 15459.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53989.262  15.92  28.594  27.5  SDSS::g  AB_B12C  
53989.262  -17.49  30.194  27.5  SDSS::r  AB_B12C  
53989.262  70.41  39.082  27.5  SDSS::i  AB_B12C  
53989.262  -0.83  114.678  27.5  SDSS::z  AB_B12C  
53989.262  20.08  71.07  27.5  SDSS::u  AB_B12C  
53995.25  16.27  14.151  27.5  SDSS::g  AB_B12C  
53995.25  1.39  20.25  27.5  SDSS::r  AB_B12C  
53995.25  -1.93  30.056  27.5  SDSS::i  AB_B12C  
53995.25  133.7  93.923  27.5  SDSS::z  AB_B12C  
53995.25  56.42  36.073  27.5  SDSS::u  AB_B12C  
54000.238  27.28  17.454  27.5  SDSS::g  AB_B12C  
54000.238  -5.3  25.428  27.5  SDSS::r  AB_B12C  
54000.238  13.59  39.026  27.5  SDSS::i  AB_B12C  
54000.238  41.97  138.166  27.5  SDSS::z  AB_B12C  
54000.238  -40.26  51.17  27.5  SDSS::u  AB_B12C  
54007.285  -1.54  15.71  27.5  SDSS::g  AB_B12C  
54007.285  0.86  22.8  27.5  SDSS::r  AB_B12C  
54007.285  -7.01  35.024  27.5  SDSS::i  AB_B12C  
54007.285  -88.88  108.606  27.5  SDSS::z  AB_B12C  
54007.285  -23.56  47.306  27.5  SDSS::u  AB_B12C  
54009.211  -6.51  19.433  27.5  SDSS::g  AB_B12C  
54009.211  21.83  24.484  27.5  SDSS::r  AB_B12C  
54009.211  -32.49  36.239  27.5  SDSS::i  AB_B12C  
54009.211  -50.85  115.037  27.5  SDSS::z  AB_B12C  
54009.211  42.77  49.266  27.5  SDSS::u  AB_B12C  
54011.273  16.79  29.863  27.5  SDSS::g  AB_B12C  
54011.273  45.8  28.345  27.5  SDSS::r  AB_B12C  
54011.273  7.47  34.914  27.5  SDSS::i  AB_B12C  
54011.273  -62.09  103.666  27.5  SDSS::z  AB_B12C  
54011.273  75.92  67.399  27.5  SDSS::u  AB_B12C  
54019.223  72.35  22.304  27.5  SDSS::g  AB_B12C  
54019.223  71.42  23.717  27.5  SDSS::r  AB_B12C  
54019.223  154.53  33.258  27.5  SDSS::i  AB_B12C  
54019.223  179.7  101.54  27.5  SDSS::z  AB_B12C  
54019.223  -38.05  54.482  27.5  SDSS::u  AB_B12C  
54025.273  326.34  19.323  27.5  SDSS::g  AB_B12C  
54025.273  339.04  30.94  27.5  SDSS::r  AB_B12C  
54025.273  385.35  40.6  27.5  SDSS::i  AB_B12C  
54025.273  388.93  144.541  27.5  SDSS::z  AB_B12C  
54025.273  23.0  58.264  27.5  SDSS::u  AB_B12C  
54029.203  513.65  18.561  27.5  SDSS::g  AB_B12C  
54029.203  548.77  25.914  27.5  SDSS::r  AB_B12C  
54029.203  557.63  35.356  27.5  SDSS::i  AB_B12C  
54029.203  506.54  112.166  27.5  SDSS::z  AB_B12C  
54029.203  174.27  44.96  27.5  SDSS::u  AB_B12C  
54031.191  570.02  21.031  27.5  SDSS::g  AB_B12C  
54031.191  673.38  25.886  27.5  SDSS::r  AB_B12C  
54031.191  638.64  35.19  27.5  SDSS::i  AB_B12C  
54031.191  447.71  113.05  27.5  SDSS::z  AB_B12C  
54031.191  178.38  46.092  27.5  SDSS::u  AB_B12C  
54036.195  608.56  20.708  27.5  SDSS::g  AB_B12C  
54036.195  648.41  29.311  27.5  SDSS::r  AB_B12C  
54036.195  565.41  39.661  27.5  SDSS::i  AB_B12C  
54036.195  526.33  123.979  27.5  SDSS::z  AB_B12C  
54036.195  104.72  52.302  27.5  SDSS::u  AB_B12C  
54039.191  614.76  38.585  27.5  SDSS::g  AB_B12C  
54039.191  660.48  36.294  27.5  SDSS::r  AB_B12C  
54039.191  589.92  44.822  27.5  SDSS::i  AB_B12C  
54039.191  388.93  126.656  27.5  SDSS::z  AB_B12C  
54039.191  44.54  74.741  27.5  SDSS::u  AB_B12C  
54048.184  338.29  25.687  27.5  SDSS::g  AB_B12C  
54048.184  535.77  27.986  27.5  SDSS::r  AB_B12C  
54048.184  398.77  34.666  27.5  SDSS::i  AB_B12C  
54048.184  360.37  105.377  27.5  SDSS::z  AB_B12C  
54048.184  -110.21  59.616  27.5  SDSS::u  AB_B12C  
54052.188  208.93  18.925  27.5  SDSS::g  AB_B12C  
54052.188  484.55  30.277  27.5  SDSS::r  AB_B12C  
54052.188  310.85  46.506  27.5  SDSS::i  AB_B12C  
54052.188  454.71  154.091  27.5  SDSS::z  AB_B12C  
54052.188  84.11  49.432  27.5  SDSS::u  AB_B12C  
54054.207  182.7  22.232  27.5  SDSS::g  AB_B12C  
54054.207  224.68  58.705  27.5  SDSS::r  AB_B12C  
54054.207  370.32  52.909  27.5  SDSS::i  AB_B12C  
54054.207  177.99  174.211  27.5  SDSS::z  AB_B12C  
54054.207  -97.91  101.54  27.5  SDSS::u  AB_B12C  
54055.184  148.32  17.595  27.5  SDSS::g  AB_B12C  
54055.184  333.15  25.985  27.5  SDSS::r  AB_B12C  
54055.184  298.42  37.729  27.5  SDSS::i  AB_B12C  
54055.184  287.12  124.172  27.5  SDSS::z  AB_B12C  
54055.184  31.57  46.478  27.5  SDSS::u  AB_B12C  
54058.184  141.6  19.119  27.5  SDSS::g  AB_B12C  
54058.184  341.87  28.621  27.5  SDSS::r  AB_B12C  
54058.184  338.83  39.385  27.5  SDSS::i  AB_B12C  
54058.184  145.5  128.837  27.5  SDSS::z  AB_B12C  
54058.184  115.16  55.366  27.5  SDSS::u  AB_B12C  
54060.203  104.33  18.161  27.5  SDSS::g  AB_B12C  
54060.203  296.54  24.462  27.5  SDSS::r  AB_B12C  
54060.203  309.7  35.549  27.5  SDSS::i  AB_B12C  
54060.203  152.66  128.478  27.5  SDSS::z  AB_B12C  
54060.203  -3.65  53.13  27.5  SDSS::u  AB_B12C  
54063.172  73.52  19.657  27.5  SDSS::g  AB_B12C  
54063.172  322.85  27.683  27.5  SDSS::r  AB_B12C  
54063.172  280.17  40.213  27.5  SDSS::i  AB_B12C  
54063.172  322.03  156.934  27.5  SDSS::z  AB_B12C  
54063.172  28.14  52.412  27.5  SDSS::u  AB_B12C  

