@TRESTMAX 63.63
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0721
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 23.74
@SNRMAX3 15.21
@SNRMAX_u 2.936
@DayMax 54358.106 0.25133704
@SNRMAX_i 15.215
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 24.576
@SNRMAX 24.58
@SNRMAX_z 3.298
@T0GAPMAX 13.54
@NOBS 89.0
@TRESTMIN -9.86
@Z_CMB 0.18204
@Z_HELIO 0.18286
@SNTYPE 120.0
@SNRMAX_r 23.738
@SURVEY SDSS
@SN 17332.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
54346.441  0.0024568518  0.00043842097  15.304502  SDSS::g  AB_B12C  
54348.445  0.0040684989  0.0002585916  15.304502  SDSS::g  AB_B12C  
54358.402  0.0059872525  0.00024362015  15.304502  SDSS::g  AB_B12C  
54365.434  0.0045488823  0.00018541553  15.304502  SDSS::g  AB_B12C  
54381.453  0.00064585021  0.00017270768  15.304502  SDSS::g  AB_B12C  
54384.461  0.00012721092  0.00027781222  15.304502  SDSS::g  AB_B12C  
54386.445  0.00051506521  0.00018350936  15.304502  SDSS::g  AB_B12C  
54388.449  0.0005885325  0.00017489184  15.304502  SDSS::g  AB_B12C  
54393.453  0.00043074331  0.00020711155  15.304502  SDSS::g  AB_B12C  
54396.32  0.00062586182  0.00079683541  15.304502  SDSS::g  AB_B12C  
54403.363  1.1516493e-05  0.00034149711  15.304502  SDSS::g  AB_B12C  
54406.359  0.00011966563  0.00021512014  15.304502  SDSS::g  AB_B12C  
54409.363  1.0589878e-05  0.00015853048  15.304502  SDSS::g  AB_B12C  
54412.383  0.00014706694  0.00023799428  15.304502  SDSS::g  AB_B12C  
54416.359  -5.1228537e-05  0.000157723  15.304502  SDSS::g  AB_B12C  
54421.363  0.00071905275  0.00021950171  15.304502  SDSS::g  AB_B12C  
54423.34  4.0638659e-05  0.00020160481  15.304502  SDSS::g  AB_B12C  
54433.363  -0.00039195788  0.00057835298  15.304502  SDSS::g  AB_B12C  
54346.441  0.0020065529  0.00031832201  14.968774  SDSS::r  AB_B12C  
54348.445  0.0032250982  0.00023406059  14.968774  SDSS::r  AB_B12C  
54358.402  0.005031297  0.00024894626  14.968774  SDSS::r  AB_B12C  
54365.434  0.0052443797  0.00022092389  14.968774  SDSS::r  AB_B12C  
54381.453  0.0022571412  0.00020456132  14.968774  SDSS::r  AB_B12C  
54384.461  0.0022054495  0.00034192337  14.968774  SDSS::r  AB_B12C  
54386.445  0.001747414  0.00019986825  14.968774  SDSS::r  AB_B12C  
54388.449  0.0018236885  0.00020568843  14.968774  SDSS::r  AB_B12C  
54392.449  0.0014696195  0.00022958129  14.968774  SDSS::r  AB_B12C  
54393.453  0.0012350634  0.00024768311  14.968774  SDSS::r  AB_B12C  
54396.32  0.0015311249  0.00094880578  14.968774  SDSS::r  AB_B12C  
54403.363  0.00076371632  0.00040735424  14.968774  SDSS::r  AB_B12C  
54406.359  0.00085271939  0.00018924813  14.968774  SDSS::r  AB_B12C  
54409.363  0.00069735267  0.00018849996  14.968774  SDSS::r  AB_B12C  
54412.383  0.00075205653  0.00022778374  14.968774  SDSS::r  AB_B12C  
54416.359  0.00078829904  0.00018656637  14.968774  SDSS::r  AB_B12C  
54421.363  0.00064371763  0.00025264824  14.968774  SDSS::r  AB_B12C  
54423.34  0.00081288177  0.00022127369  14.968774  SDSS::r  AB_B12C  
54433.363  0.0010165395  0.00047735185  14.968774  SDSS::r  AB_B12C  
54346.441  0.0017732096  0.00030889991  14.737735  SDSS::i  AB_B12C  
54348.445  0.0025359952  0.00026988097  14.737735  SDSS::i  AB_B12C  
54358.402  0.0040416957  0.00031084771  14.737735  SDSS::i  AB_B12C  
54365.434  0.0038951391  0.00025601071  14.737735  SDSS::i  AB_B12C  
54381.453  0.00193194  0.00024993953  14.737735  SDSS::i  AB_B12C  
54386.445  0.0020638095  0.00024343638  14.737735  SDSS::i  AB_B12C  
54388.449  0.0017518465  0.00024820379  14.737735  SDSS::i  AB_B12C  
54392.449  0.001524079  0.00026489365  14.737735  SDSS::i  AB_B12C  
54393.453  0.0015734025  0.00030803596  14.737735  SDSS::i  AB_B12C  
54396.32  0.0018769616  0.00059785837  14.737735  SDSS::i  AB_B12C  
54403.363  0.00057633041  0.00032732552  14.737735  SDSS::i  AB_B12C  
54406.359  0.001132633  0.00022783037  14.737735  SDSS::i  AB_B12C  
54409.363  0.0007049798  0.00025253922  14.737735  SDSS::i  AB_B12C  
54412.383  0.00064827354  0.00033274481  14.737735  SDSS::i  AB_B12C  
54416.359  0.00089245605  0.00023324967  14.737735  SDSS::i  AB_B12C  
54421.363  3.7306752e-05  0.00037393147  14.737735  SDSS::i  AB_B12C  
54423.34  0.00094924085  0.00026728128  14.737735  SDSS::i  AB_B12C  
54433.363  0.00092842761  0.00062105139  14.737735  SDSS::i  AB_B12C  
54346.441  0.00094188035  0.00069356584  14.546421  SDSS::z  AB_B12C  
54348.445  0.0021837163  0.00067774821  14.546421  SDSS::z  AB_B12C  
54358.402  0.0018829046  0.00081297517  14.546421  SDSS::z  AB_B12C  
54365.434  0.0011833594  0.00055943202  14.546421  SDSS::z  AB_B12C  
54381.453  0.00068914059  0.00065521367  14.546421  SDSS::z  AB_B12C  
54384.461  0.0023285906  0.00090475961  14.546421  SDSS::z  AB_B12C  
54386.445  0.0020527368  0.00062249843  14.546421  SDSS::z  AB_B12C  
54388.449  0.0010351926  0.00063649196  14.546421  SDSS::z  AB_B12C  
54392.449  0.0020527368  0.00076935485  14.546421  SDSS::z  AB_B12C  
54393.453  0.0022916476  0.0010539735  14.546421  SDSS::z  AB_B12C  
54396.32  -5.4854669e-05  0.0011050483  14.546421  SDSS::z  AB_B12C  
54403.363  0.0011539236  0.00069901838  14.546421  SDSS::z  AB_B12C  
54406.359  0.0011637356  0.00057942467  14.546421  SDSS::z  AB_B12C  
54409.363  0.00030634324  0.00059977951  14.546421  SDSS::z  AB_B12C  
54412.383  0.00062737147  0.0010321634  14.546421  SDSS::z  AB_B12C  
54416.359  0.00035184694  0.00061359524  14.546421  SDSS::z  AB_B12C  
54421.363  0.0023308954  0.0011203128  14.546421  SDSS::z  AB_B12C  
54423.34  -0.00016146897  0.00067393538  14.546421  SDSS::z  AB_B12C  
54433.363  0.0021357102  0.0012386356  14.546421  SDSS::z  AB_B12C  
54348.445  0.00061893117  0.00040022023  14.78784  SDSS::u  AB_B12C  
54358.402  0.0011278941  0.00038409923  14.78784  SDSS::u  AB_B12C  
54365.434  0.00064056292  0.00030215356  14.78784  SDSS::u  AB_B12C  
54381.453  0.00036239346  0.00033687951  14.78784  SDSS::u  AB_B12C  
54386.445  -6.3414742e-05  0.00031985376  14.78784  SDSS::u  AB_B12C  
54388.449  0.00046076444  0.00034914298  14.78784  SDSS::u  AB_B12C  
54392.449  0.00023597522  0.000380472  14.78784  SDSS::u  AB_B12C  
54393.453  0.0011006694  0.0004347241  14.78784  SDSS::u  AB_B12C  
54403.363  0.0008450364  0.00060588633  14.78784  SDSS::u  AB_B12C  
54409.363  3.9150995e-05  0.00029988346  14.78784  SDSS::u  AB_B12C  
54412.383  -0.00032381821  0.00042042082  14.78784  SDSS::u  AB_B12C  
54416.359  7.978249e-06  0.00029147751  14.78784  SDSS::u  AB_B12C  
54421.363  8.389499e-06  0.00042155587  14.78784  SDSS::u  AB_B12C  
54423.34  -0.00019575498  0.0003686609  14.78784  SDSS::u  AB_B12C  
54433.363  0.0010934314  0.001236974  14.78784  SDSS::u  AB_B12C  

