@TRESTMAX 9.59
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.032
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 20.73
@SNRMAX3 15.65
@SNRMAX_u 7.163
@DayMax 54421.463 0.42478801
@SNRMAX_i 15.648
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 27.98
@SNRMAX 27.98
@SNRMAX_z 3.485
@T0GAPMAX 13.75
@NOBS 96.0
@TRESTMIN -65.02
@Z_CMB 0.16387
@Z_HELIO 0.165
@SNTYPE 120.0
@SNRMAX_r 20.733
@SURVEY SDSS
@SN 20764.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
54346.391  0.00069774062  0.00044134642  15.304502  SDSS::g  AB_B12C  
54348.395  0.00072884839  0.00028409996  15.304502  SDSS::g  AB_B12C  
54358.352  0.00022225507  0.00026838723  15.304502  SDSS::g  AB_B12C  
54365.387  -7.1216933e-05  0.00021895897  15.304502  SDSS::g  AB_B12C  
54381.406  0.00038798667  0.00025121839  15.304502  SDSS::g  AB_B12C  
54384.414  -0.00010576641  0.00022950914  15.304502  SDSS::g  AB_B12C  
54386.398  -7.0025571e-05  0.00022435981  15.304502  SDSS::g  AB_B12C  
54388.402  -0.00013885978  0.00022414802  15.304502  SDSS::g  AB_B12C  
54392.398  -9.5308906e-05  0.00029885961  15.304502  SDSS::g  AB_B12C  
54393.406  -0.00016043666  0.00023324207  15.304502  SDSS::g  AB_B12C  
54396.27  0.0019871907  0.00089291208  15.304502  SDSS::g  AB_B12C  
54403.316  -0.00024912689  0.00078952839  15.304502  SDSS::g  AB_B12C  
54404.375  -0.00036601267  0.00032790235  15.304502  SDSS::g  AB_B12C  
54405.371  0.00037925002  0.00030328088  15.304502  SDSS::g  AB_B12C  
54406.309  0.00073454045  0.00022786771  15.304502  SDSS::g  AB_B12C  
54412.336  0.0058400532  0.00029359114  15.304502  SDSS::g  AB_B12C  
54416.309  0.009703638  0.00043513811  15.304502  SDSS::g  AB_B12C  
54421.313  0.010857935  0.00038909861  15.304502  SDSS::g  AB_B12C  
54423.289  0.011234405  0.00040151524  15.304502  SDSS::g  AB_B12C  
54433.313  0.0046549135  0.000766138  15.304502  SDSS::g  AB_B12C  
54346.391  -8.9683227e-05  0.00035452566  14.968774  SDSS::r  AB_B12C  
54348.395  -0.00037068419  0.00028265277  14.968774  SDSS::r  AB_B12C  
54358.352  0.00038710506  0.00029794653  14.968774  SDSS::r  AB_B12C  
54365.387  -0.00023805407  0.00026179146  14.968774  SDSS::r  AB_B12C  
54381.406  -0.00016148811  0.00029633359  14.968774  SDSS::r  AB_B12C  
54384.414  -0.00012612007  0.00025433891  14.968774  SDSS::r  AB_B12C  
54386.398  -8.8128588e-05  0.00031108323  14.968774  SDSS::r  AB_B12C  
54388.402  -0.00010289766  0.00026442463  14.968774  SDSS::r  AB_B12C  
54392.398  0.00022124454  0.00039072932  14.968774  SDSS::r  AB_B12C  
54393.406  -0.00045997876  0.00028077749  14.968774  SDSS::r  AB_B12C  
54396.27  -0.00046143623  0.0006379849  14.968774  SDSS::r  AB_B12C  
54405.371  -1.263144e-06  0.00028292483  14.968774  SDSS::r  AB_B12C  
54406.309  0.00087914825  0.00023985162  14.968774  SDSS::r  AB_B12C  
54412.336  0.0041992738  0.00034111691  14.968774  SDSS::r  AB_B12C  
54416.309  0.0066035227  0.00032153817  14.968774  SDSS::r  AB_B12C  
54421.313  0.0078453876  0.00037839909  14.968774  SDSS::r  AB_B12C  
54423.289  0.0071152904  0.0004027972  14.968774  SDSS::r  AB_B12C  
54433.313  0.0057402123  0.0005087264  14.968774  SDSS::r  AB_B12C  
54346.391  -0.00011584728  0.00037436344  14.737735  SDSS::i  AB_B12C  
54348.395  3.5186158e-05  0.00031930653  14.737735  SDSS::i  AB_B12C  
54358.352  -0.00080778936  0.00041143457  14.737735  SDSS::i  AB_B12C  
54365.387  -0.00021582938  0.00031193157  14.737735  SDSS::i  AB_B12C  
54381.406  -0.00012857085  0.00034033183  14.737735  SDSS::i  AB_B12C  
54384.414  6.1340155e-05  0.00031063565  14.737735  SDSS::i  AB_B12C  
54386.398  -0.0002513297  0.00032147425  14.737735  SDSS::i  AB_B12C  
54388.402  6.9351289e-05  0.00030521636  14.737735  SDSS::i  AB_B12C  
54392.398  0.00027065067  0.00040601527  14.737735  SDSS::i  AB_B12C  
54393.406  -0.00087564838  0.00033838402  14.737735  SDSS::i  AB_B12C  
54396.27  8.58448e-05  0.00055732361  14.737735  SDSS::i  AB_B12C  
54403.316  0.0008795754  0.0006795798  14.737735  SDSS::i  AB_B12C  
54404.375  0.00057098966  0.00033902806  14.737735  SDSS::i  AB_B12C  
54405.371  0.00039553011  0.00033035718  14.737735  SDSS::i  AB_B12C  
54406.309  0.00038885417  0.00028137145  14.737735  SDSS::i  AB_B12C  
54412.336  0.001995872  0.0003754473  14.737735  SDSS::i  AB_B12C  
54416.309  0.004915145  0.00031409929  14.737735  SDSS::i  AB_B12C  
54421.313  0.0054651643  0.00036287296  14.737735  SDSS::i  AB_B12C  
54423.289  0.0047414133  0.00034965459  14.737735  SDSS::i  AB_B12C  
54432.305  0.0040491571  0.0016288207  14.737735  SDSS::i  AB_B12C  
54433.313  0.003483194  0.00048600095  14.737735  SDSS::i  AB_B12C  
54346.391  0.00019235353  0.00094110989  14.546421  SDSS::z  AB_B12C  
54348.395  0.00087681863  0.00083005717  14.546421  SDSS::z  AB_B12C  
54358.352  1.5211799e-05  0.0010467035  14.546421  SDSS::z  AB_B12C  
54365.387  -0.0011864545  0.00079661755  14.546421  SDSS::z  AB_B12C  
54381.406  -0.0011723622  0.00093293108  14.546421  SDSS::z  AB_B12C  
54384.414  -0.0011935006  0.00082678433  14.546421  SDSS::z  AB_B12C  
54386.398  0.00046280746  0.00081951427  14.546421  SDSS::z  AB_B12C  
54388.402  0.0011304145  0.00077262769  14.546421  SDSS::z  AB_B12C  
54392.398  0.00050890382  0.0011759313  14.546421  SDSS::z  AB_B12C  
54393.406  0.00027078319  0.00093929237  14.546421  SDSS::z  AB_B12C  
54396.27  -0.0014796273  0.0012468144  14.546421  SDSS::z  AB_B12C  
54403.316  0.0023402464  0.0018993018  14.546421  SDSS::z  AB_B12C  
54404.375  -0.00089519133  0.00087022685  14.546421  SDSS::z  AB_B12C  
54405.371  -0.00050198937  0.00095819188  14.546421  SDSS::z  AB_B12C  
54406.309  0.00057363628  0.00069319707  14.546421  SDSS::z  AB_B12C  
54412.336  0.0010482971  0.00094819556  14.546421  SDSS::z  AB_B12C  
54416.309  0.0024668138  0.00077553176  14.546421  SDSS::z  AB_B12C  
54421.313  0.0025486019  0.0010323478  14.546421  SDSS::z  AB_B12C  
54423.289  0.003014702  0.0008651365  14.546421  SDSS::z  AB_B12C  
54433.313  0.00069467216  0.0013485951  14.546421  SDSS::z  AB_B12C  
54346.391  -0.00035244121  0.00065265367  14.78784  SDSS::u  AB_B12C  
54348.395  6.0453743e-05  0.00046991064  14.78784  SDSS::u  AB_B12C  
54358.352  -0.00070784341  0.00055026888  14.78784  SDSS::u  AB_B12C  
54365.387  0.00050509719  0.00036707348  14.78784  SDSS::u  AB_B12C  
54381.406  0.00033097396  0.00047354609  14.78784  SDSS::u  AB_B12C  
54384.414  0.00021812697  0.00040793527  14.78784  SDSS::u  AB_B12C  
54386.398  0.00036831545  0.00038614725  14.78784  SDSS::u  AB_B12C  
54388.402  -0.00024535172  0.00038659963  14.78784  SDSS::u  AB_B12C  
54392.398  -0.00056662018  0.00058886058  14.78784  SDSS::u  AB_B12C  
