109 109
1.20084551971 0.01145794397 0.01089839186 0.01084913602 0.01088961208 0.0106334176 0.01047673246 0.01021033275 0.01079157099 0.01099871362 0.0111048245 0.01127470682 0.01022951257 0.01083979501 0.01005747193 0.01082088856 0.01132334098 0.01138899415 0.01116127836 0.01105218987 0.01059066084 0.01083296264 0.01112096549 0.011103788 0.01077858238 0.01115076474 0.01118219824 0.01066270827 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01145794397 7.62703070618 0.01142158561 0.01084017202 0.0112852419 0.01050116362 0.00944075232 0.009653575221 0.01081062293 0.01159847485 0.01191513322 0.01227347983 0.009435700485 0.01092198827 0.009216419228 0.01117817623 0.01286400547 0.0131733423 0.01220611657 0.01191315613 0.01009804064 0.01104116462 0.01171499971 0.01189362648 0.01073756409 0.01230177538 0.01204638572 0.01053093023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01089839186 0.01142158561 0.333684704228 0.01072343542 0.01095965074 0.01059612952 0.01015038647 0.01030100245 0.01073051314 0.01102702751 0.01112364914 0.01115553997 0.01016922709 0.01077445154 0.01012239479 0.01098370043 0.01137204 0.01142532177 0.01122573735 0.01115582624 0.01043607109 0.01080920412 0.01099150168 0.01110331067 0.01071416341 0.01125321313 0.01114420286 0.01061456141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01084913602 0.01084017202 0.01072343542 0.342664466075 0.010737419 0.01069163519 0.01070815575 0.01051885345 0.01075136087 0.01078426411 0.01078727147 0.01084474829 0.01055655372 0.0107636506 0.01046572714 0.01067177159 0.01082509346 0.01080528832 0.01078773699 0.01074946271 0.01069468042 0.01076442747 0.01083164576 0.01080958916 0.01074080095 0.01076224903 0.01083098766 0.01071261593 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01088961208 0.0112852419 0.01095965074 0.010737419 0.515049266839 0.01060832239 0.01025454079 0.01034071031 0.01073685372 0.01097812857 0.01105568702 0.01108421095 0.01023642593 0.0107758842 0.01018333961 0.0109239365 0.01123821042 0.01127839876 0.01112992353 0.01107382488 0.01048804294 0.01079239895 0.01095520919 0.01103706384 0.01072344169 0.01114502888 0.01107278641 0.01063321214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0106334176 0.01050116362 0.01059612952 0.01069163519 0.01060832239 0.316411629628 0.01084739996 0.01079654143 0.01069483392 0.01061805162 0.0105666961 0.01057744411 0.01084236646 0.01068172846 0.01083948162 0.01058853833 0.01054734114 0.0104965122 0.01055268227 0.01053793089 0.01076720044 0.01071283677 0.01063025303 0.01061184757 0.01069073591 0.01052559247 0.01059863639 0.01072559198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01047673246 0.00944075232 0.01015038647 0.01070815575 0.01025454079 0.01084739996 0.652646474823 0.01107553918 0.01068868157 0.01012399387 0.009981849908 0.009963415568 0.01150154488 0.01063174184 0.01143700808 0.01029307408 0.009542860398 0.009490618931 0.009809436685 0.009898475021 0.01123499003 0.01055911992 0.01026598442 0.01001741467 0.01075033623 0.009754961254 0.009975955376 0.01081803374 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01021033275 0.009653575221 0.01030100245 0.01051885345 0.01034071031 0.01079654143 0.01107553918 0.382137494118 0.01054826207 0.01023126867 0.01008697445 0.009955611547 0.01137978901 0.01048417993 0.01159183992 0.01036792916 0.009779694547 0.00968582251 0.00998358194 0.01009969799 0.01088238228 0.0104773199 0.01016069317 0.01011297882 0.01055699036 0.009966395316 0.01002778715 0.01073397681 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01079157099 0.01081062293 0.01073051314 0.01075136087 0.01073685372 0.01069483392 0.01068868157 0.01054826207 0.815553331865 0.01076608556 0.0107683976 0.0108027517 0.01057584747 0.01075183918 0.01050892813 0.01070012889 0.01080677247 0.01079486328 0.01077574627 0.01074083778 0.01068930784 0.01076646731 0.0107944233 0.0107880788 0.01073981385 0.01075577438 0.01080159341 0.0107072974 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01099871362 0.01159847485 0.01102702751 0.01078426411 0.01097812857 0.01061805162 0.01012399387 0.01023126867 0.01076608556 2.18749203742 0.01119859586 0.01128633874 0.01010958333 0.01081411594 0.01001736782 0.0109061102 0.01152985862 0.01151597235 0.01130876847 0.01119813234 0.01042472745 0.01086608133 0.01110143464 0.01121679291 0.01072506496 0.01130758271 0.01126689831 0.01064038627 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
