@TRESTMAX 36.04
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0262
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 52.88
@SNRMAX3 34.14
@SNRMAX_u 7.473
@DayMax 54383.706 0.20812965
@SNRMAX_i 34.14
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 63.288
@SNRMAX 63.29
@SNRMAX_z 9.367
@T0GAPMAX 15.24
@NOBS 80.0
@TRESTMIN -23.96
@Z_CMB 0.11368
@Z_HELIO 0.11493
@SNTYPE 120.0
@SNRMAX_r 52.876
@SURVEY SDSS
@SN 18612.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
54357.316  0.00018836746  0.00019907648  15.304502  SDSS::g  AB_B12C  
54362.367  0.00016811432  0.00021727783  15.304502  SDSS::g  AB_B12C  
54379.359  0.018818479  0.00033155586  15.304502  SDSS::g  AB_B12C  
54382.348  0.02078674  0.00043403941  15.304502  SDSS::g  AB_B12C  
54385.367  0.019906059  0.00031453263  15.304502  SDSS::g  AB_B12C  
54387.367  0.016864779  0.00049139684  15.304502  SDSS::g  AB_B12C  
54392.359  0.013334113  0.00034967779  15.304502  SDSS::g  AB_B12C  
54394.348  0.011090515  0.00031716686  15.304502  SDSS::g  AB_B12C  
54402.359  0.0052963953  0.00065324989  15.304502  SDSS::g  AB_B12C  
54408.273  0.0029614595  0.00021609971  15.304502  SDSS::g  AB_B12C  
54411.23  0.0023305675  0.00020963988  15.304502  SDSS::g  AB_B12C  
54413.27  0.0026505142  0.00027766661  15.304502  SDSS::g  AB_B12C  
54417.273  0.0014416796  0.00025333637  15.304502  SDSS::g  AB_B12C  
54418.27  0.0015884818  0.00024449382  15.304502  SDSS::g  AB_B12C  
54422.273  0.0010759317  0.00038581575  15.304502  SDSS::g  AB_B12C  
54424.211  0.0024797524  0.00044535734  15.304502  SDSS::g  AB_B12C  
54357.316  -0.00015342342  0.00021359766  14.968774  SDSS::r  AB_B12C  
54362.367  -0.00014885667  0.00029526478  14.968774  SDSS::r  AB_B12C  
54379.359  0.012424285  0.00039234225  14.968774  SDSS::r  AB_B12C  
54382.348  0.015131591  0.00045509136  14.968774  SDSS::r  AB_B12C  
54385.367  0.015243525  0.00028828834  14.968774  SDSS::r  AB_B12C  
54387.367  0.015815632  0.00051570284  14.968774  SDSS::r  AB_B12C  
54392.359  0.012950141  0.00045240961  14.968774  SDSS::r  AB_B12C  
54394.348  0.012516203  0.00040575101  14.968774  SDSS::r  AB_B12C  
54402.359  0.0076174387  0.0004848627  14.968774  SDSS::r  AB_B12C  
54408.273  0.00635274  0.00027219782  14.968774  SDSS::r  AB_B12C  
54411.23  0.0055682304  0.00022650116  14.968774  SDSS::r  AB_B12C  
54413.27  0.0046177631  0.00031751554  14.968774  SDSS::r  AB_B12C  
54417.273  0.003728121  0.00026302545  14.968774  SDSS::r  AB_B12C  
54418.27  0.0028760818  0.00028104955  14.968774  SDSS::r  AB_B12C  
54422.273  0.0023078613  0.00036176445  14.968774  SDSS::r  AB_B12C  
54424.211  0.0017669442  0.00036284298  14.968774  SDSS::r  AB_B12C  
54357.316  0.00022132722  0.00026640948  14.737735  SDSS::i  AB_B12C  
54362.367  -0.00033042001  0.00034206757  14.737735  SDSS::i  AB_B12C  
