109 109
0.946073270742 0.01234909801 0.01164950384 0.01284492454 0.01177950871 0.01220871945 0.01180387848 0.01130402659 0.01210733775 0.01151080344 0.01225265367 0.01091311151 0.01210853736 0.01159993505 0.01255143647 0.01162902166 0.01222002467 0.0117116763 0.01190578562 0.01206781656 0.01117423717 0.01132924378 0.01204732345 0.009484033179 0.01040728847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01234909801 1.40120300657 0.01164052414 0.01256643381 0.01162892369 0.01205634861 0.01156607017 0.0113043431 0.01202420069 0.01158462466 0.01217838049 0.01115546863 0.01196468304 0.01158098354 0.012255307 0.01169161407 0.0121430198 0.01177514472 0.01186770581 0.01208937311 0.0112749501 0.01147768965 0.01202540407 0.01009207508 0.01079926755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01164950384 0.01164052414 0.434349986877 0.01162192782 0.01165962034 0.01165918022 0.01167500505 0.01167541049 0.01165289953 0.01165030079 0.0116637059 0.0116122124 0.01167775136 0.01173018662 0.01163027918 0.01163982228 0.01162326098 0.01166454855 0.01166678669 0.01167878721 0.01163948619 0.01166262424 0.01166096031 0.01145301595 0.01157312294 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01284492454 0.01256643381 0.01162192782 0.882381454977 0.01171151221 0.01231992642 0.01169168778 0.01116341218 0.01222084068 0.01147702911 0.01239116197 0.0107679932 0.01217031236 0.01152875219 0.01279412876 0.01162445287 0.01240064867 0.01173595837 0.01194383609 0.01220893631 0.01103506783 0.01129343741 0.01217165416 0.009086190136 0.01021959728 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01177950871 0.01162892369 0.01165962034 0.01171151221 0.562705943989 0.01174078712 0.01195932566 0.01172514568 0.01172257705 0.01158686307 0.01170829825 0.01144134533 0.01179344538 0.01172317937 0.01178394263 0.01167015686 0.01167402828 0.01163378462 0.01171898265 0.01156115816 0.01164644945 0.01148136738 0.01163275806 0.01104885832 0.01113708666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01220871945 0.01205634861 0.01165918022 0.01231992642 0.01174078712 0.613684018795 0.011724701 0.01145002651 0.01190026162 0.01156160602 0.01199854626 0.01115704567 0.01193122016 0.01161650645 0.01217153704 0.01163664716 0.01198528218 0.0116937239 0.01182341698 0.0119268375 0.01133319025 0.01146614605 0.01190364522 0.01022756686 0.01086171982 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01180387848 0.01156607017 0.01167500505 0.01169168778 0.01195932566 0.011724701 0.384809635801 0.01175547396 0.01171685576 0.01157056154 0.01170963337 0.01147632207 0.01181567403 0.01176973867 0.011768662 0.0116411554 0.01162267905 0.01159384657 0.0116889772 0.01148098491 0.01169665359 0.01142929984 0.01157517823 0.01114451526 0.01112137927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01130402659 0.0113043431 0.01167541049 0.01116341218 0.01172514568 0.01145002651 0.01175547396 0.468239401859 0.01149411531 0.01169261106 0.01140491768 0.0118803404 0.0115173637 0.01173200683 0.0113289843 0.01167495721 0.01140486655 0.01161677709 0.01157235126 0.01141503468 0.01188420622 0.01170820414 0.01146223118 0.01223833682 0.01188248775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01210733775 0.01202420069 0.01165289953 0.01222084068 0.01172257705 0.01190026162 0.01171685576 0.01149411531 0.687018354573 0.01159261781 0.01195104371 0.01130497577 0.01186501337 0.01164729571 0.01206827465 0.01167621936 0.01193887621 0.01170726024 0.01178405113 0.01185159913 0.01144538403 0.01148802608 0.01184972845 0.0105519008 0.01097921515 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01151080344 0.01158462466 0.01165030079 0.01147702911 0.01158686307 0.01156160602 0.01157056154 0.01169261106 0.01159261781 0.656481496568 0.01156748245 0.01184494169 0.01155838255 0.01167095754 0.0114869905 0.01167682841 0.01157273717 0.01166583822 0.01161706085 0.01161982592 0.01176387403 0.01174815511 0.0116115614 0.01201431952 0.01193223037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
